Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2000-02-10,16.441070556640625,16.441070556640625,16.441070556640625,16.441070556640625,0.0012070914963260293,0,Tobacco,205690943415.5625,22.0222225189209,15.777775764465332,20.1757797043899,20.1757797043899
2000-02-11,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,1619997,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.220735200246175,20.220735200246175
2000-02-14,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.262790341531076,20.262790341531076
2000-02-15,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.302217036485672,20.302217036485672
2000-02-16,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.33925423477635,20.33925423477635
2000-02-17,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.374112774344052,20.374112774344052
2000-02-18,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.406979397365024,20.406979397365024
2000-02-21,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.438020096884834,20.438020096884834
2000-02-22,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.467382920754922,20.467382920754922
2000-02-23,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.495200332842376,20.495200332842376
2000-02-24,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.521591210976624,20.521591210976624
2000-02-25,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.546662545204164,20.546662545204164
2000-02-28,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.57051088751816,20.57051088751816
2000-02-29,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.593223594483874,20.593223594483874
2000-03-01,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.614879896474438,20.614879896474438
2000-03-02,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.635551821101796,20.635551821101796
2000-03-03,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.65530499352349,20.65530499352349
2000-03-06,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.674199332361635,20.674199332361635
2000-03-07,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.692289656781135,20.692289656781135
2000-03-08,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.709626217683155,20.709626217683155
2000-03-09,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.726255163854482,20.726255163854482
2000-03-10,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.742218952178956,20.742218952178956
2000-03-13,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.7322633934021,20.757556709588744
2000-03-14,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.722307834625244,20.772304553252
2000-03-15,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.71235227584839,20.78649587451287
2000-03-16,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.702396717071533,20.8001615912826
2000-03-17,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.692441158294677,20.813330372897063
2000-03-20,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.682485599517822,20.826028840882437
2000-03-21,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.672530040740966,20.838281748587626
2000-03-22,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.66257448196411,20.850112142234014
2000-03-23,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.652618923187255,20.861541505587304
2000-03-24,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.6426633644104,20.87258989016215
2000-03-27,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.632707805633544,20.88327603261979
2000-03-28,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.622752246856688,20.893617460804602
2000-03-29,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.612796688079833,20.90363058968196
2000-03-30,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.602841129302977,20.9133308082819
2000-03-31,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.59288557052612,20.922732558617223
2000-04-03,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.58293001174927,20.93184940742724
2000-04-04,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.572974452972414,20.940694111496654
2000-04-05,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.563018894195558,20.949278677211087
2000-04-06,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.553063335418702,20.9576144149338
2000-04-07,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.543107776641847,20.965711988721576
2000-04-10,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.6580411529541,20.973581461839274
2000-04-11,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.772974529266357,20.98123233848148
2000-04-12,21.524444580078125,21.524444580078125,21.524444580078125,21.524444580078125,0.001580309122800827,0,Tobacco,269288018497.3125,22.0222225189209,15.777775764465332,20.887907905578615,20.988673602064996
2000-04-13,15.311108589172363,15.311108589172363,15.311108589172363,15.311108589172363,0.001124130329117179,614247,Tobacco,191554215377.5957,22.0222225189209,15.311108589172363,20.878574562072753,20.911949750539417
2000-04-14,15.311108589172363,15.311108589172363,15.311108589172363,15.311108589172363,0.001124130329117179,0,Tobacco,191554215377.5957,22.0222225189209,15.311108589172363,20.869241218566895,20.83727186838786
2000-04-17,15.311108589172363,15.311108589172363,15.311108589172363,15.311108589172363,0.001124130329117179,0,Tobacco,191554215377.5957,22.0222225189209,15.311108589172363,20.84664197921753,20.764559193661338
2000-04-18,15.311108589172363,15.311108589172363,15.311108589172363,15.311108589172363,0.001124130329117179,0,Tobacco,191554215377.5957,22.0222225189209,15.311108589172363,20.824042739868165,20.693735159836805
2000-04-19,15.311108589172363,15.311108589172363,15.311108589172363,15.311108589172363,0.001124130329117179,0,Tobacco,191554215377.5957,22.0222225189209,15.311108589172363,20.8014435005188,20.62472712687957
2000-04-20,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,301497,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,20.721510944366454,20.521179223362402
2000-04-21,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,20.539910907745362,20.420220017433167
2000-04-24,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,20.358310871124267,20.321753631403418
2000-04-25,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,20.176710834503172,20.225688864545123
2000-04-26,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.99511079788208,20.13193891134607
2000-04-27,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.813510761260986,20.040421099889848
2000-04-28,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.631910724639894,19.951056648703183
2000-05-01,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.4503106880188,19.86377044056737
2000-05-02,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.268710651397704,19.778490811928936
2000-05-03,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,19.087110614776613,19.695149356668647
2000-05-04,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,18.905510578155518,19.6136807430996
2000-05-05,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,18.723910541534423,19.53402254316542
2000-05-08,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,18.54231050491333,19.456115072900122
2000-05-09,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,18.360710468292236,19.379901243292768
2000-05-10,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,18.17911043167114,19.305326420773742
2000-05-11,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,17.99751039505005,19.232338296606187
2000-05-12,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,17.815910358428955,19.160886764526367
2000-05-15,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,17.63431032180786,19.090923806031544
2000-05-16,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,17.452710285186768,19.02240338276342
2000-05-17,12.444442749023438,12.444442749023438,12.444442749023438,12.444442749023438,0.0009136619046330452,0,Tobacco,155689932751.59375,22.0222225189209,12.444442749023438,17.271110248565673,18.955281335480358
2000-05-18,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,2249998,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,17.111732444763184,18.900738639060897
2000-05-19,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.952354640960692,18.847286796569826
2000-05-22,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.792976837158204,18.794893406405308
2000-05-23,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.63359903335571,18.743527337616566
2000-05-24,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.474221229553223,18.69315866822178
2000-05-25,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.314843425750734,18.643758627084587
2000-05-26,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,16.15546562194824,18.59529953911191
2000-05-29,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,15.996087818145751,18.547754773553812
2000-05-30,13.555554389953613,13.555554389953613,13.555554389953613,13.555554389953613,0.0009952386608347297,0,Tobacco,169590828126.7207,22.0222225189209,12.444442749023438,15.83671001434326,18.50109869520241
2000-05-31,16.644441604614258,16.644441604614258,16.644441604614258,16.644441604614258,0.0012220224598422647,4499999,Tobacco,208235277896.51953,22.0222225189209,12.444442749023438,15.739109954833985,18.48390742584511
2000-06-01,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0.001160024432465434,611997,Tobacco,197670640363.8457,22.0222225189209,12.444442749023438,15.62462106704712,18.459284423688135
2000-06-02,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0.001160024432465434,0,Tobacco,197670640363.8457,22.0222225189209,12.444442749023438,15.510132179260253,18.43510911247947
2000-06-05,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0.001160024432465434,0,Tobacco,197670640363.8457,22.0222225189209,12.444442749023438,15.39564329147339,18.411369392463754
2000-06-06,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0.001160024432465434,0,Tobacco,197670640363.8457,22.0222225189209,12.444442749023438,15.281154403686523,18.388053596019745
2000-06-07,15.399998664855957,15.399998664855957,15.399998664855957,15.399998664855957,0.0011306565720587969,1934997,Tobacco,192666301325.08008,22.0222225189209,12.444442749023438,15.15866548538208,18.361610632027144
2000-06-08,15.399998664855957,15.399998664855957,15.399998664855957,15.399998664855957,0.0011306565720587969,0,Tobacco,192666301325.08008,22.0222225189209,12.444442749023438,15.036176567077638,18.33563157968354
2000-06-09,15.399998664855957,15.399998664855957,15.399998664855957,15.399998664855957,0.0011306565720587969,0,Tobacco,192666301325.08008,22.0222225189209,12.444442749023438,14.913687648773193,18.31010433694591
2000-06-12,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.787643184661865,18.283484656235267
2000-06-13,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.661598720550536,18.25732001280173
2000-06-14,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.535554256439209,18.23159883790097
2000-06-15,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.409509792327881,18.206309951654003
2000-06-16,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.283465328216552,18.181442546844483
2000-06-19,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.157420864105225,18.156986173519417
2000-06-20,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.031376399993896,18.132930724347226
2000-06-21,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.905331935882568,18.109266420690023
2000-06-22,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.903554191589356,18.085983799349876
2000-06-23,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.901776447296143,18.063073699951172
2000-06-26,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.899998703002929,18.040527252923873
2000-06-27,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.898220958709716,18.01833586805449
2000-06-28,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.896443214416504,17.996491223573685
2000-06-29,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,13.95199878692627,17.9749852557515
2000-06-30,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.007554359436035,17.95381014897273
2000-07-03,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.063109931945801,17.932958326266924
2000-07-04,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.118665504455567,17.912422440268777
2000-07-05,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.174221076965331,17.892195364586392
2000-07-06,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.229776649475097,17.872270185555983
2000-07-07,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.285332221984863,17.852640194363065
2000-07-10,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.340887794494629,17.833298879511215
2000-07-11,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.396443367004395,17.814239919620707
2000-07-12,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.45199893951416,17.795457176540207
2000-07-13,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.507554512023926,17.77694468875583
2000-07-14,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.563110084533692,17.75869666508266
2000-07-17,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.618665657043458,17.74070747862471
2000-07-18,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.674221229553222,17.722971660990112
2000-07-19,15.222221374511719,15.222221374511719,15.222221374511719,15.222221374511719,0.0011176043190062046,0,Tobacco,190442165223.79688,22.0222225189209,12.444442749023438,14.729776802062988,17.705483896749
