Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2007-04-11,98.4000015258789,98.97000122070312,93.0,93.52999877929688,56.68224334716797,761660,Banks - Regional,289457585997.5156,117.47000122070312,48.02000045776367,99.6116000366211,83.42019990921021
2007-04-12,93.0999984741211,93.0999984741211,90.62000274658203,92.62000274658203,56.13076400756836,380750,Banks - Regional,286641321073.58984,117.47000122070312,48.02000045776367,99.40640014648437,83.619199924469
2007-04-13,93.0999984741211,95.80000305175781,93.0,93.80999755859375,56.8519401550293,1453725,Banks - Regional,290324129051.03125,117.47000122070312,48.02000045776367,99.26700012207031,83.80604991912841
2007-04-16,95.30000305175781,95.54000091552734,93.5999984741211,93.86000061035156,56.882240295410156,652635,Banks - Regional,290478879001.2422,117.47000122070312,48.02000045776367,99.0082000732422,83.99884992599488
2007-04-17,96.0,96.0,92.80000305175781,93.16000366210938,56.4580192565918,1532155,Banks - Regional,288312521367.4531,117.47000122070312,48.02000045776367,98.70280014038086,84.19069993972778
2007-04-18,94.0,95.33999633789062,93.5999984741211,94.08999633789062,57.0216178894043,2771505,Banks - Regional,291190672104.5469,117.47000122070312,48.02000045776367,98.23520004272461,84.38729991912842
2007-04-19,93.0,94.19999694824219,92.0,92.87999725341797,56.288326263427734,767805,Banks - Regional,287445954702.41016,117.47000122070312,48.02000045776367,97.83360000610351,84.58444990158081
2007-04-20,94.16000366210938,94.16000366210938,92.01000213623047,93.01000213623047,56.36710739135742,673885,Banks - Regional,287848295128.34766,117.47000122070312,48.02000045776367,97.50200012207031,84.7899499130249
2007-04-23,94.5,95.0,92.01000213623047,92.63999938964844,56.14287185668945,405600,Banks - Regional,286703206886.7578,117.47000122070312,48.02000045776367,97.14480010986328,84.98639991760254
2007-04-24,93.55000305175781,95.5,92.0,93.62999725341797,56.74283981323242,2892505,Banks - Regional,289767062286.41016,117.47000122070312,48.02000045776367,96.76240005493165,85.17884990692139
2007-04-25,94.19999694824219,94.5999984741211,93.05000305175781,93.41999816894531,56.615577697753906,1627470,Banks - Regional,289117154996.27344,117.47000122070312,48.02000045776367,96.33660003662109,85.36574989318848
2007-04-26,94.76000213623047,94.76000213623047,92.22000122070312,93.05999755859375,56.39741516113281,952290,Banks - Regional,288003021467.03125,117.47000122070312,48.02000045776367,95.98380004882813,85.54524988174438
2007-04-27,93.19999694824219,93.77999877929688,90.80000305175781,91.11000061035156,55.21562957763672,731615,Banks - Regional,281968151193.2422,117.47000122070312,48.02000045776367,95.73300003051757,85.71999988555908
2007-04-30,91.0,93.80000305175781,87.72000122070312,93.56999969482422,56.706478118896484,1329125,Banks - Regional,289581381235.3789,117.47000122070312,48.02000045776367,95.52619995117188,85.9138498878479
2007-05-03,94.19999694824219,96.38999938964844,93.80000305175781,94.8499984741211,57.48220443725586,10228475,Banks - Regional,293542734400.89453,117.47000122070312,48.02000045776367,95.24019989013672,86.1135998725891
2007-05-04,95.0,97.76000213623047,94.80000305175781,96.08000183105469,58.22762680053711,3832895,Banks - Regional,297349361227.72656,117.47000122070312,48.02000045776367,94.97059997558594,86.31729988098145
2007-05-07,97.19999694824219,102.0,96.61000061035156,101.2300033569336,61.34870529174805,9244965,Banks - Regional,313287638026.83203,117.47000122070312,48.02000045776367,94.87040008544922,86.54719989776612
2007-05-08,101.5999984741211,103.0,99.80000305175781,101.41000366210938,61.45779800415039,2328610,Banks - Regional,313844704791.4531,117.47000122070312,48.02000045776367,94.76220016479492,86.78114992141724
2007-05-09,101.5999984741211,103.80000305175781,99.83000183105469,103.30999755859375,62.60923767089844,1687015,Banks - Regional,319724825115.03125,117.47000122070312,48.02000045776367,94.75320007324218,87.02449991226196
2007-05-10,104.0,108.13999938964844,103.5999984741211,104.80999755859375,63.51830291748047,2776910,Banks - Regional,324367040283.03125,117.47000122070312,48.02000045776367,94.88479995727539,87.28634990692139
2007-05-11,103.19999694824219,105.37999725341797,101.54000091552734,104.08999633789062,63.08195114135742,1383970,Banks - Regional,322138773224.5469,117.47000122070312,48.02000045776367,94.98479995727538,87.5508498954773
2007-05-14,104.80000305175781,106.8499984741211,104.26000213623047,105.05000305175781,63.66374969482422,1968230,Banks - Regional,325109811710.21094,117.47000122070312,48.02000045776367,95.14040008544922,87.82319990158081
2007-05-15,104.80000305175781,107.5999984741211,104.80000305175781,107.05000305175781,64.87580871582031,891965,Banks - Regional,331299431934.21094,117.47000122070312,48.02000045776367,95.44140014648437,88.09519990921021
2007-05-16,108.0,108.87999725341797,107.23999786376953,108.2300033569336,65.59093475341797,824700,Banks - Regional,334951308810.83203,117.47000122070312,48.02000045776367,95.66820022583008,88.37599992752075
2007-05-17,108.5,109.5999984741211,107.80000305175781,108.22000122070312,68.43006134033203,779535,Banks - Regional,334920354098.4844,117.47000122070312,48.02000045776367,95.95060028076172,88.64099992752075
2007-05-18,108.05999755859375,109.94999694824219,106.66999816894531,107.33000183105469,67.8672866821289,559110,Banks - Regional,332165974987.72656,117.47000122070312,48.02000045776367,96.30700027465821,88.88244993209838
2007-05-21,109.0,111.4000015258789,108.0,110.76000213623047,70.03617858886719,706245,Banks - Regional,342781174616.34766,117.47000122070312,48.02000045776367,96.79640029907226,89.12439994812011
2007-05-22,110.9000015258789,114.4000015258789,110.9000015258789,113.51000213623047,71.77505493164062,779475,Banks - Regional,351291902424.34766,117.47000122070312,48.02000045776367,97.39280029296874,89.39574995040894
2007-05-23,113.5,118.19999694824219,113.0,116.12999725341797,73.43173217773438,1405775,Banks - Regional,359400289806.41016,117.47000122070312,48.02000045776367,97.97100021362304,89.67889993667603
2007-05-24,117.0,117.0,111.63999938964844,114.11000061035156,72.15446472167969,1163345,Banks - Regional,353148783769.2422,117.47000122070312,48.02000045776367,98.43240020751954,89.95159994125366
2007-05-25,113.0,115.80000305175781,112.0,112.86000061035156,71.3640365600586,828370,Banks - Regional,349280271129.2422,117.47000122070312,48.02000045776367,98.84880020141601,90.21439994812012
2007-05-28,114.19999694824219,115.4000015258789,110.0,110.9000015258789,70.12468719482422,845000,Banks - Regional,343214446143.10547,117.47000122070312,48.02000045776367,99.08800018310546,90.45109994888305
2007-05-29,111.4000015258789,113.4000015258789,111.05000305175781,112.48999786376953,71.13006591796875,310565,Banks - Regional,348135182887.65234,117.47000122070312,48.02000045776367,99.42640014648437,90.69179994583129
2007-05-30,112.5999984741211,114.80000305175781,110.19999694824219,112.61000061035156,71.20594787597656,474460,Banks - Regional,348506568601.2422,117.47000122070312,48.02000045776367,99.80220016479493,90.93759994506836
2007-05-31,113.80000305175781,118.80000305175781,111.19999694824219,115.91000366210938,73.2926254272461,2435295,Banks - Regional,358719451415.4531,117.47000122070312,48.02000045776367,100.32600021362305,91.19559997558594
2007-06-01,116.4000015258789,117.56999969482422,114.66999816894531,115.2300033569336,72.8626480102539,543730,Banks - Regional,356614979594.83203,117.47000122070312,48.02000045776367,100.75140029907226,91.44889999389649
2007-06-04,115.9800033569336,116.5999984741211,111.19999694824219,115.23999786376953,72.86898803710938,215760,Banks - Regional,356645910695.65234,117.47000122070312,48.02000045776367,101.20660018920898,91.6975
2007-06-05,114.94000244140625,117.16000366210938,113.0,115.58000183105469,73.08396911621094,795815,Banks - Regional,357698158411.72656,117.47000122070312,48.02000045776367,101.59600021362304,91.94385002136231
2007-06-06,116.19999694824219,116.80000305175781,113.25,115.16999816894531,72.82470703125,327060,Banks - Regional,356429274932.27344,117.47000122070312,48.02000045776367,101.89720016479492,92.18995002746583
2007-06-07,114.19999694824219,115.4000015258789,112.19999694824219,114.0,72.08489227294922,210910,Banks - Regional,352808352768.0,117.47000122070312,48.02000045776367,102.05040023803711,92.42975002288819
2007-06-08,112.5999984741211,113.4000015258789,104.51000213623047,111.87000274658203,70.738037109375,347630,Banks - Regional,346216415729.58984,117.47000122070312,48.02000045776367,102.2068002319336,92.65495002746582
2007-06-11,113.0,113.5999984741211,112.0,112.94999694824219,71.42095184326172,86780,Banks - Regional,349558792705.78906,117.47000122070312,48.02000045776367,102.48300018310547,92.88875
2007-06-12,112.80000305175781,118.19999694824219,111.19999694824219,117.61000061035156,74.36758422851562,2638265,Banks - Regional,363980619161.2422,117.61000061035156,48.02000045776367,102.91580017089844,93.14665000915528
2007-06-13,117.0,118.68000030517578,115.20999908447266,117.01000213623047,73.9881820678711,565785,Banks - Regional,362123737816.34766,117.61000061035156,48.02000045776367,103.2954002380371,93.40090000152588
2007-06-14,118.77999877929688,118.77999877929688,116.0,117.13999938964844,74.07040405273438,593125,Banks - Regional,362526054630.7578,117.61000061035156,48.02000045776367,103.79820022583007,93.66069999694824
2007-06-15,117.58000183105469,120.5999984741211,117.0,119.33000183105469,75.4551773071289,1534320,Banks - Regional,369303696331.72656,119.33000183105469,48.02000045776367,104.32340026855469,93.92619998931885
2007-06-18,121.0,122.80000305175781,120.77999877929688,121.87999725341797,77.06759643554688,2397475,Banks - Regional,377195447950.41016,121.87999725341797,48.02000045776367,104.9268002319336,94.20659996032715
2007-06-19,122.19999694824219,123.4000015258789,118.81999969482422,122.58000183105469,77.51021575927734,578400,Banks - Regional,379361829195.72656,122.58000183105469,48.02000045776367,105.57320022583008,94.47709995269776
2007-06-20,123.9800033569336,125.80000305175781,123.41000366210938,124.1500015258789,78.50297546386719,1160945,Banks - Regional,384220680127.10547,124.1500015258789,50.029998779296875,106.05820022583008,94.74859996795654
2007-06-21,124.80000305175781,125.4000015258789,122.0,123.29000091552734,77.95917510986328,515815,Banks - Regional,381559141541.8633,124.1500015258789,50.58000183105469,106.56720031738281,95.01659996032714
2007-06-22,124.18000030517578,124.4000015258789,122.0,122.9800033569336,77.7631607055664,599255,Banks - Regional,380599757962.83203,124.1500015258789,50.58000183105469,107.15620040893555,95.28354999542236
2007-06-25,123.0,124.0,121.4000015258789,123.30999755859375,77.9718246459961,4372010,Banks - Regional,381621027355.03125,124.1500015258789,50.58000183105469,107.77000030517578,95.55719997406005
2007-06-26,123.5,123.5,118.5999984741211,119.9800033569336,75.86619567871094,3326850,Banks - Regional,371315327626.83203,124.1500015258789,50.58000183105469,108.29340042114258,95.80864997863769
2007-06-27,120.73999786376953,121.19999694824219,117.19999694824219,117.87999725341797,74.5383071899414,3199260,Banks - Regional,364816207502.41016,124.1500015258789,50.58000183105469,108.77380035400391,96.04649997711182
2007-06-28,118.0,119.54000091552734,115.0,116.05999755859375,73.3874740600586,373720,Banks - Regional,359183654043.03125,124.1500015258789,50.58000183105469,109.23180023193359,96.27554996490478
2007-06-29,117.5,121.58000183105469,116.80000305175781,121.0,76.51113891601562,580695,Banks - Regional,374472023552.0,124.1500015258789,50.58000183105469,109.77000030517578,96.53389995574952
2007-07-02,122.68000030517578,122.68000030517578,120.12000274658203,121.41999816894531,76.77674102783203,790150,Banks - Regional,375771838132.27344,124.1500015258789,50.58000183105469,110.34080032348633,96.7970499420166
2007-07-03,122.87999725341797,125.5999984741211,121.01000213623047,124.69000244140625,78.84442901611328,798185,Banks - Regional,385891880420.96875,124.69000244140625,50.58000183105469,110.97440032958984,97.08149993896484
2007-07-04,124.69000244140625,125.5999984741211,122.04000091552734,123.56999969482422,78.13623046875,513760,Banks - Regional,382425684595.3789,124.69000244140625,50.58000183105469,111.59300033569336,97.364049949646
2007-07-05,123.05000305175781,127.05999755859375,123.05000305175781,126.01000213623047,79.6791000366211,6777900,Banks - Regional,389977028824.34766,126.01000213623047,50.58000183105469,112.24060043334961,97.66209995269776
2007-07-06,126.87999725341797,126.87999725341797,125.0,125.76000213623047,79.52101135253906,447935,Banks - Regional,389203326296.34766,126.01000213623047,50.58000183105469,112.88740051269531,97.95144996643066
2007-07-09,126.0,128.17999267578125,125.62000274658203,126.51000213623047,79.9952621459961,374670,Banks - Regional,391524433880.34766,126.51000213623047,50.58000183105469,113.55640060424804,98.23474998474121
2007-07-10,128.32000732421875,128.32000732421875,125.80000305175781,126.12000274658203,79.74866485595703,419685,Banks - Regional,390317459825.58984,126.51000213623047,50.58000183105469,114.25660064697266,98.51740001678466
2007-07-11,126.12000274658203,127.0,123.04000091552734,126.5,79.98892974853516,172770,Banks - Regional,391493479168.0,126.51000213623047,50.58000183105469,114.91520065307617,98.79920001983642
2007-07-12,127.5999984741211,129.8800048828125,127.0999984741211,128.22000122070312,81.07653045654297,368110,Banks - Regional,396816556338.4844,128.22000122070312,50.58000183105469,115.58260070800782,99.09355003356933
2007-07-13,129.0,131.74000549316406,127.22000122070312,128.25,81.09550476074219,622900,Banks - Regional,396909396864.0,128.25,50.58000183105469,116.22600067138671,99.38780002593994
2007-07-16,128.0,130.36000061035156,126.0,129.1300048828125,81.6519546508789,338120,Banks - Regional,399632844873.9375,129.1300048828125,50.58000183105469,116.78400070190429,99.67895004272461
2007-07-17,130.3800048828125,131.3699951171875,129.39999389648438,130.10000610351562,82.26530456542969,332295,Banks - Regional,402634814460.4219,130.10000610351562,50.58000183105469,117.35780075073242,99.97660007476807
2007-07-18,129.77999877929688,132.0,129.1999969482422,131.0,82.83438873291016,351305,Banks - Regional,405420124672.0,131.0,50.58000183105469,117.91160079956055,100.27885005950928
2007-07-19,131.02999877929688,132.1999969482422,129.1999969482422,129.97999572753906,82.1894302368164,247500,Banks - Regional,402263405135.3047,131.0,50.58000183105469,118.41500076293946,100.5783500289917
2007-07-20,130.1999969482422,131.39999389648438,128.82000732421875,129.83999633789062,82.10090637207031,250075,Banks - Regional,401830133608.5469,131.0,50.58000183105469,118.93000076293946,100.85674999237061
2007-07-23,130.0,130.0,124.26000213623047,124.95999908447266,79.0151596069336,650160,Banks - Regional,386727468762.1367,131.0,50.58000183105469,119.32820068359375,101.08784999847413
2007-07-24,126.0,126.56999969482422,121.63999938964844,122.76000213623047,77.62405395507812,1101320,Banks - Regional,379918895960.34766,131.0,50.58000183105469,119.6424006652832,101.32245002746582
2007-07-25,122.0,124.5999984741211,121.63999938964844,123.56999969482422,78.13623046875,248830,Banks - Regional,382425684595.3789,131.0,52.06999969482422,119.94920059204101,101.56000003814697
2007-07-26,124.0,124.54000091552734,121.05000305175781,122.70999908447266,77.59242248535156,640580,Banks - Regional,379764146010.1367,131.0,52.06999969482422,120.2390005493164,101.78990001678467
2007-07-27,121.0,124.0999984741211,118.5999984741211,121.75,76.98540496826172,807150,Banks - Regional,376793131136.0,131.0,55.220001220703125,120.52740051269531,102.01070003509521
2007-07-30,121.4000015258789,136.0,120.0,127.80000305175781,80.81095886230469,1707650,Banks - Regional,395516741758.21094,131.0,59.040000915527344,120.86820053100585,102.25530006408691
2007-07-31,126.4000015258789,132.0,123.0,125.33999633789062,79.25543212890625,1619950,Banks - Regional,387903488104.5469,131.0,59.2400016784668,121.10480041503907,102.49305004119873
2007-08-01,124.6500015258789,126.0,120.0,123.55000305175781,78.12358856201172,10177860,Banks - Regional,382363798782.21094,131.0,59.2400016784668,121.25320053100586,102.72180004119873
2007-08-02,124.19999694824219,125.0,123.0,124.08000183105469,78.45870971679688,6926965,Banks - Regional,384004044363.72656,131.0,59.5,121.45260055541992,102.95520004272461
2007-08-03,124.94000244140625,126.19999694824219,124.0,124.13999938964844,78.49664306640625,541805,Banks - Regional,384189725414.7578,131.0,59.56999969482422,121.67820053100586,103.17860004425049
2007-08-06,122.0,125.19999694824219,121.0,124.02999877929688,78.4271011352539,1406165,Banks - Regional,383849294413.5156,131.0,60.29999923706055,121.94080047607422,103.38875003814697
2007-08-07,124.4000015258789,127.88999938964844,121.0,123.01000213623047,77.78214263916016,799335,Banks - Regional,380692598488.34766,131.0,63.45000076293945,122.15120056152344,103.5842000579834
2007-08-08,123.94000244140625,126.18000030517578,123.0,125.18000030517578,79.15426635742188,3305585,Banks - Regional,387408330764.6211,131.0,63.45000076293945,122.40260055541992,103.79490005493165
2007-08-09,125.0,126.5999984741211,120.61000061035156,121.36000061035156,76.7387924194336,1214560,Banks - Regional,375586157081.2422,131.0,63.45000076293945,122.51160049438477,103.98415004730225
2007-08-10,119.9000015258789,120.0,115.30000305175781,118.01000213623047,74.6205062866211,731590,Banks - Regional,365218547928.34766,131.0,64.30999755859375,122.5672004699707,104.1644500732422
2007-08-13,122.5,122.5,116.11000061035156,120.05000305175781,75.91044616699219,1046505,Banks - Regional,371531963390.21094,131.0,64.56999969482422,122.66340057373047,104.34525009155273
2007-08-14,121.0,121.0,118.80000305175781,119.2300033569336,75.39193725585938,721130,Banks - Regional,368994220042.83203,131.0,65.18000030517578,122.73640060424805,104.5233000946045
2007-08-16,115.5999984741211,116.4000015258789,110.4000015258789,111.80000305175781,70.69377136230469,1327155,Banks - Regional,345999779966.21094,131.0,65.18000030517578,122.6690007019043,104.66375011444092
2007-08-17,111.4000015258789,116.0,106.80000305175781,114.93000030517578,72.6729507446289,1930440,Banks - Regional,355686527116.6211,131.0,65.18000030517578,122.6876007080078,104.82020011901855
2007-08-20,116.0,121.5999984741211,115.5,120.79000091552734,76.37837219238281,709715,Banks - Regional,373822116261.8633,131.0,65.18000030517578,122.86600067138671,104.99830013275147
2007-08-21,121.62000274658203,122.5999984741211,116.86000061035156,117.5999984741211,74.36125183105469,326105,Banks - Regional,363949664448.89453,131.0,65.18000030517578,122.9590007019043,105.15255012512208
2007-08-22,118.19999694824219,119.80000305175781,112.5999984741211,117.13999938964844,74.07040405273438,270025,Banks - Regional,362526054630.7578,131.0,65.18000030517578,122.94960067749024,105.29720012664795
2007-08-23,120.0,121.19999694824219,113.41999816894531,116.45999908447266,73.64039611816406,266750,Banks - Regional,360421582810.1367,131.0,65.18000030517578,122.93860061645508,105.4335001373291
2007-08-24,118.0,119.0,113.0999984741211,114.36000061035156,72.3125228881836,337520,Banks - Regional,353922486297.2422,131.0,65.18000030517578,122.88300064086914,105.56465015411376
2007-08-27,116.19999694824219,116.80000305175781,115.04000091552734,115.43000030517578,72.98912048339844,368495,Banks - Regional,357233932172.6211,131.0,65.18000030517578,122.80500061035156,105.70380016326904
2007-08-28,116.0,121.18000030517578,115.5999984741211,119.5199966430664,75.57532501220703,3324455,Banks - Regional,369891694197.16797,131.0,65.80000305175781,122.75780059814453,105.8761001586914
2007-08-29,116.45999908447266,124.80000305175781,116.45999908447266,122.41000366210938,77.4027328491211,10726715,Banks - Regional,378835717143.4531,131.0,65.80000305175781,122.75440063476563,106.05625019073486
2007-08-30,123.5999984741211,126.36000061035156,122.0,125.94999694824219,79.64116668701172,41169395,Banks - Regional,389791324161.78906,131.0,66.4000015258789,122.7904005432129,106.24830017089843
2007-08-31,127.0,128.60000610351562,126.0,126.81999969482422,80.19127655029297,522120,Banks - Regional,392483817459.3789,131.0,66.4000015258789,122.86100051879883,106.43730018615723
2007-09-03,127.19999694824219,128.35000610351562,125.0,127.06999969482422,80.349365234375,826415,Banks - Regional,393257519987.3789,131.0,66.4000015258789,122.94280044555664,106.62110019683838
2007-09-04,127.19999694824219,134.39999389648438,127.19999694824219,131.72999572753906,83.29598999023438,2602085,Banks - Regional,407679322831.3047,131.72999572753906,66.4000015258789,123.11120040893555,106.80600017547607
2007-09-05,132.0,135.0,131.75999450683594,133.52000427246094,84.4278564453125,1063630,Banks - Regional,413219059376.6953,133.52000427246094,66.4000015258789,123.3820004272461,107.0067002105713
2007-09-06,132.39999389648438,134.0,131.02999877929688,131.94000244140625,83.42876434326172,988265,Banks - Regional,408329253732.96875,133.52000427246094,66.4000015258789,123.66320053100586,107.18265022277832
2007-09-07,132.17999267578125,132.94000244140625,130.0,130.33999633789062,82.41706085205078,282645,Banks - Regional,403377538664.5469,133.52000427246094,66.4000015258789,123.9488005065918,107.3495502090454
2007-09-10,130.0,131.39999389648438,128.25999450683594,129.8699951171875,82.11986541748047,428165,Banks - Regional,401922974134.0625,133.52000427246094,66.4000015258789,124.12620040893555,107.50940017700195
2007-09-11,131.5,131.75999450683594,128.85000610351562,129.3800048828125,81.81002044677734,255145,Banks - Regional,400406547401.9375,133.52000427246094,66.4000015258789,124.28540054321289,107.65500019073487
2007-09-12,130.0,131.1999969482422,129.0,129.3300018310547,81.77840423583984,1877900,Banks - Regional,400251797451.72656,133.52000427246094,66.4000015258789,124.37820053100586,107.79630020141602
2007-09-13,130.39999389648438,133.33999633789062,129.8000030517578,131.8699951171875,83.38451385498047,1120955,Banks - Regional,408112594358.0625,133.52000427246094,66.4000015258789,124.54420043945312,107.95490016937256
2007-09-14,132.39999389648438,134.39999389648438,129.11000061035156,129.8699951171875,82.11986541748047,668335,Banks - Regional,401922974134.0625,133.52000427246094,66.4000015258789,124.62140029907226,108.10740013122559
2007-09-17,128.2100067138672,132.3000030517578,128.2100067138672,131.61000061035156,83.2201156616211,600695,Banks - Regional,407307960729.2422,133.52000427246094,66.4000015258789,124.73840026855468,108.27020011901855
2007-09-18,131.60000610351562,132.7899932861328,130.66000366210938,132.0399932861328,83.49200439453125,353660,Banks - Regional,408638706410.33594,133.52000427246094,67.88999938964844,124.84900009155274,108.43940010070801
2007-09-19,135.0,140.0,134.0,136.97000122070312,86.60936737060547,1818580,Banks - Regional,423896144818.4844,136.97000122070312,69.3499984741211,125.06600006103515,108.653150100708
2007-09-20,138.5,142.4499969482422,136.0,141.0399932861328,89.18292999267578,1252440,Banks - Regional,436491997418.33594,141.0399932861328,69.3499984741211,125.35679992675782,108.8843000793457
2007-09-21,141.39999389648438,142.97999572753906,140.22000122070312,141.97000122070312,89.77098846435547,521550,Banks - Regional,439370195378.4844,141.97000122070312,69.3499984741211,125.63179992675781,109.10235008239746
2007-09-24,142.39999389648438,148.0,141.61000061035156,145.6300048828125,92.08526611328125,499235,Banks - Regional,450697211721.9375,145.6300048828125,69.3499984741211,125.97940002441406,109.33450012207031
2007-09-25,146.89999389648438,148.0,144.42999267578125,147.57000732421875,93.3119888305664,441910,Banks - Regional,456701150894.90625,147.57000732421875,69.4000015258789,126.34820007324218,109.58070014953613
2007-09-26,148.0,152.39999389648438,148.0,151.1999969482422,95.6073226928711,685590,Banks - Regional,467935279489.78906,151.1999969482422,70.08000183105469,126.77019989013672,109.85370014190674
2007-09-27,154.0,154.60000610351562,152.0,153.6300048828125,97.14388275146484,754520,Banks - Regional,475455692617.9375,153.6300048828125,70.08000183105469,127.22279998779297,110.13965015411377
2007-09-28,154.8000030517578,155.0,151.1999969482422,152.8800048828125,96.66963958740234,427400,Banks - Regional,473134585033.9375,153.6300048828125,70.08000183105469,127.68080017089844,110.43905017852784
2007-10-01,154.0,154.39999389648438,149.0,150.10000610351562,94.91178131103516,329060,Banks - Regional,464531016700.4219,153.6300048828125,70.08000183105469,128.08600036621092,110.74600021362305
2007-10-03,151.8000030517578,152.83999633789062,146.4199981689453,151.02999877929688,95.49983215332031,1285200,Banks - Regional,467409167437.5156,153.6300048828125,74.16000366210938,128.60740036010742,111.06850021362305
2007-10-04,150.0,151.9499969482422,145.60000610351562,150.39999389648438,95.10145568847656,419435,Banks - Regional,465459421955.5781,153.6300048828125,75.83999633789062,129.1602001953125,111.3781001663208
2007-10-05,151.9600067138672,151.9600067138672,146.5,147.44000244140625,93.22979736328125,160385,Banks - Regional,456298810468.96875,153.6300048828125,75.83999633789062,129.63760025024413,111.66735019683838
2007-10-08,146.02000427246094,149.57000732421875,138.39999389648438,143.22999572753906,90.56770324707031,240100,Banks - Regional,443269639119.3047,153.6300048828125,76.05999755859375,130.04800018310547,111.92615016937256
2007-10-09,139.0,146.1999969482422,139.0,145.55999755859375,92.04103088378906,284545,Banks - Regional,450480552347.03125,153.6300048828125,76.7300033569336,130.52420013427735,112.1813501739502
2007-10-10,147.0,153.77999877929688,147.0,152.5500030517578,96.46095275878906,965335,Banks - Regional,472113292030.21094,153.6300048828125,77.4000015258789,131.01920013427736,112.47640018463134
2007-10-11,153.0,156.1999969482422,149.39999389648438,151.75,95.95509338378906,1495885,Banks - Regional,469637434496.0,153.6300048828125,77.4000015258789,131.54740020751953,112.77160018920898
2007-10-12,151.60000610351562,153.49000549316406,148.0,148.6300048828125,93.98224639892578,167900,Banks - Regional,459981642057.9375,153.6300048828125,77.4000015258789,132.04900024414061,113.04840023040771
2007-10-15,151.0,166.0,151.0,162.6699981689453,102.86009216308594,1235620,Banks - Regional,503432755252.27344,162.6699981689453,77.4000015258789,132.82080017089845,113.40050022125244
2007-10-16,165.0,179.8000030517578,164.39999389648438,176.57000732421875,111.64937591552734,1512230,Banks - Regional,546450644142.90625,176.57000732421875,77.4000015258789,133.86940032958984,113.82080024719238
2007-10-17,160.0,177.0,150.0,174.4499969482422,110.30884552001953,1546285,Banks - Regional,539889614593.78906,176.57000732421875,79.45999908447266,134.87780029296874,114.2273002243042
2007-10-18,179.60000610351562,179.60000610351562,168.0500030517578,171.0500030517578,108.1589584350586,689905,Banks - Regional,529367279102.21094,176.57000732421875,81.94999694824219,135.8386003112793,114.6260502243042
2007-10-19,171.39999389648438,171.39999389648438,162.5,166.47000122070312,105.2629165649414,454435,Banks - Regional,515193043122.4844,176.57000732421875,81.94999694824219,136.66440032958985,114.98935024261475
2007-10-22,164.0,168.3800048828125,160.0,164.36000061035156,103.92871856689453,519020,Banks - Regional,508662991897.2422,176.57000732421875,81.94999694824219,137.52440032958984,115.34370025634766
2007-10-23,169.8000030517578,178.17999267578125,168.02000427246094,173.8699951171875,109.94209289550781,442720,Banks - Regional,538094619062.0625,176.57000732421875,81.94999694824219,138.641600189209,115.73810024261475
2007-10-24,176.0,177.7899932861328,169.10000610351562,173.27999877929688,109.56905364990234,375935,Banks - Regional,536268692429.5156,176.57000732421875,81.94999694824219,139.70620010375976,116.13130023956299
2007-10-25,168.0,176.8000030517578,166.7100067138672,173.77999877929688,109.88519287109375,353830,Banks - Regional,537816097485.5156,176.57000732421875,83.62000274658203,140.79720001220704,116.52870021820068
2007-10-26,175.13999938964844,185.66000366210938,172.0,183.8000030517578,116.2210693359375,815090,Banks - Regional,568826108030.2109,183.8000030517578,83.62000274658203,142.23720001220704,116.98025024414062
2007-10-29,185.39999389648438,191.97999572753906,182.0,185.08999633789062,117.0367660522461,304170,Banks - Regional,572818392296.5469,185.08999633789062,83.63999938964844,143.64039993286133,117.43885021209717
2007-10-30,186.0,188.9499969482422,180.41000366210938,181.80999755859375,114.96273803710938,665845,Banks - Regional,562667418907.0312,185.08999633789062,83.63999938964844,144.86079986572267,117.88605018615722
2007-10-31,182.1300048828125,185.0,180.22999572753906,183.75999450683594,116.19577026367188,212245,Banks - Regional,568702289180.8203,185.08999633789062,83.69000244140625,146.18399978637694,118.32415016174316
2007-11-01,172.0,190.0,172.0,182.63999938964844,115.4875717163086,242235,Banks - Regional,565236116966.7578,185.08999633789062,83.69000244140625,147.49399978637695,118.73815017700196
2007-11-02,178.0,187.05999755859375,178.0,185.83999633789062,117.51103973388672,219240,Banks - Regional,575139499880.5469,185.83999633789062,83.69000244140625,148.8815997314453,119.13340015411377
2007-11-05,186.42999267578125,203.94000244140625,186.0,195.33999633789062,123.5180892944336,1921630,Banks - Regional,604540195944.5469,195.33999633789062,83.69000244140625,150.50119964599608,119.5585001373291
2007-11-06,196.32000732421875,200.89999389648438,185.02000427246094,188.4600067138672,119.16771697998047,410530,Banks - Regional,583247934485.6641,195.33999633789062,83.69000244140625,151.96179977416992,119.95370018005372
2007-11-07,191.97999572753906,199.77999877929688,184.0,187.42999267578125,118.51641082763672,511065,Banks - Regional,580060236625.0938,195.33999633789062,83.69000244140625,153.31999969482422,120.34455013275146
2007-11-08,186.0,187.0,180.0,184.02000427246094,116.36017608642578,211645,Banks - Regional,569506970032.6953,195.33999633789062,83.69000244140625,154.55219970703126,120.72955017089843
2007-11-12,180.0,182.77000427246094,176.39999389648438,178.86000061035156,113.09739685058594,419530,Banks - Regional,553537738521.2422,195.33999633789062,83.69000244140625,155.61039978027344,121.07875019073487
