Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2000-05-17,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0.09462425857782364,45020,Banks - Regional,6759744189.605713,6.300000190734863,3.0,4.547380941254752,4.547380941254752
2000-05-18,3.375,3.375,3.375,3.375,0.09392848610877991,24500,Banks - Regional,6710040000.0,6.300000190734863,3.0,4.520116268202316,4.520116268202316
2000-05-19,3.3375000953674316,3.3375000953674316,3.3375000953674316,3.3375000953674316,0.092884860932827,52060,Banks - Regional,6635484189.605713,6.300000190734863,3.0,4.493238627910614,4.493238627910614
2000-05-22,3.0,3.0,3.0,3.0,0.08349201828241348,72480,Banks - Regional,5964480000.0,6.300000190734863,3.0,4.460055547290378,4.460055547290378
2000-05-23,3.0374999046325684,3.0374999046325684,3.0374999046325684,3.0374999046325684,0.0845356360077858,72320,Banks - Regional,6039035810.394287,6.300000190734863,3.0,4.429130424623904,4.429130424623904
2000-05-24,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0.0876665934920311,55520,Banks - Regional,6262704189.605713,6.300000190734863,3.0,4.401914885703554,4.401914885703554
2000-05-25,3.257499933242798,3.257499933242798,3.257499933242798,3.257499933242798,0.09065839648246765,77940,Banks - Regional,6476431067.276001,6.300000190734863,3.0,4.3780729075272875,4.3780729075272875
2000-05-26,3.25,3.25,3.25,3.25,0.09044966101646423,77700,Banks - Regional,6461520000.0,6.300000190734863,3.0,4.355051011455302,4.355051011455302
2000-05-29,3.637500047683716,3.637500047683716,3.637500047683716,3.637500047683716,0.10123404115438461,81900,Banks - Regional,7231932094.802856,6.300000190734863,3.0,4.340699992179871,4.340699992179871
2000-05-30,4.072500228881836,4.072500228881836,4.072500228881836,4.072500228881836,0.11334040015935898,61700,Banks - Regional,8096782055.053711,6.300000190734863,3.0,4.29614999294281,4.335441173291674
2000-05-31,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0.1269078403711319,123420,Banks - Regional,9066009486.236572,6.300000190734863,3.0,4.267349991798401,4.339759611166441
2000-06-01,4.352499961853027,4.352499961853027,4.352499961853027,4.352499961853027,0.1211329773068428,282800,Banks - Regional,8653466324.157715,6.300000190734863,3.0,4.238899989128113,4.3399999951416595
2000-06-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.11967189610004425,153100,Banks - Regional,8549088379.211426,6.300000190734863,3.0,4.21489999294281,4.339259258023015
2000-06-05,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.12106340378522873,114500,Banks - Regional,8648495810.394287,6.300000190734863,3.0,4.19239999294281,4.339454542506825
2000-06-06,4.292500019073486,4.292500019073486,4.292500019073486,4.292500019073486,0.11946315318346024,41380,Banks - Regional,8534176837.921143,6.300000190734863,3.0,4.171199994087219,4.338616068874087
2000-06-07,4.147500038146973,4.147500038146973,4.147500038146973,4.147500038146973,0.11542771011590958,39060,Banks - Regional,8245893675.842285,6.300000190734863,3.0,4.138549990653992,4.335263156054313
2000-06-08,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0.11215757578611374,62780,Banks - Regional,8012285217.132568,6.300000190734863,3.0,4.094349999427795,4.330000001808693
2000-06-09,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.11048774421215057,55340,Banks - Regional,7892995256.881714,6.300000190734863,3.0,4.05875,4.323898307347702
2000-06-12,4.0,4.0,4.0,4.0,0.11132268607616425,14000,Banks - Regional,7952640000.0,6.300000190734863,3.0,4.032899999618531,4.31850000222524
2000-06-13,4.0,4.0,4.0,4.0,0.11132268607616425,39240,Banks - Regional,7952640000.0,6.300000190734863,3.0,4.010150003433227,4.313278690713351
2000-06-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.10853961110115051,48000,Banks - Regional,7753824189.605713,6.300000190734863,3.0,3.9871500015258787,4.306612906917449
2000-06-15,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0.12036764621734619,72900,Banks - Regional,8598791620.788574,6.300000190734863,3.0,3.9735999965667723,4.306904762510269
2000-06-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.12106340378522873,47780,Banks - Regional,8648495810.394287,6.300000190734863,3.0,3.9525999927520754,4.30757812410593
2000-06-19,4.402500152587891,4.402500152587891,4.402500152587891,4.402500152587891,0.12252451479434967,49000,Banks - Regional,8752874703.36914,6.300000190734863,3.0,3.924049997329712,4.309038463005653
2000-06-20,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,0.11981101334095001,55700,Banks - Regional,8559028458.709717,6.300000190734863,3.0,3.899649991989136,4.308977271571304
2000-06-21,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.11410574615001678,32000,Banks - Regional,8151455810.394287,6.300000190734863,3.0,3.86939998626709,4.305858206393114
2000-06-22,4.002500057220459,4.002500057220459,4.002500057220459,4.002500057220459,0.11139225959777832,54100,Banks - Regional,7957610513.763428,6.300000190734863,3.0,3.845449991226196,4.301397057140575
2000-06-23,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,0.10770466923713684,90540,Banks - Regional,7694178972.473145,6.300000190734863,3.0,3.8188499927520754,4.2951449242191035
2000-06-26,3.694999933242798,3.694999933242798,3.694999933242798,3.694999933242798,0.1028343066573143,64500,Banks - Regional,7346251067.276001,6.300000190734863,3.0,3.797049994468689,4.286571424348014
2000-06-27,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0.10074702650308609,42220,Banks - Regional,7197138972.473145,6.300000190734863,3.0,3.778949990272522,4.2771830928157755
2000-06-28,3.7125000953674316,3.7125000953674316,3.7125000953674316,3.7125000953674316,0.10332135856151581,14400,Banks - Regional,7381044189.605713,6.300000190734863,3.0,3.766199994087219,4.269340273406771
2000-06-29,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.10297346115112305,41000,Banks - Regional,7356192094.802856,6.300000190734863,3.0,3.758199996948242,4.261541092232482
2000-06-30,3.625,3.625,3.625,3.625,0.10088618099689484,19000,Banks - Regional,7207080000.0,6.300000190734863,3.0,3.748699998855591,4.252939185580692
2000-07-03,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,0.09949465841054916,20680,Banks - Regional,7107672094.802856,6.300000190734863,3.0,3.7447499990463258,4.243899997075399
2000-07-04,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0.09907715022563934,58220,Banks - Regional,7077849486.236572,6.300000190734863,3.0,3.7459499979019166,4.234901312150453
2000-07-05,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.1001904159784317,24600,Banks - Regional,7157375810.394287,6.300000190734863,3.0,3.7489499950408938,4.226655839325546
2000-07-06,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.1001904159784317,48180,Banks - Regional,7157375810.394287,6.300000190734863,3.0,3.7464499950408934,4.218621788880764
2000-07-07,3.5625,3.5625,3.5625,3.5625,0.09914673864841461,4000,Banks - Regional,7082820000.0,6.300000190734863,3.0,3.7456999969482423,4.210316449781008
2000-07-10,3.634999990463257,3.634999990463257,3.634999990463257,3.634999990463257,0.10116445273160934,29000,Banks - Regional,7226961581.039429,6.300000190734863,3.0,3.746399998664856,4.203124994039536
2000-07-11,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0.09907715022563934,31480,Banks - Regional,7077849486.236572,6.300000190734863,3.0,3.7523499965667724,4.195185178591881
2000-07-12,3.634999990463257,3.634999990463257,3.634999990463257,3.634999990463257,0.10116445273160934,33000,Banks - Regional,7226961581.039429,6.300000190734863,3.0,3.7650499963760375,4.188353651907386
2000-07-13,3.6050000190734863,3.6050000190734863,3.6050000190734863,3.6050000190734863,0.10032956302165985,26220,Banks - Regional,7167316837.921143,6.300000190734863,3.0,3.770349998474121,4.181325294885291
2000-07-14,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0.10074702650308609,34160,Banks - Regional,7197138972.473145,6.300000190734863,3.0,3.767949995994568,4.174642849536169
2000-07-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.1001904159784317,28420,Banks - Regional,7157375810.394287,6.300000190734863,3.0,3.767949995994568,4.167882344302009
2000-07-18,3.5,3.5,3.5,3.5,0.09740734100341797,30600,Banks - Regional,6958560000.0,6.300000190734863,3.0,3.7659499979019166,4.160116270531056
2000-07-19,3.487499952316284,3.487499952316284,3.487499952316284,3.487499952316284,0.0970594584941864,16520,Banks - Regional,6933707905.197144,6.300000190734863,3.0,3.755099992752075,4.15238504848261
2000-07-20,3.5,3.5,3.5,3.5,0.09740734100341797,35500,Banks - Regional,6958560000.0,6.300000190734863,3.0,3.7500999927520753,4.14497158202258
2000-07-21,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0.09351105988025665,20600,Banks - Regional,6680217391.433716,6.300000190734863,3.0,3.7445499897003174,4.1361516754278975
2000-07-24,3.077500104904175,3.077500104904175,3.077500104904175,3.077500104904175,0.08564886450767517,34300,Banks - Regional,6118562608.566284,6.300000190734863,3.0,3.7365999937057497,4.124388880199856
2000-07-25,3.0625,3.0625,3.0625,3.0625,0.08523143082857132,59200,Banks - Regional,6088740000.0,6.300000190734863,3.0,3.733349995613098,4.112719771626232
2000-07-26,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0.08655337244272232,51140,Banks - Regional,6183177391.433716,6.300000190734863,3.0,3.727549991607666,4.10182064253351
2000-07-27,3.2225000858306885,3.2225000858306885,3.2225000858306885,3.2225000858306885,0.08968431502580643,35940,Banks - Regional,6406845770.645142,6.300000190734863,3.0,3.72449999332428,4.092365582784017
2000-07-28,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.08683165162801743,83320,Banks - Regional,6203058972.473145,6.300000190734863,3.0,3.720149989128113,4.082021266856092
2000-07-31,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0.09768564254045486,51360,Banks - Regional,6978441581.039429,6.300000190734863,3.0,3.730349988937378,4.075999990262483
2000-08-01,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0.09406765550374985,127640,Banks - Regional,6719981027.526855,6.300000190734863,3.0,3.737199993133545,4.068749991556008
2000-08-02,3.484999895095825,3.484999895095825,3.484999895095825,3.484999895095825,0.09698987752199173,41080,Banks - Regional,6928737391.433716,6.300000190734863,3.0,3.7438999891281126,4.06273194932446
2000-08-03,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0.10074702650308609,105560,Banks - Regional,7197138972.473145,6.300000190734863,3.0,3.7511499881744386,4.0582142752044055
2000-08-04,3.4649999141693115,3.4649999141693115,3.4649999141693115,3.4649999141693115,0.09643325209617615,138020,Banks - Regional,6888974229.354858,6.300000190734863,3.0,3.755449986457825,4.052222210951526
2000-08-07,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0.09211950749158859,53200,Banks - Regional,6580809486.236572,6.300000190734863,3.0,3.748899984359741,4.044799988269806
2000-08-08,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.09323272854089737,30000,Banks - Regional,6660335810.394287,6.300000190734863,3.0,3.734449977874756,4.037920779520922
2000-08-09,3.3125,3.3125,3.3125,3.3125,0.09218908846378326,14340,Banks - Regional,6585780000.0,6.300000190734863,3.0,3.709499979019165,4.030808811094246
2000-08-10,3.3375000953674316,3.3375000953674316,3.3375000953674316,3.3375000953674316,0.092884860932827,20340,Banks - Regional,6635484189.605713,6.300000190734863,3.0,3.689199981689453,4.024077658514375
2000-08-11,3.452500104904175,3.452500104904175,3.452500104904175,3.452500104904175,0.09608537703752518,138440,Banks - Regional,6864122608.566284,6.300000190734863,3.0,3.672249979972839,4.018581720498892
2000-08-14,3.4825000762939453,3.4825000762939453,3.4825000762939453,3.4825000762939453,0.09692030400037766,76200,Banks - Regional,6923767351.68457,6.300000190734863,3.0,3.6548999834060667,4.013476181030273
2000-08-15,3.4825000762939453,3.4825000762939453,3.4825000762939453,3.4825000762939453,0.09692030400037766,0,Banks - Regional,6923767351.68457,6.300000190734863,3.0,3.638699984550476,4.008466972495025
2000-08-16,3.7125000953674316,3.7125000953674316,3.7125000953674316,3.7125000953674316,0.10332135856151581,64800,Banks - Regional,7381044189.605713,6.300000190734863,3.0,3.6299999856948855,4.005700926914393
2000-08-17,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,0.10659144818782806,143000,Banks - Regional,7614652648.31543,6.300000190734863,3.0,3.6259999799728395,4.004074065773575
2000-08-18,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0.11187928915023804,155660,Banks - Regional,7992403162.078857,6.300000190734863,3.0,3.626999979019165,4.004220175086905
2000-08-21,4.307499885559082,4.307499885559082,4.307499885559082,4.307499885559082,0.11988059431314468,131080,Banks - Regional,8563998972.473145,6.300000190734863,3.0,3.633149976730347,4.0069772633639245
2000-08-22,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0.10380839556455612,104360,Banks - Regional,7415836837.921143,6.300000190734863,3.0,3.6277499771118165,4.004481972874822
2000-08-23,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0.10547822713851929,53500,Banks - Regional,7535126324.157715,6.300000190734863,3.0,3.6255499744415283,4.00256695491927
2000-08-24,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.10408669710159302,56500,Banks - Regional,7435718418.960571,6.300000190734863,3.0,3.6138499784469604,4.000243353632699
2000-08-25,3.8125,3.8125,3.8125,3.8125,0.10610441863536835,41060,Banks - Regional,7579860000.0,6.300000190734863,3.0,3.603099980354309,3.998596482109605
2000-08-28,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,0.10645230859518051,22600,Banks - Regional,7604712094.802856,6.300000190734863,3.0,3.5915499782562255,3.997086947897206
2000-08-29,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.10714806616306305,41360,Banks - Regional,7654415810.394287,6.300000190734863,3.0,3.5824499797821043,3.995818956144925
2000-08-30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.10575654357671738,64560,Banks - Regional,7555007905.197144,6.300000190734863,3.0,3.576449980735779,3.9941452894455347
2000-08-31,3.8125,3.8125,3.8125,3.8125,0.10610441863536835,73540,Banks - Regional,7579860000.0,6.300000190734863,3.0,3.5726499795913695,3.992605922585827
2000-09-01,3.8125,3.8125,3.8125,3.8125,0.10610441863536835,0,Banks - Regional,7579860000.0,6.300000190734863,3.0,3.571499981880188,3.991092427438047
2000-09-04,3.9625000953674316,3.9625000953674316,3.9625000953674316,3.9625000953674316,0.11027904599905014,56980,Banks - Regional,7878084189.605713,6.300000190734863,3.0,3.5768499851226805,3.990854158004125
2000-09-05,3.8524999618530273,3.8524999618530273,3.8524999618530273,3.8524999618530273,0.10721762478351593,79060,Banks - Regional,7659386324.157715,6.300000190734863,3.0,3.5814999866485597,3.9897107348954384
2000-09-06,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0.1090962141752243,65440,Banks - Regional,7793587351.68457,6.300000190734863,3.0,3.58564998626709,3.9891393360544423
2000-09-07,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0.11535811424255371,152420,Banks - Regional,8240923162.078857,6.300000190734863,3.0,3.594549984931946,3.9904064957688496
2000-09-08,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.11410574615001678,100620,Banks - Regional,8151455810.394287,6.300000190734863,3.0,3.604049983024597,3.9912903135822666
2000-09-11,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.12078509479761124,274800,Banks - Regional,8628614703.36914,6.300000190734863,3.0,3.6193499851226805,3.9940799922943113
2000-09-12,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0.1159147322177887,102300,Banks - Regional,8280686324.157715,6.300000190734863,3.0,3.63144998550415,3.995436499989222
2000-09-13,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0.11201843619346619,169740,Banks - Regional,8002344189.605713,6.300000190734863,3.0,3.639949989318848,3.9956692842047983
2000-09-14,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.10714806616306305,67120,Banks - Regional,7654415810.394287,6.300000190734863,3.0,3.6449499893188477,3.9945312421768904
2000-09-15,3.805000066757202,3.805000066757202,3.805000066757202,3.805000066757202,0.10589569061994553,110580,Banks - Regional,7564948932.723999,6.300000190734863,3.0,3.6497999906539915,3.9930620082589083
2000-09-18,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.10422584414482117,119360,Banks - Regional,7445658972.473145,6.300000190734863,3.0,3.6519999885559082,3.991153838084294
2000-09-19,3.3125,3.3125,3.3125,3.3125,0.09218908846378326,160860,Banks - Regional,6585780000.0,6.300000190734863,3.0,3.6470499897003172,3.9859732744347958
2000-09-20,3.742500066757202,3.742500066757202,3.742500066757202,3.742500066757202,0.10415628552436829,76700,Banks - Regional,7440688932.723999,6.300000190734863,3.0,3.649199991226196,3.9841287804372385
2000-09-21,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.10575654357671738,98340,Banks - Regional,7555007905.197144,6.300000190734863,3.0,3.6530999898910523,3.9827443531581332
2000-09-22,3.494999885559082,3.494999885559082,3.494999885559082,3.494999885559082,0.09726817160844803,223520,Banks - Regional,6948618972.473145,6.300000190734863,3.0,3.6505999898910524,3.979104469071573
2000-09-25,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0.10060787200927734,42600,Banks - Regional,7187198418.960571,6.300000190734863,3.0,3.6508999919891356,3.9764073990009448
2000-09-26,3.5374999046325684,3.5374999046325684,3.5374999046325684,3.5374999046325684,0.09845098853111267,31000,Banks - Regional,7033115810.394287,6.300000190734863,3.0,3.651649990081787,3.973180138012942
2000-09-27,3.5975000858306885,3.5975000858306885,3.5975000858306885,3.5975000858306885,0.10012086480855942,66980,Banks - Regional,7152405770.645142,6.300000190734863,3.0,3.6538499927520753,3.970437947851028
2000-09-28,3.515000104904175,3.515000104904175,3.515000104904175,3.515000104904175,0.09782478958368301,55300,Banks - Regional,6988382608.566284,6.300000190734863,3.0,3.6541499948501586,3.9671376736267754
2000-09-29,3.5350000858306885,3.5350000858306885,3.5350000858306885,3.5350000858306885,0.0983814001083374,104660,Banks - Regional,7028145770.645142,6.300000190734863,3.0,3.657649998664856,3.964028770117451
2000-10-02,3.5350000858306885,3.5350000858306885,3.5350000858306885,3.5350000858306885,0.0983814001083374,0,Banks - Regional,7028145770.645142,6.300000190734863,3.0,3.6667999982833863,3.9609642795154025
2000-10-03,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.1001904159784317,40360,Banks - Regional,7157375810.394287,6.300000190734863,3.0,3.6775499963760376,3.9584042484878648
2000-10-04,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.10158191621303558,36500,Banks - Regional,7256784189.605713,6.300000190734863,3.0,3.6883500003814698,3.956232388254622
2000-10-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.10158191621303558,62000,Banks - Regional,7256784189.605713,6.300000190734863,3.0,3.696900000572205,3.9540909036889778
2000-10-06,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,0.09949465841054916,70480,Banks - Regional,7107672094.802856,6.300000190734863,3.0,3.7060000038146974,3.951458328300052
2000-10-09,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0.10325177013874054,200600,Banks - Regional,7376073675.842285,6.300000190734863,3.0,3.7100000047683714,3.9497930987127896
