Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2007-06-14,145.39999389648438,147.8333282470703,144.1666717529297,146.6583251953125,31.52725601196289,511235,Oil & Gas Integrated,1845005695603.125,162.13333129882812,108.7388916015625,149.76833312988282,141.7653328323364
2007-06-15,147.5,148.64999389648438,145.8333282470703,147.1750030517578,31.63832664489746,1015841,Oil & Gas Integrated,1851505657924.8281,162.13333129882812,108.7388916015625,149.90549987792969,141.83484676361084
2007-06-18,148.5,150.0,147.1666717529297,148.25,31.869417190551758,1242257,Oil & Gas Integrated,1865029441792.0,162.13333129882812,109.34444427490234,150.04649993896484,141.91559673309325
2007-06-19,148.3333282470703,153.0,148.31666564941406,152.50833129882812,32.78483581542969,1008899,Oil & Gas Integrated,1918600526076.7812,162.13333129882812,109.72777557373047,150.2825,142.01524951934815
2007-06-20,153.3000030517578,153.8333282470703,150.71665954589844,152.7833251953125,32.84394836425781,653903,Oil & Gas Integrated,1922060031731.125,162.13333129882812,112.37222290039062,150.4466665649414,142.1141661453247
2007-06-21,150.1666717529297,153.6666717529297,150.1666717529297,152.125,32.70243453979492,1306439,Oil & Gas Integrated,1913778103424.0,162.13333129882812,112.37222290039062,150.57483337402343,142.1960966873169
2007-06-22,152.5,154.1666717529297,150.3333282470703,151.44166564941406,32.555538177490234,879053,Oil & Gas Integrated,1905181552446.3906,162.13333129882812,112.77777862548828,150.67016662597655,142.27463832855224
2007-06-25,151.85000610351562,154.5,150.85833740234375,152.76666259765625,32.84035873413086,1618655,Oil & Gas Integrated,1921850411257.5625,162.13333129882812,112.77777862548828,150.8838333129883,142.36297161102294
2007-06-26,153.3333282470703,156.51666259765625,151.1666717529297,155.98333740234375,33.5318603515625,1780475,Oil & Gas Integrated,1962317144582.4375,162.13333129882812,114.04999542236328,151.09683349609375,142.47452716827394
2007-06-27,156.4166717529297,157.8333282470703,152.5,153.5416717529297,33.0069580078125,1081643,Oil & Gas Integrated,1931600258760.0469,162.13333129882812,114.2611083984375,151.16883361816406,142.56859661102294
2007-06-28,154.9499969482422,155.8333282470703,149.6999969482422,151.05833435058594,32.47312545776367,2100539,Oil & Gas Integrated,1900359129793.6094,162.13333129882812,114.2611083984375,151.22050018310546,142.64152721405029
2007-06-29,151.6666717529297,153.3333282470703,149.73333740234375,150.35833740234375,32.322654724121094,913115,Oil & Gas Integrated,1891552958342.4375,162.13333129882812,114.2611083984375,151.20933349609376,142.72345783233644
2007-07-02,151.6666717529297,152.0,148.6666717529297,149.35000610351562,32.10588455200195,1121087,Oil & Gas Integrated,1878867848329.6562,162.13333129882812,114.2611083984375,151.21183349609376,142.80340229034425
2007-07-03,150.6666717529297,150.8333282470703,147.51666259765625,147.98333740234375,31.812091827392578,795395,Oil & Gas Integrated,1861674746374.4375,162.13333129882812,114.2611083984375,151.10016693115233,142.8779301071167
2007-07-04,148.51666259765625,149.48333740234375,145.3333282470703,145.7083282470703,31.323022842407227,1169861,Oil & Gas Integrated,1833054449207.9531,162.13333129882812,114.2611083984375,150.90400024414063,142.95263843536378
2007-07-05,144.1666717529297,147.47500610351562,144.1666717529297,146.61666870117188,31.51829719543457,882581,Oil & Gas Integrated,1844481644419.2188,162.13333129882812,114.2611083984375,150.67433349609374,143.04677734375
2007-07-06,146.8333282470703,148.6666717529297,145.0333251953125,146.55833435058594,31.505762100219727,1202597,Oil & Gas Integrated,1843747780801.6094,162.13333129882812,114.2611083984375,150.3628335571289,143.13623565673828
2007-07-09,146.6666717529297,149.96665954589844,146.6666717529297,149.30833435058594,32.096920013427734,1312643,Oil & Gas Integrated,1878343605185.6094,162.13333129882812,114.2611083984375,150.1478335571289,143.23897178649904
2007-07-10,149.3333282470703,150.3333282470703,148.3333282470703,149.74166870117188,32.19007873535156,1589873,Oil & Gas Integrated,1883795081219.2188,162.13333129882812,114.2611083984375,150.0450003051758,143.3416246032715
2007-07-11,149.74166870117188,150.8333282470703,148.35000610351562,150.25833129882812,32.301151275634766,671927,Oil & Gas Integrated,1890294851580.7812,162.13333129882812,114.2611083984375,150.01050018310548,143.45105514526367
2007-07-12,150.3333282470703,151.0,148.05833435058594,148.8333282470703,31.99481964111328,438977,Oil & Gas Integrated,1872367886007.9531,162.13333129882812,114.2611083984375,149.92116668701172,143.55508293151854
2007-07-13,149.1583251953125,150.6583251953125,148.8333282470703,150.09165954589844,32.265323638916016,589421,Oil & Gas Integrated,1888198070964.7344,162.13333129882812,114.2611083984375,149.83433319091796,143.65398567199708
2007-07-16,150.75,152.96665954589844,150.19166564941406,152.5,32.78303909301758,963743,Oil & Gas Integrated,1918495715840.0,162.13333129882812,114.2611083984375,149.80449981689452,143.75156898498534
2007-07-17,153.3000030517578,153.81666564941406,150.5,151.2916717529297,32.52327346801758,1026023,Oil & Gas Integrated,1903294584264.0469,162.13333129882812,114.2611083984375,149.7563333129883,143.84999954223633
2007-07-18,152.4499969482422,152.4499969482422,147.68333435058594,148.59165954589844,31.94287872314453,1422065,Oil & Gas Integrated,1869327621300.7344,162.13333129882812,114.2611083984375,149.69699981689453,143.9443189239502
2007-07-19,149.5749969482422,150.1666717529297,148.6666717529297,149.26666259765625,32.08797073364258,604247,Oil & Gas Integrated,1877819362041.5625,162.13333129882812,114.2611083984375,149.71783294677735,144.03631889343262
2007-07-20,149.6666717529297,151.5,147.1666717529297,147.81666564941406,31.776264190673828,1186805,Oil & Gas Integrated,1859577965758.3906,162.13333129882812,114.2611083984375,149.71816619873047,144.11718002319336
2007-07-23,149.1666717529297,152.64166259765625,148.35000610351562,151.59165954589844,32.58777618408203,1091801,Oil & Gas Integrated,1907068520628.7344,162.13333129882812,115.94444274902344,149.72733276367188,144.2197216796875
2007-07-24,152.6666717529297,153.6666717529297,152.0,152.5833282470703,32.800960540771484,946793,Oil & Gas Integrated,1919544010167.9531,162.13333129882812,116.62777709960938,149.81083251953126,144.33261054992676
2007-07-25,152.5,156.6666717529297,151.2833251953125,155.7083282470703,33.47273635864258,2946233,Oil & Gas Integrated,1958857446967.9531,162.13333129882812,116.62777709960938,149.92549896240234,144.46731887817384
2007-07-26,155.8333282470703,158.3333282470703,155.18333435058594,157.6583251953125,33.891929626464844,2277659,Oil & Gas Integrated,1983388993139.125,162.13333129882812,116.62777709960938,150.0486654663086,144.62599941253663
2007-07-27,156.5,156.5,150.1666717529297,150.68333435058594,32.39250946044922,793313,Oil & Gas Integrated,1895641517377.6094,162.13333129882812,120.03888702392578,150.0311654663086,144.74408275604247
2007-07-30,150.00833129882812,152.46665954589844,148.3333282470703,150.75833129882812,32.408634185791016,476237,Oil & Gas Integrated,1896585001468.7812,162.13333129882812,121.51666259765625,149.93433197021486,144.86281887054443
2007-07-31,152.3000030517578,152.7833251953125,150.0,152.3333282470703,32.747215270996094,644813,Oil & Gas Integrated,1916398935223.9531,162.13333129882812,125.43333435058594,149.89416534423827,144.98556884765625
2007-08-01,151.6666717529297,151.6666717529297,146.6666717529297,147.39166259765625,31.684886932373047,1353419,Oil & Gas Integrated,1854231299961.5625,162.13333129882812,125.43333435058594,149.79983184814452,145.08619384765626
2007-08-02,147.5,148.0,145.09165954589844,145.85833740234375,31.355281829833984,574199,Oil & Gas Integrated,1834941609350.4375,162.13333129882812,125.43333435058594,149.70766540527345,145.18831886291503
2007-08-03,147.5,148.5,146.4250030517578,147.5333251953125,31.715356826782227,296243,Oil & Gas Integrated,1856013457907.125,162.13333129882812,125.43333435058594,149.63399871826172,145.29662437438964
2007-08-06,145.81666564941406,146.5,143.6666717529297,145.06666564941406,31.185091018676758,525743,Oil & Gas Integrated,1824982141374.3906,162.13333129882812,125.43333435058594,149.49633209228514,145.3809854888916
2007-08-07,145.6666717529297,148.3333282470703,144.3333282470703,144.74166870117188,31.1152286529541,957677,Oil & Gas Integrated,1820893582339.2188,162.13333129882812,125.43333435058594,149.33749877929688,145.45349937438965
2007-08-08,145.8333282470703,148.5833282470703,145.6666717529297,148.01666259765625,31.819252014160156,384047,Oil & Gas Integrated,1862093987321.5625,162.13333129882812,125.43333435058594,149.25533203125,145.54474937438965
2007-08-09,149.6666717529297,150.75,143.8333282470703,144.4166717529297,31.04536247253418,869915,Oil & Gas Integrated,1816805023304.0469,162.13333129882812,125.43333435058594,149.09499877929687,145.61999938964843
2007-08-10,148.2833251953125,148.2833251953125,138.6666717529297,140.46665954589844,30.196224212646484,1879169,Oil & Gas Integrated,1767112685620.7344,162.13333129882812,125.43333435058594,148.87049865722656,145.68044380187987
2007-08-13,142.3333282470703,142.3333282470703,140.0,140.5333251953125,30.21055793762207,649031,Oil & Gas Integrated,1767951359475.125,162.13333129882812,125.43333435058594,148.67966522216796,145.74255485534667
2007-08-14,141.68333435058594,143.3333282470703,140.1666717529297,142.3249969482422,30.595714569091797,421847,Oil & Gas Integrated,1790491127227.1719,162.13333129882812,125.43333435058594,148.5469985961914,145.81601318359375
2007-08-16,139.8333282470703,140.8333282470703,134.18333435058594,136.46665954589844,29.336345672607422,2273531,Oil & Gas Integrated,1716791486516.7344,162.13333129882812,125.43333435058594,148.3954983520508,145.8574575805664
2007-08-17,135.6666717529297,137.14999389648438,128.3333282470703,130.4499969482422,28.042932510375977,3844763,Oil & Gas Integrated,1641100067387.1719,162.13333129882812,125.43333435058594,148.15549835205078,145.85195755004884
2007-08-20,134.14999389648438,137.6666717529297,133.6666717529297,136.375,29.3166446685791,871691,Oil & Gas Integrated,1715638381952.0,162.13333129882812,125.43333435058594,148.00049835205078,145.86329086303712
2007-08-21,136.6666717529297,138.14999389648438,130.85000610351562,131.60000610351562,28.290149688720703,1065893,Oil & Gas Integrated,1655567527305.6562,162.13333129882812,125.43333435058594,147.76216522216797,145.84154090881347
2007-08-22,132.5,137.0,130.22500610351562,134.7916717529297,28.97626304626465,1019879,Oil & Gas Integrated,1695719637960.0469,162.13333129882812,125.43333435058594,147.58983184814454,145.84549926757813
2007-08-23,135.86666870117188,137.8333282470703,129.52499389648438,130.6583251953125,28.087718963623047,957935,Oil & Gas Integrated,1643720899187.125,162.13333129882812,125.43333435058594,147.33149841308594,145.79966590881347
2007-08-24,131.8333282470703,135.01666259765625,131.18333435058594,134.22500610351562,28.854454040527344,504095,Oil & Gas Integrated,1688590814217.6562,162.13333129882812,125.43333435058594,147.08283203125,145.7393743133545
2007-08-27,135.8333282470703,137.4166717529297,134.8333282470703,136.35833740234375,29.313053131103516,921929,Oil & Gas Integrated,1715428761478.4375,162.13333129882812,125.43333435058594,146.8664987182617,145.70466598510743
2007-08-28,137.4166717529297,137.4166717529297,133.84165954589844,134.875,28.994184494018555,1213445,Oil & Gas Integrated,1696767932288.0,162.13333129882812,125.43333435058594,146.59899871826173,145.6655410003662
2007-08-29,133.3333282470703,139.3333282470703,132.0,138.98333740234375,29.877357482910156,1514543,Oil & Gas Integrated,1748452048390.4375,162.13333129882812,125.43333435058594,146.32849884033203,145.64758270263673
2007-08-30,141.6666717529297,141.6666717529297,137.68333435058594,139.64166259765625,30.018884658813477,1042949,Oil & Gas Integrated,1756733976697.5625,162.13333129882812,125.43333435058594,146.06566558837892,145.62062438964844
2007-08-31,144.8333282470703,144.8333282470703,139.5416717529297,142.9250030517578,30.72469711303711,883973,Oil & Gas Integrated,1798039383876.8281,162.13333129882812,125.43333435058594,145.88166564941406,145.60279106140138
2007-09-03,143.3333282470703,144.3333282470703,140.1666717529297,140.3249969482422,30.165771484375,602015,Oil & Gas Integrated,1765330527675.1719,162.13333129882812,125.43333435058594,145.65933227539062,145.57849937438965
2007-09-04,141.31666564941406,142.1666717529297,138.3333282470703,138.89166259765625,29.857648849487305,615359,Oil & Gas Integrated,1747298751865.5625,162.13333129882812,125.43333435058594,145.38183227539062,145.53945770263672
2007-09-05,140.49166870117188,140.8000030517578,138.0,138.5749969482422,29.789567947387695,8087285,Oil & Gas Integrated,1743315003067.1719,162.13333129882812,125.43333435058594,145.0336654663086,145.498291015625
2007-09-06,138.31666564941406,139.99166870117188,138.01666259765625,139.50833129882812,29.99020767211914,361751,Oil & Gas Integrated,1755056628988.7812,162.13333129882812,125.43333435058594,144.75299865722656,145.47049934387206
2007-09-07,139.6666717529297,143.75,139.6666717529297,141.7833251953125,30.479278564453125,6446489,Oil & Gas Integrated,1783676734195.125,162.13333129882812,125.43333435058594,144.5674984741211,145.4721243286133
2007-09-10,139.8000030517578,139.8000030517578,137.8333282470703,138.68333435058594,32.82231521606445,794375,Oil & Gas Integrated,1744677920065.6094,162.13333129882812,125.43333435058594,144.33399841308594,145.46308265686037
2007-09-11,139.1666717529297,139.6666717529297,137.5,138.0500030517578,32.67243194580078,610697,Oil & Gas Integrated,1736710422468.8281,162.13333129882812,125.43333435058594,144.10799835205077,145.44899932861327
2007-09-12,138.6666717529297,139.5,137.1666717529297,137.97500610351562,32.6546745300293,1755911,Oil & Gas Integrated,1735766938377.6562,162.13333129882812,125.43333435058594,143.90783172607422,145.42474937438965
2007-09-13,138.8333282470703,140.81666564941406,138.375,139.26666259765625,32.96037673950195,723197,Oil & Gas Integrated,1752016364281.5625,162.13333129882812,125.43333435058594,143.77899841308593,145.41674934387208
2007-09-14,140.0,142.3000030517578,138.50833129882812,138.96665954589844,32.88936996459961,2373761,Oil & Gas Integrated,1748242235956.7344,162.13333129882812,125.43333435058594,143.62599822998047,145.39770767211914
2007-09-17,139.1666717529297,140.6666717529297,139.0,139.3000030517578,32.968265533447266,1030319,Oil & Gas Integrated,1752435797188.8281,162.13333129882812,125.43333435058594,143.4808316040039,145.36837432861327
2007-09-18,139.1666717529297,142.1666717529297,139.1666717529297,141.80833435058594,33.56190872192383,1199213,Oil & Gas Integrated,1783991356865.6094,162.13333129882812,125.43333435058594,143.33083160400392,145.354541015625
2007-09-19,143.3333282470703,154.0833282470703,143.3333282470703,150.25,35.5598030090332,4861229,Oil & Gas Integrated,1890190041344.0,162.13333129882812,125.43333435058594,143.34099822998047,145.392041015625
2007-09-20,152.46665954589844,154.14999389648438,150.5,150.89999389648438,35.71365737915039,2299955,Oil & Gas Integrated,1898367159414.3438,162.13333129882812,125.43333435058594,143.35383148193358,145.42824935913086
2007-09-21,150.89999389648438,154.96665954589844,150.0,153.89166259765625,36.42168426513672,2614193,Oil & Gas Integrated,1936003248505.5625,162.13333129882812,125.43333435058594,143.4549981689453,145.47691604614258
2007-09-24,156.6666717529297,157.48333740234375,149.3333282470703,154.63333129882812,36.59722137451172,1013177,Oil & Gas Integrated,1945333663100.7812,162.13333129882812,125.43333435058594,143.5458316040039,145.53566604614258
2007-09-25,156.0,157.0,152.51666259765625,155.09165954589844,36.70568084716797,949991,Oil & Gas Integrated,1951099569844.7344,162.13333129882812,125.43333435058594,143.59766479492188,145.59683265686036
2007-09-26,155.8333282470703,156.6666717529297,153.8333282470703,156.10833740234375,36.9463005065918,1249871,Oil & Gas Integrated,1963889682054.4375,162.13333129882812,125.43333435058594,143.69399810791015,145.65662437438965
2007-09-27,156.6666717529297,163.11666870117188,156.6666717529297,161.94166564941406,38.3268928527832,2409125,Oil & Gas Integrated,2037274700094.3906,162.13333129882812,125.43333435058594,143.96099822998048,145.74858268737793
2007-09-28,166.6583251953125,166.6583251953125,157.8333282470703,159.64999389648438,37.784507751464844,1330655,Oil & Gas Integrated,2008444782454.3438,162.13333129882812,125.43333435058594,144.16866485595702,145.84637435913086
2007-10-01,161.6666717529297,169.1666717529297,159.6666717529297,166.18333435058594,39.33076858520508,2891105,Oil & Gas Integrated,2090636163905.6094,166.18333435058594,125.43333435058594,144.53599822998046,145.98116600036622
2007-10-03,166.8333282470703,175.3333282470703,166.6666717529297,170.76666259765625,40.415496826171875,3035879,Oil & Gas Integrated,2148295807225.5625,170.76666259765625,125.43333435058594,144.91949829101563,146.1637493133545
2007-10-04,171.6666717529297,171.6666717529297,163.1666717529297,164.3249969482422,38.89094924926758,1640021,Oil & Gas Integrated,2067257722299.1719,170.76666259765625,125.43333435058594,145.15433166503905,146.3277909851074
2007-10-05,164.5,166.4499969482422,159.69166564941406,161.00833129882812,38.105987548828125,1900481,Oil & Gas Integrated,2025533074172.7812,170.76666259765625,125.43333435058594,145.2603317260742,146.46166595458985
2007-10-08,162.5,162.5,153.35000610351562,156.61666870117188,37.066612243652344,891593,Oil & Gas Integrated,1970284642179.2188,170.76666259765625,125.43333435058594,145.2394985961914,146.56445762634277
2007-10-09,157.9499969482422,165.1666717529297,153.34165954589844,164.21665954589844,38.86532211303711,1465529,Oil & Gas Integrated,2065894805300.7344,170.76666259765625,125.43333435058594,145.51016510009765,146.67337425231935
2007-10-10,165.35833740234375,170.1666717529297,163.3333282470703,168.21665954589844,39.81199645996094,1385459,Oil & Gas Integrated,2116216004404.7344,170.76666259765625,125.43333435058594,145.85933166503906,146.80904090881347
2007-10-11,169.1666717529297,179.63333129882812,168.5,177.74166870117188,42.066287994384766,5842763,Oil & Gas Integrated,2236043474947.2188,177.74166870117188,125.43333435058594,146.3674984741211,146.9820825958252
2007-10-12,179.3333282470703,186.3333282470703,178.0,181.93333435058594,43.05833435058594,6091475,Oil & Gas Integrated,2288775885377.6094,181.93333435058594,125.43333435058594,147.05833190917969,147.18154090881347
2007-10-15,183.1666717529297,200.0,183.0,198.5,46.97917938232422,3953675,Oil & Gas Integrated,2497189505536.0,198.5,125.43333435058594,148.11116516113282,147.45299926757812
2007-10-16,199.8333282470703,204.1666717529297,191.6666717529297,196.0416717529297,46.39736557006836,4046273,Oil & Gas Integrated,2466262999240.047,198.5,125.43333435058594,149.08133209228515,147.6931243133545
2007-10-17,184.1666717529297,193.3000030517578,166.8333282470703,188.35833740234375,44.578941345214844,2822435,Oil & Gas Integrated,2369604349830.4375,198.5,125.87222290039062,149.94716552734374,147.9074160003662
2007-10-18,193.0,199.8333282470703,175.8333282470703,182.22500610351562,43.12736129760742,2523887,Oil & Gas Integrated,2292445203465.6562,198.5,127.03333282470703,150.69683227539062,148.08733268737794
2007-10-19,179.9583282470703,186.8333282470703,171.64999389648438,184.68333435058594,43.70918655395508,2279747,Oil & Gas Integrated,2323371709761.6094,198.5,127.03333282470703,151.43016571044922,148.28570770263673
2007-10-22,180.1666717529297,191.5833282470703,177.8333282470703,182.96665954589844,43.302879333496094,1354079,Oil & Gas Integrated,2301775426100.7344,198.5,127.03333282470703,152.2011654663086,148.47045768737792
2007-10-23,187.5,192.0,185.0,190.7083282470703,45.13511657714844,3202415,Oil & Gas Integrated,2399167939127.953,198.5,127.03333282470703,153.20599884033203,148.69712432861328
2007-10-24,194.8333282470703,194.8333282470703,181.0,184.64999389648438,43.7012825012207,2587715,Oil & Gas Integrated,2322952276854.3438,198.5,127.03333282470703,154.08833221435546,148.89145767211915
2007-10-25,185.8333282470703,189.43333435058594,177.3333282470703,185.6666717529297,43.9419059753418,2475191,Oil & Gas Integrated,2335742389064.047,198.5,127.03333282470703,154.95516571044922,149.07316604614257
2007-10-26,189.1666717529297,193.5,183.3333282470703,192.6666717529297,45.59859848022461,2344319,Oil & Gas Integrated,2423804487496.047,198.5,127.03333282470703,156.07916595458985,149.2774577331543
2007-10-29,196.6666717529297,208.8249969482422,195.8249969482422,206.43333435058594,48.856788635253906,4511717,Oil & Gas Integrated,2596993229889.6094,206.43333435058594,127.03333282470703,157.5988327026367,149.54441604614257
2007-10-30,208.1666717529297,210.8333282470703,201.6666717529297,203.25833129882812,48.105342864990234,2615915,Oil & Gas Integrated,2557050739708.7812,206.43333435058594,127.03333282470703,158.93649932861328,149.818916015625
2007-10-31,203.25833129882812,210.81666564941406,200.8333282470703,207.98333740234375,49.22361755371094,2077853,Oil & Gas Integrated,2616492732934.4375,207.98333740234375,127.03333282470703,160.46416595458984,150.09649940490723
2007-11-01,210.0,226.1666717529297,210.0,221.6999969482422,52.46995162963867,3303407,Oil & Gas Integrated,2789052421947.172,221.6999969482422,127.03333282470703,162.2023324584961,150.43429107666014
2007-11-02,218.1666717529297,231.14999389648438,210.0,227.68333435058594,53.88603591918945,2320733,Oil & Gas Integrated,2864324600129.6094,227.68333435058594,127.03333282470703,164.14283264160156,150.80912445068358
2007-11-05,228.6666717529297,229.1666717529297,213.875,216.50833129882812,51.24122619628906,2621777,Oil & Gas Integrated,2723739711740.7812,227.68333435058594,127.03333282470703,165.7884991455078,151.1251244354248
2007-11-06,220.8333282470703,222.3000030517578,214.35000610351562,216.7916717529297,51.30829620361328,1083071,Oil & Gas Integrated,2727304219592.047,227.68333435058594,127.03333282470703,167.39716583251953,151.46362449645997
2007-11-07,220.0,224.1666717529297,213.3333282470703,214.875,50.85468292236328,2470493,Oil & Gas Integrated,2703191914368.0,227.68333435058594,127.03333282470703,168.99716583251953,151.77395782470703
2007-11-08,213.5,214.0,203.6666717529297,206.13333129882812,48.785762786865234,2062757,Oil & Gas Integrated,2593219101564.7812,227.68333435058594,127.03333282470703,170.3401657104492,152.05816612243652
2007-11-12,200.0,203.3333282470703,194.64999389648438,196.5833282470703,46.52556228637695,1591577,Oil & Gas Integrated,2473077200311.953,227.68333435058594,127.03333282470703,171.4789990234375,152.2963744354248
2007-11-13,196.3333282470703,203.0,193.3333282470703,197.21665954589844,46.67544937133789,2323535,Oil & Gas Integrated,2481044697908.7344,227.68333435058594,127.03333282470703,172.5648321533203,152.54012443542481
2007-11-14,201.3333282470703,208.5833282470703,198.4250030517578,205.875,48.72464370727539,2103659,Oil & Gas Integrated,2589969216384.0,227.68333435058594,127.03333282470703,173.87583221435546,152.80845779418945
2007-11-15,205.8333282470703,209.06666564941406,205.09165954589844,206.8000030517578,48.94355392456055,3640145,Oil & Gas Integrated,2601606032068.828,227.68333435058594,127.03333282470703,175.2339990234375,153.0764161682129
2007-11-16,203.6666717529297,209.6666717529297,202.3333282470703,207.60833740234375,49.13485336303711,3427109,Oil & Gas Integrated,2611775120518.4375,227.68333435058594,127.03333282470703,176.61466583251953,153.3522911834717
2007-11-19,209.1666717529297,217.14166259765625,206.6999969482422,210.23333740234375,49.75613784790039,1737737,Oil & Gas Integrated,2644798407430.4375,227.68333435058594,127.03333282470703,178.02916595458984,153.65062454223633
2007-11-20,209.8333282470703,213.8249969482422,202.1666717529297,203.5833282470703,48.18225860595703,1469423,Oil & Gas Integrated,2561139298743.953,227.68333435058594,127.03333282470703,179.265166015625,153.90949951171876
2007-11-21,203.6666717529297,206.6666717529297,197.0,198.75833129882812,47.040306091308594,1863965,Oil & Gas Integrated,2500439390716.7812,227.68333435058594,127.03333282470703,180.46666595458984,154.1504578399658
2007-11-22,198.8333282470703,199.8333282470703,185.81666564941406,191.59165954589844,45.34417724609375,2088641,Oil & Gas Integrated,2410280511668.7344,227.68333435058594,127.03333282470703,181.53749908447264,154.3509994506836
2007-11-23,196.68333435058594,198.3333282470703,189.0,190.97500610351562,45.1982421875,1401029,Oil & Gas Integrated,2402522826505.6562,227.68333435058594,127.03333282470703,182.59749908447264,154.54899948120118
2007-11-26,193.35000610351562,201.5,193.35000610351562,197.36666870117188,46.71095275878906,595811,Oil & Gas Integrated,2482931858051.2188,227.68333435058594,127.03333282470703,183.75949920654296,154.7927911376953
2007-11-27,195.8333282470703,199.14999389648438,194.5,195.4166717529297,46.249446868896484,1201919,Oil & Gas Integrated,2458400311880.047,227.68333435058594,127.03333282470703,184.88849945068358,155.02524948120117
2007-11-28,200.8333282470703,204.1666717529297,190.18333435058594,191.75833129882812,45.38362121582031,396041,Oil & Gas Integrated,2412377292284.7812,227.68333435058594,127.03333282470703,185.937666015625,155.24758277893068
2007-11-29,196.0,197.5,188.0,190.1999969482422,45.01482009887695,921791,Oil & Gas Integrated,2392772979003.172,227.68333435058594,127.03333282470703,186.90549926757814,155.47712440490722
2007-11-30,191.61666870117188,195.8333282470703,189.1666717529297,195.125,46.180419921875,831761,Oil & Gas Integrated,2454730993792.0,227.68333435058594,127.03333282470703,187.80299926757812,155.71537437438965
2007-12-03,195.8333282470703,198.6666717529297,194.1666717529297,195.27499389648438,46.21589660644531,389279,Oil & Gas Integrated,2456617961974.3438,227.68333435058594,127.03333282470703,188.69049926757813,155.9416660308838
2007-12-04,196.85000610351562,197.3333282470703,191.6666717529297,192.7833251953125,45.62621307373047,12436511,Oil & Gas Integrated,2425272022771.125,227.68333435058594,127.03333282470703,189.46833251953126,156.15108268737794
2007-12-05,194.1666717529297,202.5,193.1666717529297,201.0500030517578,47.58268737792969,1515929,Oil & Gas Integrated,2529269308356.828,227.68333435058594,127.03333282470703,190.39666595458985,156.40224937438964
2007-12-06,204.18333435058594,208.3333282470703,196.18333435058594,198.73333740234375,47.034400939941406,529403,Oil & Gas Integrated,2500124960006.4375,227.68333435058594,127.03333282470703,191.26949951171875,156.66624938964844
2007-12-07,200.8000030517578,201.48333740234375,194.2083282470703,198.35833740234375,46.94566345214844,974555,Oil & Gas Integrated,2495407347590.4375,227.68333435058594,127.03333282470703,192.11449951171875,156.9314577484131
2007-12-10,197.46665954589844,200.81666564941406,194.6666717529297,199.09165954589844,47.11920928955078,611645,Oil & Gas Integrated,2504632759988.7344,227.68333435058594,127.03333282470703,192.85749938964844,157.21366607666016
2007-12-11,200.18333435058594,208.1666717529297,198.3333282470703,206.40834045410156,48.850860595703125,1693565,Oil & Gas Integrated,2596678799179.2656,227.68333435058594,127.03333282470703,193.79266632080078,157.55383277893065
2007-12-12,205.81666564941406,211.01666259765625,203.6666717529297,209.2916717529297,49.53325653076172,2263289,Oil & Gas Integrated,2632951971272.047,227.68333435058594,127.03333282470703,194.65483306884767,157.9045411682129
2007-12-13,210.01666259765625,210.01666259765625,202.0333251953125,204.63333129882812,48.430763244628906,1795613,Oil & Gas Integrated,2574348651900.7812,227.68333435058594,127.03333282470703,195.33216644287108,158.24658279418946
2007-12-14,205.3333282470703,207.6666717529297,201.6666717529297,206.46665954589844,48.86465835571289,1200101,Oil & Gas Integrated,2597412470836.7344,227.68333435058594,127.03333282470703,196.1749996948242,158.62008277893065
2007-12-17,205.3333282470703,206.6666717529297,191.6750030517578,194.40834045410156,46.01080322265625,2051315,Oil & Gas Integrated,2445715201867.2656,227.68333435058594,127.03333282470703,196.84299987792969,158.92612449645995
2007-12-18,196.6666717529297,197.6666717529297,189.59165954589844,191.6666717529297,45.3619384765625,20220911,Oil & Gas Integrated,2411224187720.047,227.68333435058594,127.03333282470703,197.54399993896484,159.21779121398924
2007-12-19,196.2833251953125,199.5,194.6666717529297,196.75,46.56502151489258,1262075,Oil & Gas Integrated,2475173980928.0,227.68333435058594,127.03333282470703,198.19466674804687,159.55708290100097
2007-12-20,198.13333129882812,200.4499969482422,195.19166564941406,198.46665954589844,46.971282958984375,924329,Oil & Gas Integrated,2496770072628.7344,227.68333435058594,127.03333282470703,198.7996667480469,159.9076661682129
2007-12-24,200.0,208.8333282470703,200.0,207.89999389648438,49.20389938354492,1414487,Oil & Gas Integrated,2615444246646.3438,227.68333435058594,127.03333282470703,199.40283325195313,160.3091661453247
2007-12-26,207.90834045410156,207.90834045410156,203.6666717529297,206.0333251953125,53.384117126464844,1768247,Oil & Gas Integrated,2591960994803.125,227.68333435058594,127.03333282470703,199.88483306884766,160.68933277130128
2007-12-27,208.3333282470703,210.0,205.8333282470703,206.8000030517578,53.5827522277832,1638065,Oil & Gas Integrated,2601606032068.828,227.68333435058594,127.03333282470703,200.05083312988282,161.0724994277954
2007-12-28,206.3333282470703,209.0,201.85000610351562,204.4583282470703,52.97601318359375,2792909,Oil & Gas Integrated,2572147061047.953,227.68333435058594,127.03333282470703,200.21916625976561,161.43362438201905
2007-12-31,208.1666717529297,208.3249969482422,204.6666717529297,206.0833282470703,53.397064208984375,2989559,Oil & Gas Integrated,2592590048183.953,227.68333435058594,127.03333282470703,200.57366607666015,161.79133266448974
