Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2002-07-25,37.73332977294922,37.87777328491211,36.23332977294922,36.32221984863281,13.7424955368042,2167582,Engineering & Construction,49947773599.29492,51.06666564941406,32.31110763549805,39.28221984863281,41.5009422492981
2002-07-26,36.44444274902344,36.72222137451172,36.11111068725586,36.28888702392578,13.729884147644043,1103817,Engineering & Construction,49901936632.58887,51.06666564941406,32.31110763549805,39.21688652038574,41.50972002029419
2002-07-29,36.888885498046875,36.888885498046875,35.57777404785156,35.79999923706055,13.54491138458252,1465925,Engineering & Construction,49229652378.05908,51.06666564941406,32.31110763549805,39.14933097839356,41.513442249298095
2002-07-30,36.22222137451172,36.33333206176758,34.999996185302734,35.22222137451172,13.326311111450195,761242,Engineering & Construction,48435132715.17676,51.06666564941406,32.31110763549805,39.085775451660155,41.51110893249512
2002-07-31,35.33333206176758,35.5555534362793,34.777774810791016,35.22222137451172,13.326311111450195,1181314,Engineering & Construction,48435132715.17676,51.06666564941406,32.31110763549805,39.02555328369141,41.50894226074219
2002-08-01,35.11111068725586,35.488887786865234,34.888885498046875,34.94444274902344,13.221211433410645,529119,Engineering & Construction,48053150998.353516,51.06666564941406,32.31110763549805,38.97199775695801,41.49260892868042
2002-08-02,34.86666488647461,35.26666259765625,34.4666633605957,35.18888854980469,13.313699722290039,591665,Engineering & Construction,48389295748.4707,51.06666564941406,32.31110763549805,38.898664474487305,41.47399782180786
2002-08-05,35.5555534362793,36.61111068725586,35.54444122314453,36.4666633605957,13.797143936157227,1074626,Engineering & Construction,50146402203.589355,51.06666564941406,32.31110763549805,38.8495532989502,41.47038669586182
2002-08-06,36.22222137451172,36.37777328491211,35.95555114746094,36.26666259765625,13.721470832824707,483722,Engineering & Construction,49871375157.64844,51.06666564941406,32.31110763549805,38.80621994018555,41.46499780654907
2002-08-07,36.44444274902344,36.777774810791016,36.277774810791016,36.31110763549805,13.73829174041748,449222,Engineering & Construction,49932492861.82471,51.06666564941406,32.31110763549805,38.75244216918945,41.45799779891968
2002-08-08,36.78888702392578,37.04444122314453,36.33333206176758,36.38888931274414,13.767715454101562,1517367,Engineering & Construction,50039452778.41162,51.06666564941406,32.31110763549805,38.69022003173828,41.446220035552976
2002-08-09,36.57777404785156,37.666664123535156,36.39999771118164,36.83333206176758,13.935873985290527,1874537,Engineering & Construction,50650619328.76514,51.06666564941406,32.31110763549805,38.65644226074219,41.43972003936768
2002-08-12,36.82221984863281,37.64444351196289,36.73332977294922,37.04444122314453,14.01574993133545,999527,Engineering & Construction,50940921866.47168,51.06666564941406,32.31110763549805,38.62555335998535,41.44183115005493
2002-08-13,37.0555534362793,37.411109924316406,36.73332977294922,37.122222900390625,14.045173645019531,810971,Engineering & Construction,51047881783.05859,51.06666564941406,32.31110763549805,38.5991089630127,41.448164501190185
2002-08-14,37.28888702392578,37.422218322753906,37.022220611572266,37.26666259765625,14.099821090698242,303956,Engineering & Construction,51246505141.64844,51.06666564941406,32.31110763549805,38.574442291259764,41.45455337524414
2002-08-16,37.53333282470703,38.22222137451172,37.33333206176758,37.999996185302734,14.377277374267578,1221254,Engineering & Construction,52254934146.29541,51.06666564941406,32.31110763549805,38.55977561950684,41.46410892486572
2002-08-19,38.22222137451172,38.633331298828125,37.911109924316406,38.11111068725586,14.41932487487793,2650015,Engineering & Construction,52407731029.58838,51.06666564941406,32.31110763549805,38.55333122253418,41.47027561187744
2002-08-20,38.15555191040039,38.422218322753906,38.0555534362793,38.34444046020508,14.507601737976074,1085503,Engineering & Construction,52728589796.53076,50.23332977294922,32.31110763549805,38.55155342102051,41.47910894393921
2002-08-21,32.355552673339844,38.911109924316406,32.355552673339844,38.76666259765625,14.667349815368652,1539854,Engineering & Construction,53309200117.64844,50.23332977294922,32.31110763549805,38.542664489746095,41.49155338287353
2002-08-22,38.988887786865234,39.33333206176758,38.84444046020508,39.15555191040039,14.814485549926758,1517223,Engineering & Construction,53843973472.06006,50.23332977294922,32.31110763549805,38.51710891723633,41.500720043182376
2002-08-23,39.122222900390625,40.11111068725586,39.03333282470703,39.9666633605957,15.121367454528809,3458893,Engineering & Construction,54959357147.589355,50.23332977294922,32.31110763549805,38.503997802734375,41.50366449356079
2002-08-26,40.22222137451172,41.422218322753906,40.22222137451172,41.07777404785156,15.541755676269531,5393575,Engineering & Construction,56487278769.177734,50.23332977294922,32.31110763549805,38.52266441345215,41.51505336761475
2002-08-27,41.11111068725586,41.488887786865234,40.25555419921875,41.33333206176758,15.638445854187012,4839582,Engineering & Construction,56838704256.76514,50.23332977294922,32.31110763549805,38.55421997070312,41.50833114624024
2002-08-28,41.08888626098633,41.277774810791016,40.57777404785156,41.17777633666992,15.579595565795898,2506901,Engineering & Construction,56624794915.00049,50.23332977294922,32.31110763549805,38.58266441345215,41.479497814178465
2002-08-29,41.666664123535156,41.999996185302734,41.23332977294922,41.61111068725586,15.743547439575195,3429999,Engineering & Construction,57220685973.58838,50.23332977294922,32.31110763549805,38.63444221496582,41.454386711120605
2002-08-30,40.69999694824219,41.08888626098633,40.4666633605957,40.911109924316406,15.47869873046875,2299175,Engineering & Construction,56258093935.64746,50.23332977294922,32.31110763549805,38.66177558898926,41.43477560043335
2002-09-02,41.31110763549805,41.999996185302734,40.44444274902344,40.633331298828125,15.373600006103516,1098809,Engineering & Construction,55876112218.82422,50.23332977294922,32.31110763549805,38.68777557373047,41.41072004318237
2002-09-03,40.666664123535156,40.666664123535156,39.89999771118164,39.988887786865234,15.129776000976562,2079424,Engineering & Construction,54989918622.529785,50.23332977294922,32.31110763549805,38.69577560424805,41.378997821807864
2002-09-04,39.999996185302734,40.15555191040039,39.33333206176758,39.999996185302734,15.133980751037598,1950776,Engineering & Construction,55005194114.29541,50.23332977294922,32.31110763549805,38.715331115722655,41.35338668823242
2002-09-05,40.166664123535156,40.73332977294922,39.94444274902344,40.38888931274414,15.281116485595703,1375528,Engineering & Construction,55539972714.41162,50.23332977294922,32.31110763549805,38.744442291259766,41.336275596618655
2002-09-06,40.44444274902344,40.68888473510742,39.95555114746094,40.022220611572266,15.142386436462402,747752,Engineering & Construction,55035755589.23584,50.23332977294922,32.31110763549805,38.75399787902832,41.304942264556885
2002-09-09,39.84444046020508,40.19999694824219,39.72222137451172,40.0111083984375,15.138182640075684,610599,Engineering & Construction,55020474851.765625,50.23332977294922,32.31110763549805,38.75733123779297,41.273664493560794
2002-09-11,39.777774810791016,40.22222137451172,39.777774810791016,40.03333282470703,15.146590232849121,285989,Engineering & Construction,55051036326.706055,50.23332977294922,32.31110763549805,38.74977569580078,41.24483116149902
2002-09-12,40.0555534362793,40.655555725097656,39.97777557373047,40.38888931274414,15.281116485595703,725337,Engineering & Construction,55539972714.41162,50.23332977294922,32.31110763549805,38.74710906982422,41.21844228744507
2002-09-13,40.666664123535156,41.277774810791016,40.166664123535156,40.22222137451172,15.21805477142334,1110644,Engineering & Construction,55310782635.17676,50.23332977294922,32.31110763549805,38.75044242858887,41.18966451644897
2002-09-16,40.44444274902344,40.599998474121094,40.17777633666992,40.23332977294922,15.22226333618164,577072,Engineering & Construction,55326058126.94238,50.23332977294922,32.31110763549805,38.75710906982422,41.16105340957642
2002-09-17,40.38888931274414,40.64444351196289,40.277774810791016,40.54444122314453,15.339970588684082,342881,Engineering & Construction,55753876810.47168,50.23332977294922,32.31110763549805,38.767109069824215,41.13572006225586
2002-09-18,40.68888473510742,40.76666259765625,40.33333206176758,40.4666633605957,15.310542106628418,886618,Engineering & Construction,55646922139.589355,50.23332977294922,32.31110763549805,38.76044235229492,41.10249782562256
2002-09-19,40.22222137451172,40.599998474121094,40.22222137451172,40.422218322753906,15.293726921081543,702864,Engineering & Construction,55585804435.413086,50.23332977294922,32.31110763549805,38.75755340576172,41.065720043182374
2002-09-20,39.999996185302734,40.61111068725586,39.777774810791016,40.499996185302734,15.323151588439941,558536,Engineering & Construction,55692759106.29541,50.23332977294922,32.31110763549805,38.75822006225586,41.026386699676515
2002-09-23,39.999996185302734,40.44444274902344,39.999996185302734,40.37777328491211,15.276911735534668,272845,Engineering & Construction,55524686731.23682,50.23332977294922,32.31110763549805,38.76310890197754,40.980720024108884
2002-09-24,40.4666633605957,40.499996185302734,39.355552673339844,39.83333206176758,15.070921897888184,862849,Engineering & Construction,54776009280.76514,50.23332977294922,32.31110763549805,38.751108932495114,40.93583114624023
2002-09-25,39.38888931274414,39.5555534362793,38.79999923706055,38.855552673339844,14.700980186462402,1652156,Engineering & Construction,53431435526.00098,50.23332977294922,32.31110763549805,38.72310890197754,40.880997810363766
2002-09-26,39.61111068725586,39.61111068725586,38.122222900390625,38.244441986083984,14.469767570495605,1180058,Engineering & Construction,52591078896.4126,50.23332977294922,32.31110763549805,38.68777557373047,40.82105337142944
2002-09-27,38.777774810791016,38.777774810791016,37.69999694824219,37.75555419921875,14.284797668457031,2476328,Engineering & Construction,51918794641.88281,50.23332977294922,32.92222213745117,38.647331161499025,40.76433115005493
2002-09-30,37.777774810791016,37.888885498046875,37.11111068725586,37.21110916137695,14.07880687713623,1887364,Engineering & Construction,51170111945.70654,50.23332977294922,33.04444122314453,38.59044227600098,40.71277559280396
2002-10-01,37.22222137451172,37.33333206176758,36.988887786865234,37.11111068725586,14.040970802307129,581198,Engineering & Construction,51032601045.58838,50.23332977294922,34.499996185302734,38.528442306518556,40.6603867149353
2002-10-03,37.488887786865234,37.69999694824219,36.911109924316406,37.31110763549805,14.11663818359375,636312,Engineering & Construction,51307622845.82471,50.23332977294922,34.499996185302734,38.5253311920166,40.62060894012451
2002-10-04,37.73332977294922,37.73332977294922,37.15555191040039,37.38888931274414,14.146068572998047,557506,Engineering & Construction,51414582762.41162,50.23332977294922,34.499996185302734,38.52444236755371,40.58899784088135
2002-10-07,37.44444274902344,37.97777557373047,37.411109924316406,37.888885498046875,14.335244178771973,1012064,Engineering & Construction,52102142508.70703,50.23332977294922,34.53333282470703,38.53955345153808,40.5601089477539
2002-10-08,37.22222137451172,38.44444274902344,37.22222137451172,38.022220611572266,14.385689735412598,2016885,Engineering & Construction,52285495621.23584,50.23332977294922,34.53333282470703,38.573553466796874,40.53755338668823
2002-10-09,38.17777633666992,38.499996185302734,37.9666633605957,38.28888702392578,14.486584663391113,1149975,Engineering & Construction,52652196600.58887,50.23332977294922,34.53333282470703,38.61355346679687,40.52177560806275
2002-10-10,39.95555114746094,39.95555114746094,37.84444046020508,38.25555419921875,14.473970413208008,461384,Engineering & Construction,52606359633.88281,50.23332977294922,34.53333282470703,38.662664566040036,40.507942276000975
2002-10-11,38.4666633605957,38.666664123535156,38.166664123535156,38.23332977294922,14.46556568145752,526127,Engineering & Construction,52575798158.94238,50.23332977294922,34.94444274902344,38.72288673400879,40.50233116149902
2002-10-14,39.777774810791016,40.36666488647461,39.5555534362793,40.22222137451172,15.21805477142334,5003463,Engineering & Construction,55310782635.17676,50.23332977294922,34.94444274902344,38.82288673400879,40.49872005462647
2002-10-16,40.17777633666992,40.777774810791016,40.17777633666992,40.54444122314453,15.339970588684082,822743,Engineering & Construction,55753876810.47168,50.23332977294922,34.94444274902344,38.93488670349121,40.48877559661865
2002-10-17,40.03333282470703,42.19999694824219,40.03333282470703,42.03333282470703,15.90329360961914,2643354,Engineering & Construction,57801296294.706055,50.23332977294922,34.94444274902344,39.071775588989254,40.48910894393921
2002-10-18,42.277774810791016,42.44444274902344,40.999996185302734,41.94444274902344,15.869665145874023,1413656,Engineering & Construction,57679060886.353516,50.23332977294922,34.94444274902344,39.181331176757816,40.486275615692136
2002-10-21,42.17777633666992,42.17777633666992,41.33333206176758,41.86666488647461,15.840230941772461,653714,Engineering & Construction,57572106215.47119,50.23332977294922,34.94444274902344,39.29333122253418,40.48227561950684
2002-10-22,42.17777633666992,42.17777633666992,41.22222137451172,41.32221984863281,15.63424301147461,755905,Engineering & Construction,56823423519.29492,50.23332977294922,34.94444274902344,39.393553466796874,40.471275615692136
2002-10-23,41.17777633666992,41.43333053588867,41.099998474121094,41.277774810791016,15.617427825927734,455089,Engineering & Construction,56762305815.11865,50.23332977294922,34.94444274902344,39.49133117675781,40.45788673400879
2002-10-24,41.422218322753906,41.499996185302734,41.11111068725586,41.15555191040039,15.571184158325195,520568,Engineering & Construction,56594233440.06006,50.23332977294922,34.94444274902344,39.57777557373047,40.4486089515686
2002-10-25,40.999996185302734,41.744441986083984,40.9666633605957,41.411109924316406,15.667875289916992,886055,Engineering & Construction,56945658927.64746,50.23332977294922,34.94444274902344,39.66510894775391,40.439331188201905
2002-10-28,41.33333206176758,41.33333206176758,41.11111068725586,41.17777633666992,15.579595565795898,374876,Engineering & Construction,56624794915.00049,50.23332977294922,34.94444274902344,39.74622001647949,40.426275634765624
2002-10-29,41.22222137451172,41.777774810791016,40.911109924316406,41.71110916137695,15.781376838684082,793246,Engineering & Construction,57358196873.70654,50.23332977294922,34.94444274902344,39.83510894775391,40.41816452026367
2002-10-30,41.5555534362793,41.744441986083984,41.33333206176758,41.666664123535156,15.764559745788574,420003,Engineering & Construction,57297079169.53027,50.23332977294922,34.94444274902344,39.90844230651855,40.39905340194702
2002-10-31,41.666664123535156,41.988887786865234,41.56666564941406,41.911109924316406,15.857046127319336,615414,Engineering & Construction,57633223919.64746,50.23332977294922,34.94444274902344,39.98444229125977,40.38444229125977
2002-11-01,41.888885498046875,42.277774810791016,41.71110916137695,41.988887786865234,15.886476516723633,1082717,Engineering & Construction,57740178590.529785,50.23332977294922,34.94444274902344,40.057331237792965,40.37360897064209
2002-11-04,42.21110916137695,42.33333206176758,42.11111068725586,42.21110916137695,15.97055435180664,215144,Engineering & Construction,58045761865.70654,50.23332977294922,34.94444274902344,40.12622016906738,40.36199785232544
2002-11-05,42.22222137451172,43.19999694824219,42.08888626098633,42.911109924316406,16.235393524169922,1119545,Engineering & Construction,59008353903.64746,50.23332977294922,34.94444274902344,40.201331329345706,40.35333118438721
2002-11-07,43.0111083984375,43.33333206176758,42.23332977294922,42.47777557373047,16.071447372436523,574997,Engineering & Construction,58412462845.05957,50.23332977294922,34.94444274902344,40.2515535736084,40.341553401947024
2002-11-08,43.166664123535156,43.84444046020508,42.68888473510742,43.43333053588867,16.4329776763916,1938569,Engineering & Construction,59726475124.8833,50.23332977294922,34.94444274902344,40.29866470336914,40.33483118057251
2002-11-11,43.4555549621582,43.855552673339844,43.166664123535156,43.29999923706055,16.382537841796875,602679,Engineering & Construction,59543127258.05908,50.23332977294922,34.94444274902344,40.337998046875,40.33122007369995
2002-11-12,43.5555534362793,43.5555534362793,42.888885498046875,43.11111068725586,16.311065673828125,1372868,Engineering & Construction,59283380949.58838,50.23332977294922,34.94444274902344,40.37666473388672,40.329997863769535
2002-11-13,42.22222137451172,43.39999771118164,42.22222137451172,42.744441986083984,16.172338485717773,1197797,Engineering & Construction,58779163824.4126,50.23332977294922,34.94444274902344,40.39933135986328,40.32933120727539
2002-11-14,42.888885498046875,43.15555191040039,42.62221908569336,42.69999694824219,16.155521392822266,759212,Engineering & Construction,58718046120.23633,50.23332977294922,34.94444274902344,40.4351091003418,40.32338676452637
2002-11-15,42.888885498046875,43.33333206176758,42.62221908569336,42.79999923706055,16.193359375,845465,Engineering & Construction,58855562266.05908,50.23332977294922,34.94444274902344,40.47844245910645,40.32344232559204
2002-11-18,43.777774810791016,43.777774810791016,42.11111068725586,42.76666259765625,16.18074607849121,1577975,Engineering & Construction,58809720053.64844,50.23332977294922,34.94444274902344,40.53399795532226,40.32294231414795
2002-11-20,42.08888626098633,42.988887786865234,41.33333206176758,42.83333206176758,16.205974578857422,2364940,Engineering & Construction,58901399232.76514,50.23332977294922,34.94444274902344,40.59066467285156,40.32155342102051
2002-11-21,43.999996185302734,45.5555534362793,43.23332977294922,43.32221984863281,16.390941619873047,2953877,Engineering & Construction,59573683487.29492,50.23332977294922,34.94444274902344,40.64933128356934,40.319220085144046
2002-11-22,43.93333053588867,45.72222137451172,43.28888702392578,44.988887786865234,17.021522521972656,6528263,Engineering & Construction,61865568542.529785,50.23332977294922,34.94444274902344,40.74866462707519,40.32894231796265
2002-11-25,45.5555534362793,48.888885498046875,44.04444122314453,44.22222137451172,16.731454849243164,6653020,Engineering & Construction,60811302571.17676,50.23332977294922,34.94444274902344,40.83288688659668,40.333164558410644
2002-11-26,44.4666633605957,44.86666488647461,43.33333206176758,44.18888854980469,16.718847274780273,2089481,Engineering & Construction,60765465604.4707,50.23332977294922,34.94444274902344,40.915998001098636,40.328442344665525
2002-11-27,44.22222137451172,45.93333053588867,43.83333206176758,44.62221908569336,16.882793426513672,9813959,Engineering & Construction,61361351417.354004,50.23332977294922,34.94444274902344,41.00066459655762,40.32683122634888
2002-11-28,45.17777633666992,45.76666259765625,44.79999923706055,45.39999771118164,17.177072525024414,3527919,Engineering & Construction,62430898126.177246,50.23332977294922,34.94444274902344,41.104220123291014,40.32210901260376
2002-11-29,45.777774810791016,46.666664123535156,44.422218322753906,45.57777404785156,17.244327545166016,2383268,Engineering & Construction,62675363697.177734,50.23332977294922,34.94444274902344,41.211109008789066,40.318220119476315
2002-12-02,45.33333206176758,46.22222137451172,45.133331298828125,45.31110763549805,17.143436431884766,1776610,Engineering & Construction,62308662717.82471,50.23332977294922,34.94444274902344,41.30644233703613,40.31105344772339
2002-12-03,45.32221984863281,45.499996185302734,44.022220611572266,44.244441986083984,16.7398624420166,1040171,Engineering & Construction,60841858800.4126,50.23332977294922,34.94444274902344,41.3819979095459,40.301331214904785
2002-12-04,44.19999694824219,44.44444274902344,43.355552673339844,43.47777557373047,16.449796676635742,1000913,Engineering & Construction,59787592829.05957,50.23332977294922,34.94444274902344,41.44310905456543,40.283775653839115
2002-12-05,43.75555419921875,44.81110763549805,43.5555534362793,43.76666259765625,16.559097290039062,1063475,Engineering & Construction,60184850037.64844,50.23332977294922,34.94444274902344,41.5084423828125,40.261886749267575
2002-12-06,44.11111068725586,44.86666488647461,43.999996185302734,44.633331298828125,16.887001037597656,890695,Engineering & Construction,61376632154.82422,50.23332977294922,34.94444274902344,41.59355354309082,40.248442306518555
2002-12-09,45.5555534362793,45.5555534362793,43.777774810791016,44.11111068725586,16.68941879272461,1093855,Engineering & Construction,60658510933.58838,50.23332977294922,34.94444274902344,41.67910911560059,40.238108978271484
2002-12-10,43.355552673339844,44.44444274902344,42.26666259765625,44.29999923706055,16.760881423950195,469273,Engineering & Construction,60918257242.05908,50.23332977294922,34.94444274902344,41.787998046875,40.2363311958313
2002-12-11,44.33333206176758,44.5555534362793,43.78888702392578,43.84444046020508,16.588523864746094,1031139,Engineering & Construction,60291804708.53076,50.23332977294922,34.94444274902344,41.89999801635742,40.233331184387204
2002-12-12,43.355552673339844,44.22222137451172,43.355552673339844,43.92222213745117,16.617956161499023,257248,Engineering & Construction,60398764625.117676,50.23332977294922,34.94444274902344,42.02333137512207,40.23166452407837
2002-12-13,43.888885498046875,44.633331298828125,43.888885498046875,44.08888626098633,16.681005477905273,802745,Engineering & Construction,60627949458.64795,49.099998474121094,34.94444274902344,42.160886917114254,40.23077564239502
2002-12-16,44.37777328491211,44.666664123535156,43.888885498046875,44.03333282470703,16.659988403320312,481103,Engineering & Construction,60551556262.706055,48.14444351196289,34.94444274902344,42.29933135986328,40.22610898971558
2002-12-17,44.22222137451172,44.29999923706055,43.38888931274414,43.4666633605957,16.44559097290039,384544,Engineering & Construction,59772312091.589355,48.14444351196289,34.94444274902344,42.42244247436523,40.21672010421753
2002-12-18,44.08888626098633,45.14444351196289,43.655555725097656,44.39999771118164,16.798717498779297,4787047,Engineering & Construction,61055768142.177246,48.14444351196289,34.94444274902344,42.562664642333985,40.225886764526365
2002-12-19,44.44444274902344,45.07777404785156,44.22222137451172,44.53333282470703,16.849166870117188,2119832,Engineering & Construction,61239121254.706055,48.14444351196289,34.94444274902344,42.695553588867185,40.225886764526365
2002-12-20,44.69999694824219,45.04444122314453,44.133331298828125,44.23332977294922,16.735660552978516,1181210,Engineering & Construction,60826578062.94238,48.14444351196289,34.94444274902344,42.81977577209473,40.22749786376953
2002-12-23,44.64444351196289,44.64444351196289,43.86666488647461,44.133331298828125,16.697824478149414,567442,Engineering & Construction,60689067162.82422,48.14444351196289,34.94444274902344,42.93666465759277,40.23366453170777
2002-12-24,44.22222137451172,44.666664123535156,44.06666564941406,44.53333282470703,16.849166870117188,985424,Engineering & Construction,61239121254.706055,48.14444351196289,34.94444274902344,43.06222023010254,40.24133121490478
2002-12-26,44.4666633605957,45.488887786865234,44.277774810791016,44.71110916137695,16.916427612304688,2987699,Engineering & Construction,61483586825.70654,48.14444351196289,34.94444274902344,43.1917758178711,40.24649787902832
2002-12-27,44.72222137451172,46.17777633666992,44.666664123535156,45.988887786865234,17.399873733520508,2757149,Engineering & Construction,63240698526.529785,48.14444351196289,34.94444274902344,43.307109146118165,40.261275653839114
2002-12-30,47.122222900390625,47.122222900390625,46.22222137451172,46.777774810791016,17.698348999023438,3274948,Engineering & Construction,64325520727.11865,48.14444351196289,34.94444274902344,43.43177581787109,40.28210897445679
2002-12-31,47.099998474121094,47.56666564941406,46.86666488647461,47.4555549621582,17.95478630065918,2233166,Engineering & Construction,65257556535.82373,48.14444351196289,34.94444274902344,43.54022026062012,40.30844230651856
2003-01-01,47.488887786865234,47.666664123535156,46.67777633666992,46.97777557373047,17.77402114868164,965902,Engineering & Construction,64600547773.05957,48.14444351196289,34.94444274902344,43.64088691711426,40.32888675689697
2003-01-02,47.11111068725586,47.499996185302734,46.64444351196289,46.71110916137695,17.673124313354492,1035662,Engineering & Construction,64233846793.70654,48.14444351196289,34.94444274902344,43.737775802612305,40.348331203460695
2003-01-03,47.11111068725586,47.11111068725586,45.33333206176758,45.5111083984375,17.219106674194336,1734179,Engineering & Construction,62583689763.765625,48.14444351196289,34.94444274902344,43.8215535736084,40.36272008895874
2003-01-06,45.5555534362793,45.71110916137695,44.5111083984375,44.633331298828125,16.887001037597656,1714368,Engineering & Construction,61376632154.82422,48.14444351196289,34.94444274902344,43.88866470336914,40.37516452789307
2003-01-07,45.099998474121094,45.522220611572266,44.599998474121094,45.39999771118164,17.177072525024414,1059511,Engineering & Construction,62430898126.177246,48.14444351196289,34.94444274902344,43.97355361938477,40.3903311920166
2003-01-08,45.93333053588867,46.61111068725586,45.133331298828125,46.29999923706055,17.517580032348633,2034023,Engineering & Construction,63668517210.05908,48.14444351196289,34.94444274902344,44.07133140563965,40.41022008895874
2003-01-09,46.33333206176758,46.44444274902344,45.83333206176758,45.9666633605957,17.39146614074707,628707,Engineering & Construction,63210137051.589355,48.14444351196289,34.94444274902344,44.167109146118165,40.42916452407837
2003-01-10,45.83333206176758,46.03333282470703,45.22222137451172,45.5555534362793,17.235925674438477,493181,Engineering & Construction,62644807467.941895,48.14444351196289,34.94444274902344,44.24399803161621,40.44988674163818
2003-01-13,45.94444274902344,46.31110763549805,45.25555419921875,45.54444122314453,17.231718063354492,1067174,Engineering & Construction,62629526730.47168,48.14444351196289,34.94444274902344,44.3215535736084,40.47588674545288
2003-01-14,45.499996185302734,45.777774810791016,45.22222137451172,45.67777633666992,17.282169342041016,334713,Engineering & Construction,62812879843.00049,48.14444351196289,34.94444274902344,44.39688690185547,40.50188674926758
2003-01-15,45.93333053588867,46.22222137451172,45.39999771118164,45.58888626098633,17.2485294342041,575254,Engineering & Construction,62690644434.64795,48.14444351196289,34.94444274902344,44.468886871337894,40.528997859954835
2003-01-16,45.76666259765625,45.87777328491211,44.89999771118164,45.0111083984375,17.02993392944336,765328,Engineering & Construction,61896124771.765625,48.14444351196289,34.94444274902344,44.5248868560791,40.54910896301269
2003-01-17,45.122222900390625,45.5555534362793,44.999996185302734,45.099998474121094,17.063566207885742,568486,Engineering & Construction,62018360180.118164,48.14444351196289,34.94444274902344,44.568664627075194,40.57027563095093
2003-01-20,45.0111083984375,45.22222137451172,44.0111083984375,44.07777404785156,16.67680549621582,777005,Engineering & Construction,60612668721.177734,48.14444351196289,34.94444274902344,44.600664596557614,40.58822006225586
2003-01-21,44.18888854980469,44.61111068725586,43.999996185302734,44.099998474121094,16.68521499633789,435245,Engineering & Construction,60643230196.118164,48.14444351196289,34.94444274902344,44.61399795532227,40.60299783706665
2003-01-22,44.22222137451172,44.37777328491211,43.411109924316406,43.54444122314453,16.475019454956055,1167076,Engineering & Construction,59879266762.47168,48.14444351196289,34.94444274902344,44.61888679504395,40.61822006225586
2003-01-23,43.5555534362793,44.14444351196289,43.39999771118164,43.73332977294922,16.546483993530273,417668,Engineering & Construction,60139013070.94238,48.14444351196289,34.94444274902344,44.63133117675781,40.63572006225586
2003-01-24,44.0555534362793,44.0555534362793,43.0111083984375,43.34444046020508,16.39935302734375,589051,Engineering & Construction,59604239716.53076,48.14444351196289,34.94444274902344,44.643331146240236,40.65294227600098
2003-01-27,42.666664123535156,43.4666633605957,42.0555534362793,42.47777557373047,16.071447372436523,604808,Engineering & Construction,58412462845.05957,48.14444351196289,34.94444274902344,44.63888671875,40.669831161499026
2003-01-28,42.666664123535156,42.999996185302734,41.744441986083984,42.31110763549805,16.008390426635742,1863953,Engineering & Construction,58183272765.82471,48.14444351196289,34.94444274902344,44.62910888671875,40.6856644821167
2003-01-29,42.888885498046875,43.22222137451172,42.07777404785156,42.244441986083984,15.983163833618164,717116,Engineering & Construction,58091598832.4126,48.14444351196289,34.94444274902344,44.6186644744873,40.70155336380005
2003-01-30,42.666664123535156,43.33333206176758,41.166664123535156,41.32221984863281,15.63424301147461,850235,Engineering & Construction,56823423519.29492,48.14444351196289,34.94444274902344,44.58844223022461,40.71910892486572
2003-01-31,41.422218322753906,41.53333282470703,40.79999923706055,41.244441986083984,15.604817390441895,543024,Engineering & Construction,56716468848.4126,48.14444351196289,34.94444274902344,44.546886672973635,40.73588670730591
2003-02-03,41.499996185302734,42.14444351196289,41.33333206176758,42.022220611572266,15.899085998535156,398962,Engineering & Construction,57786015557.23584,48.14444351196289,34.94444274902344,44.48755332946777,40.758608932495115
2003-02-04,42.422218322753906,42.58888626098633,41.79999923706055,41.87777328491211,15.84443473815918,611081,Engineering & Construction,57587381707.23682,48.14444351196289,34.94444274902344,44.44066436767578,40.77755336761474
2003-02-05,41.777774810791016,42.0555534362793,41.44444274902344,41.655555725097656,15.760358810424805,489995,Engineering & Construction,57281803677.76465,48.14444351196289,34.94444274902344,44.38999771118164,40.797386722564696
2003-02-06,41.83333206176758,42.599998474121094,41.81110763549805,42.29999923706055,16.00418472290039,815345,Engineering & Construction,58167997274.05908,48.14444351196289,34.94444274902344,44.34355331420898,40.82233118057251
2003-02-07,42.53333282470703,43.5111083984375,42.22222137451172,43.21110916137695,16.34890365600586,1486756,Engineering & Construction,59420891849.70654,48.14444351196289,34.94444274902344,44.29977554321289,40.85133117675781
2003-02-10,43.11111068725586,43.87777328491211,43.11111068725586,43.38888931274414,16.416168212890625,1661336,Engineering & Construction,59665362666.41162,48.14444351196289,34.94444274902344,44.255997848510745,40.879664516448976
2003-02-11,43.599998474121094,43.76666259765625,42.72222137451172,42.79999923706055,16.193359375,547776,Engineering & Construction,58855562266.05908,48.14444351196289,34.94444274902344,44.20577568054199,40.9078311920166
2003-02-12,42.84444046020508,43.33333206176758,42.79999923706055,42.988887786865234,16.26482582092285,409181,Engineering & Construction,59115308574.529785,48.14444351196289,34.94444274902344,44.18066459655762,40.93277565002441
2003-02-14,43.19999694824219,43.422218322753906,42.4666633605957,42.488887786865234,16.075645446777344,754879,Engineering & Construction,58427743582.529785,48.14444351196289,34.94444274902344,44.16088684082031,40.9545534324646
2003-02-17,42.97777557373047,43.5555534362793,42.888885498046875,43.355552673339844,16.403554916381836,750622,Engineering & Construction,59619520454.00098,48.14444351196289,34.94444274902344,44.15266464233398,40.97772008895874
