Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2007-09-10,155.83270263671875,159.99935913085938,154.0827178955078,159.29103088378906,86.95464324951172,1174454,Utilities - Regulated Electric,1544592512015.4375,159.29103088378906,100.74959564208984,137.21445007324218,126.49761825561524
2007-09-11,159.99935913085938,164.58267211914062,156.91604614257812,163.1243438720703,89.04719543457031,2072776,Utilities - Regulated Electric,1581762881904.1875,163.1243438720703,100.74959564208984,137.94028045654298,126.73595062255859
2007-09-12,164.4993438720703,165.83267211914062,157.62437438964844,158.62435913085938,86.59073638916016,1847755,Utilities - Regulated Electric,1538128016231.625,163.1243438720703,100.74959564208984,138.57861114501952,126.94490810394286
2007-09-13,159.16603088378906,160.66603088378906,157.49937438964844,159.91603088378906,87.29581451416016,1711368,Utilities - Regulated Electric,1550652930575.4375,163.1243438720703,100.74959564208984,139.18777557373048,127.15303230285645
2007-09-14,161.666015625,162.3743438720703,153.4577178955078,154.7077178955078,84.45269775390625,1264441,Utilities - Regulated Electric,1500149639854.6875,163.1243438720703,100.74959564208984,139.7352734375,127.30115673065185
2007-09-17,156.66604614257812,157.45770263671875,151.2493896484375,152.2910614013672,83.13343811035156,1010868,Utilities - Regulated Electric,1476716120062.3125,163.1243438720703,103.29125213623047,140.1911050415039,127.42115627288818
2007-09-18,151.6660614013672,154.99937438964844,151.6660614013672,154.2493896484375,84.20246887207031,1607011,Utilities - Regulated Electric,1495705382230.5,163.1243438720703,104.62458038330078,140.6569366455078,127.56803073883057
2007-09-19,156.66604614257812,159.24935913085938,155.04104614257812,157.91603088378906,86.20404815673828,2730096,Utilities - Regulated Electric,1531259591183.4375,163.1243438720703,104.62458038330078,141.22110107421875,127.73761337280274
2007-09-20,159.12435913085938,162.2493438720703,156.24937438964844,157.58270263671875,86.02210235595703,1762300,Utilities - Regulated Electric,1528027417271.25,163.1243438720703,104.62458038330078,141.7894320678711,127.91240432739258
2007-09-21,157.91603088378906,158.24937438964844,152.0827178955078,156.24937438964844,85.29426574707031,7471426,Utilities - Regulated Electric,1515098573663.0625,163.1243438720703,104.62458038330078,142.29942993164062,128.07677867889404
2007-09-24,156.99937438964844,164.9993438720703,156.99937438964844,163.791015625,89.41110229492188,5558881,Utilities - Regulated Electric,1588227377688.0,163.791015625,104.62458038330078,142.95609405517578,128.2665695953369
2007-09-25,165.45767211914062,167.49932861328125,159.99935913085938,162.791015625,88.86524200439453,3988035,Utilities - Regulated Electric,1578530707992.0,163.791015625,104.62458038330078,143.63025817871093,128.45719383239745
2007-09-26,164.58267211914062,164.9993438720703,158.41603088378906,159.5826873779297,87.11383819580078,2491254,Utilities - Regulated Electric,1547420608703.8125,163.791015625,104.62458038330078,144.2369223022461,128.63802639007568
2007-09-27,160.62435913085938,162.4993438720703,157.66603088378906,161.5826873779297,88.20563507080078,2688061,Utilities - Regulated Electric,1566813948095.8125,163.791015625,104.62458038330078,144.87608642578124,128.81385902404784
2007-09-28,162.4993438720703,164.166015625,160.41603088378906,161.2076873779297,88.00091552734375,1411106,Utilities - Regulated Electric,1563177696959.8125,163.791015625,104.62458038330078,145.50191711425782,128.9880249786377
2007-10-01,162.4993438720703,173.2493133544922,162.2076873779297,171.66598510742188,93.70995330810547,3955431,Utilities - Regulated Electric,1664588355625.125,171.66598510742188,104.62458038330078,146.35774719238282,129.25114894866942
2007-10-03,173.87429809570312,185.3325958251953,168.33265686035156,180.83261108398438,98.71385955810547,6780745,Utilities - Regulated Electric,1753474099946.625,180.83261108398438,104.62458038330078,147.34357666015626,129.58531429290773
2007-10-04,182.124267578125,190.74923706054688,178.16595458984375,188.66590881347656,102.989990234375,5783379,Utilities - Regulated Electric,1829431000659.9375,188.66590881347656,104.62458038330078,148.3902389526367,129.94552116394044
2007-10-05,189.99923706054688,193.6658935546875,177.20762634277344,178.70761108398438,97.5538558959961,4877987,Utilities - Regulated Electric,1732868676842.625,188.66590881347656,104.62458038330078,149.16940246582033,130.23260330200196
2007-10-08,178.91595458984375,182.1659393310547,167.87432861328125,170.54098510742188,93.09580993652344,2246506,Utilities - Regulated Electric,1653679602217.125,188.66590881347656,104.62458038330078,149.78273345947267,130.48906063079835
2007-10-09,168.16600036621094,183.0825958251953,163.3326873779297,181.4159393310547,99.03231048583984,4639152,Utilities - Regulated Electric,1759130441282.8125,188.66590881347656,104.62458038330078,150.72439636230467,130.80989265441895
2007-10-10,183.91592407226562,186.66592407226562,179.16595458984375,181.999267578125,99.35075378417969,2814602,Utilities - Regulated Electric,1764786782619.0,188.66590881347656,104.62458038330078,151.64355926513673,131.16051624298095
2007-10-11,181.6659393310547,186.0825958251953,181.6659393310547,185.3325958251953,101.17036437988281,3829588,Utilities - Regulated Electric,1797108965619.1875,188.66590881347656,104.62458038330078,152.58938903808593,131.529889793396
2007-10-12,184.8325958251953,187.83258056640625,179.70761108398438,181.249267578125,98.94132995605469,5172692,Utilities - Regulated Electric,1757514280347.0,188.66590881347656,104.62458038330078,153.5393850708008,131.88009670257568
2007-10-15,182.499267578125,190.3325653076172,180.7909393310547,188.99923706054688,103.17191314697266,4323058,Utilities - Regulated Electric,1832663174572.125,188.99923706054688,104.62458038330078,154.61438049316405,132.26676177978516
2007-10-16,189.83258056640625,195.7492218017578,186.66592407226562,192.7075653076172,105.19624328613281,7599183,Utilities - Regulated Electric,1868621608708.3125,192.7075653076172,104.62458038330078,155.7002096557617,132.6594685745239
2007-10-17,180.83261108398438,186.16592407226562,168.33265686035156,183.999267578125,100.44249725341797,9145786,Utilities - Regulated Electric,1784180122011.0,192.7075653076172,104.62458038330078,156.65437255859376,133.00738388061524
2007-10-18,185.0825958251953,192.4158935546875,170.08265686035156,173.74929809570312,94.84721374511719,8376329,Utilities - Regulated Electric,1684789553545.875,192.7075653076172,104.62458038330078,157.35103637695312,133.30904930114747
2007-10-19,174.8326416015625,176.20762634277344,165.91600036621094,167.79100036621094,91.59464263916016,3492107,Utilities - Regulated Electric,1627013908512.5625,192.7075653076172,104.62458038330078,157.85603454589844,133.57967323303222
2007-10-22,164.166015625,169.58265686035156,160.8326873779297,166.41600036621094,90.84407043457031,2343882,Utilities - Regulated Electric,1613680987680.5625,192.7075653076172,104.62458038330078,158.35686584472657,133.83654720306396
2007-10-23,169.16598510742188,182.6659393310547,169.16598510742188,181.124267578125,98.87310791015625,2947077,Utilities - Regulated Electric,1756302196635.0,192.7075653076172,104.62458038330078,159.23269561767577,134.16362918853758
2007-10-24,183.3325958251953,187.49925231933594,180.20761108398438,184.41592407226562,100.66996765136719,3641384,Utilities - Regulated Electric,1788220302411.375,192.7075653076172,104.62458038330078,160.1251919555664,134.5148777770996
2007-10-25,185.16592407226562,187.49925231933594,182.999267578125,185.9575958251953,101.51153564453125,2253633,Utilities - Regulated Electric,1803169384179.1875,192.7075653076172,104.74958038330078,160.9651885986328,134.8692514038086
2007-10-26,187.41592407226562,192.4158935546875,183.3325958251953,190.62423706054688,104.0589828491211,4147746,Utilities - Regulated Electric,1848420262828.125,192.7075653076172,104.74958038330078,161.97768463134764,135.25174987792968
2007-10-29,193.3325653076172,199.99920654296875,192.49923706054688,194.3742218017578,106.10604858398438,3402258,Utilities - Regulated Electric,1884782626228.6875,194.3742218017578,105.29124450683594,163.14851318359376,135.6596649169922
2007-10-30,199.87420654296875,199.87420654296875,190.8325653076172,194.95755004882812,106.4244613647461,3299515,Utilities - Regulated Electric,1890438967564.875,194.95755004882812,107.24957275390625,164.31434173583983,136.08070487976073
2007-10-31,197.99920654296875,202.4991912841797,194.9992218017578,199.49920654296875,108.90370178222656,6145043,Utilities - Regulated Electric,1934477910461.25,199.49920654296875,107.24957275390625,165.64266998291015,136.50570320129395
2007-11-01,201.4991912841797,204.08251953125,190.08258056640625,193.3742218017578,105.56016540527344,3221032,Utilities - Regulated Electric,1875085956532.6875,199.49920654296875,107.24957275390625,166.83516510009767,136.8954932785034
2007-11-02,165.83267211914062,197.24920654296875,165.83267211914062,195.6242218017578,106.78840637207031,3233168,Utilities - Regulated Electric,1896903463348.6875,199.49920654296875,107.24957275390625,168.08766021728516,137.2963250350952
2007-11-05,195.83255004882812,202.45751953125,195.4992218017578,197.33255004882812,107.720947265625,3887132,Utilities - Regulated Electric,1913468558092.875,199.49920654296875,107.24957275390625,169.30432220458985,137.70819843292236
2007-11-06,199.99920654296875,207.49917602539062,196.66587829589844,199.62420654296875,108.9719467163086,6382055,Utilities - Regulated Electric,1935689994173.25,199.62420654296875,107.24957275390625,170.49765075683592,138.12507179260254
2007-11-07,204.1658477783203,205.33251953125,194.9992218017578,200.83253479003906,109.63153839111328,2618582,Utilities - Regulated Electric,1947406754069.4375,200.83253479003906,107.24957275390625,171.72597930908202,138.54757011413574
2007-11-08,199.12420654296875,204.0408477783203,193.4158935546875,200.3741912841797,109.38137817382812,2050976,Utilities - Regulated Electric,1942962348485.8125,200.83253479003906,107.24957275390625,172.98097412109374,138.97361003875733
2007-11-12,199.12420654296875,214.4991455078125,195.83255004882812,211.24916076660156,115.31781005859375,4056838,Utilities - Regulated Electric,2048413335510.9375,211.24916076660156,107.24957275390625,174.4359683227539,139.45319149017334
2007-11-13,213.6658172607422,232.3323974609375,212.58248901367188,226.87408447265625,123.8472671508789,9572698,Utilities - Regulated Electric,2199923059713.75,226.87408447265625,107.2912368774414,176.08512817382814,140.02423084259033
2007-11-14,231.66574096679688,237.41571044921875,226.87408447265625,231.08241271972656,126.14453125,6305676,Utilities - Regulated Electric,2240729828697.9375,231.08241271972656,108.79122924804688,177.6176220703125,140.61277019500733
2007-11-15,232.4990692138672,236.1657257080078,223.3324432373047,224.4990997314453,122.55078887939453,5681561,Utilities - Regulated Electric,2176893617145.1875,231.08241271972656,110.37455749511719,179.08511627197265,141.1623513031006
2007-11-16,225.83242797851562,227.91575622558594,219.29078674316406,220.24911499023438,120.23077392578125,2790657,Utilities - Regulated Electric,2135682918896.625,231.08241271972656,110.37455749511719,180.40011108398437,141.66859924316407
2007-11-19,222.5824432373047,227.33242797851562,220.33245849609375,221.3324432373047,120.82213592529297,2433258,Utilities - Regulated Electric,2146187595080.8125,231.08241271972656,110.37455749511719,181.7267724609375,142.1838055038452
2007-11-20,220.8324432373047,224.7490997314453,215.8324737548828,216.99913024902344,118.4566421508789,2596765,Utilities - Regulated Electric,2104168890344.0625,231.08241271972656,110.37455749511719,182.9476010131836,142.66172023773194
2007-11-21,215.8324737548828,217.49913024902344,196.79087829589844,199.58253479003906,108.94916534423828,3917576,Utilities - Regulated Electric,1935285916949.4375,231.08241271972656,110.37455749511719,183.75343109130858,143.06651027679445
2007-11-22,201.66586303710938,204.1658477783203,183.3325958251953,189.62423706054688,103.51310729980469,7529168,Utilities - Regulated Electric,1838723593132.125,231.08241271972656,110.37455749511719,184.28342895507814,143.42609214782715
2007-11-23,194.9992218017578,198.66587829589844,191.24923706054688,197.16587829589844,107.62994384765625,5529080,Utilities - Regulated Electric,1911852397157.0625,231.08241271972656,110.37455749511719,185.0542593383789,143.8235905456543
2007-11-26,201.66586303710938,203.5408477783203,198.33253479003906,198.83253479003906,108.53974914550781,3285749,Utilities - Regulated Electric,1928013414677.4375,231.08241271972656,110.37455749511719,185.8325894165039,144.22254726409912
2007-11-27,199.99920654296875,199.99920654296875,194.20755004882812,195.79087829589844,106.8793716430664,2584942,Utilities - Regulated Electric,1898519476325.0625,231.08241271972656,110.37455749511719,186.6542526245117,144.60733737945557
2007-11-28,198.33253479003906,201.2491912841797,191.24923706054688,192.4575653076172,105.05978393554688,2938787,Utilities - Regulated Electric,1866197441284.3125,231.08241271972656,110.37455749511719,187.45758270263673,144.96546096801757
2007-11-29,196.66587829589844,197.49920654296875,187.70758056640625,193.0825653076172,105.40093994140625,3660187,Utilities - Regulated Electric,1872257859844.3125,231.08241271972656,110.37455749511719,188.23424621582032,145.33087619781494
2007-11-30,194.7908935546875,199.08253479003906,191.87423706054688,197.20755004882812,107.65274047851562,2092009,Utilities - Regulated Electric,1912256474380.875,231.08241271972656,110.37455749511719,189.0200765991211,145.713374710083
2007-12-03,199.87420654296875,202.8741912841797,199.08253479003906,199.87420654296875,109.1083755493164,2163057,Utilities - Regulated Electric,1938114161597.25,231.08241271972656,110.37455749511719,189.8659066772461,146.11233146667482
2007-12-04,202.08251953125,203.33251953125,198.33253479003906,199.16586303710938,108.7217025756836,2111920,Utilities - Regulated Electric,1931245588589.625,231.08241271972656,110.37455749511719,190.72423645019532,146.51566314697266
2007-12-05,200.83253479003906,204.74917602539062,200.04086303710938,203.45751953125,111.06448364257812,6279017,Utilities - Regulated Electric,1972860364062.0,231.08241271972656,110.37455749511719,191.51756652832032,146.94211978912352
2007-12-06,208.33250427246094,211.5408172607422,201.7491912841797,204.1658477783203,111.45116424560547,3939316,Utilities - Regulated Electric,1979728789110.1875,231.08241271972656,110.37455749511719,192.34506317138673,147.37086807250978
2007-12-07,208.16583251953125,209.16583251953125,198.66587829589844,204.70751953125,111.74681854248047,2789631,Utilities - Regulated Electric,1984981201182.0,231.08241271972656,110.37455749511719,193.24755981445313,147.80065803527833
2007-12-10,206.99917602539062,206.99917602539062,199.99920654296875,201.4991912841797,109.99546813964844,1429252,Utilities - Regulated Electric,1953871101893.8125,231.08241271972656,110.37455749511719,194.04588989257812,148.21232303619385
2007-12-11,203.4158477783203,206.66583251953125,201.58251953125,202.66586303710938,110.6323013305664,1855061,Utilities - Regulated Electric,1965183932525.625,231.08241271972656,110.37455749511719,194.87505340576172,148.6331547164917
2007-12-12,199.99920654296875,209.79083251953125,198.33253479003906,209.16583251953125,114.18058776855469,3318460,Utilities - Regulated Electric,2028211989630.75,231.08241271972656,110.37455749511719,195.62505035400392,149.08606960296632
2007-12-13,210.70748901367188,211.24916076660156,204.1658477783203,205.0408477783203,111.92881774902344,2042747,Utilities - Regulated Electric,1988213375094.1875,231.08241271972656,110.37455749511719,196.10921508789062,149.51731788635254
2007-12-14,205.4158477783203,208.29083251953125,202.08251953125,205.49917602539062,112.1789779663086,1172415,Utilities - Regulated Electric,1992657632718.375,231.08241271972656,110.37455749511719,196.44588043212892,149.9616910934448
2007-12-17,205.6658477783203,205.74917602539062,187.83258056640625,190.49923706054688,103.9907455444336,2913236,Utilities - Regulated Electric,1847208179116.125,231.08241271972656,110.37455749511719,196.68171295166016,150.32231464385987
2007-12-18,191.6658935546875,195.83255004882812,189.20758056640625,193.6658935546875,105.71939849853516,1912639,Utilities - Regulated Electric,1877914201180.5,231.08241271972656,110.37455749511719,197.14421112060546,150.7008547973633
2007-12-19,196.66587829589844,196.99920654296875,187.70758056640625,191.24923706054688,104.40016174316406,2385613,Utilities - Regulated Electric,1854480681388.125,231.08241271972656,110.37455749511719,197.34087707519532,151.0868949508667
2007-12-20,193.3325653076172,193.3325653076172,188.99923706054688,191.16590881347656,104.35466766357422,1822520,Utilities - Regulated Electric,1853672674899.9375,231.08241271972656,110.37455749511719,197.52420989990233,151.48814338684082
2007-12-24,195.83255004882812,197.58255004882812,193.5408935546875,196.87420654296875,107.47076416015625,1112158,Utilities - Regulated Electric,1909024152509.25,231.08241271972656,110.37455749511719,197.7550421142578,151.92064163208008
2007-12-26,197.49920654296875,199.99920654296875,197.49920654296875,199.45753479003906,108.88095092773438,1265081,Utilities - Regulated Electric,1934073833237.4375,231.08241271972656,110.37455749511719,198.1192074584961,152.35084823608398
2007-12-27,200.83253479003906,201.66586303710938,197.91587829589844,199.95753479003906,109.15390014648438,1741830,Utilities - Regulated Electric,1938922168085.4375,231.08241271972656,110.37455749511719,198.33837341308595,152.76834655761718
2007-12-28,198.33253479003906,203.7491912841797,197.91587829589844,201.16586303710938,109.81351470947266,1341484,Utilities - Regulated Electric,1950638927981.625,231.08241271972656,110.37455749511719,198.50753936767578,153.1914698791504
2007-12-31,203.1658477783203,209.66583251953125,201.7491912841797,208.37416076660156,113.74840545654297,1732833,Utilities - Regulated Electric,2020535410134.9375,231.08241271972656,110.37455749511719,198.9950372314453,153.64167636871338
2008-01-02,216.04080200195312,218.33245849609375,209.24916076660156,214.3741455078125,117.02372741699219,7748566,Utilities - Regulated Electric,2078715280351.5,231.08241271972656,110.37455749511719,199.8075341796875,154.13500774383544
2008-01-03,213.3324737548828,233.3323974609375,211.70748901367188,230.58241271972656,125.87154388427734,7842624,Utilities - Regulated Electric,2235881493849.9375,231.08241271972656,110.37455749511719,201.0633624267578,154.70250549316407
2008-01-04,232.4990692138672,233.04074096679688,225.040771484375,226.45742797851562,123.61978149414062,4804339,Utilities - Regulated Electric,2195882879313.375,231.08241271972656,110.37455749511719,202.2641909790039,155.25146163940428
2008-01-07,224.9990997314453,228.99908447265625,221.24911499023438,223.9990997314453,122.27784729003906,2234450,Utilities - Regulated Electric,2172045282297.1875,231.08241271972656,110.37455749511719,203.1216876220703,155.77229286193847
2008-01-08,226.20742797851562,227.49908447265625,216.66580200195312,221.04078674316406,120.66295623779297,3338011,Utilities - Regulated Electric,2143359498392.4375,231.08241271972656,110.37455749511719,203.85418487548827,156.2824991607666
2008-01-09,220.8324432373047,232.91574096679688,220.8324432373047,230.95741271972656,126.07624816894531,6943264,Utilities - Regulated Electric,2239517744985.9375,231.08241271972656,110.37455749511719,204.7541812133789,156.8397886276245
2008-01-10,233.3323974609375,236.2907257080078,219.79078674316406,221.74911499023438,121.04959106445312,7666823,Utilities - Regulated Electric,2150227923440.625,231.08241271972656,110.37455749511719,205.37667877197265,157.34853660583497
2008-01-11,223.3324432373047,228.91575622558594,218.49913024902344,226.91575622558594,123.87001037597656,3672614,Utilities - Regulated Electric,2200327136937.5625,231.08241271972656,110.37455749511719,206.0275094604492,157.8797844696045
2008-01-14,229.99908447265625,239.99903869628906,224.9990997314453,237.45738220214844,129.62449645996094,5763629,Utilities - Regulated Electric,2302545802091.0625,237.45738220214844,110.37455749511719,206.87750610351563,158.4701987838745
2008-01-15,241.6656951904297,242.4990234375,225.8740997314453,228.33241271972656,124.64334106445312,7702115,Utilities - Regulated Electric,2214063987033.9375,237.45738220214844,110.37455749511719,207.45417022705078,159.01540489196776
2008-01-16,220.8324432373047,226.66575622558594,210.45748901367188,215.66580200195312,117.72880554199219,9615507,Utilities - Regulated Electric,2091240046735.875,237.45738220214844,110.37455749511719,207.90000183105468,159.48831966400147
2008-01-17,219.16578674316406,220.66578674316406,211.58248901367188,213.0408172607422,116.29583740234375,7266632,Utilities - Regulated Electric,2065786436743.3125,237.45738220214844,110.37455749511719,208.2483337402344,159.92956790924072
2008-01-18,212.4991455078125,216.24913024902344,196.66587829589844,199.62420654296875,108.9719467163086,8801096,Utilities - Regulated Electric,1935689994173.25,237.45738220214844,110.37455749511719,208.29416687011718,160.31394138336182
2008-01-21,199.99920654296875,202.33251953125,162.4993438720703,171.3743133544922,93.5507583618164,12257629,Utilities - Regulated Electric,1661760110977.3125,237.45738220214844,110.37455749511719,207.72916900634766,160.52894054412843
2008-01-22,165.83267211914062,172.4993133544922,140.41610717773438,163.916015625,89.4793701171875,8217582,Utilities - Regulated Electric,1589439461400.0,237.45738220214844,110.37455749511719,206.99083862304687,160.6778982925415
2008-01-23,173.2493133544922,189.91590881347656,166.87432861328125,186.41592407226562,101.76173400878906,7940480,Utilities - Regulated Electric,1807613641803.375,237.45738220214844,110.37455749511719,206.7116732788086,160.94852222442626
2008-01-24,191.5825653076172,191.5825653076172,167.12432861328125,169.74932861328125,92.66366577148438,6993087,Utilities - Regulated Electric,1646003170680.75,237.45738220214844,110.37455749511719,205.8816766357422,161.13352153778075
2008-01-25,174.99929809570312,187.41592407226562,173.3326416015625,185.2075958251953,101.10213470458984,4111182,Utilities - Regulated Electric,1795896881907.1875,237.45738220214844,110.37455749511719,205.04834686279298,161.40227046966552
2008-01-28,182.499267578125,182.499267578125,173.4576416015625,177.37428283691406,96.82601928710938,4310396,Utilities - Regulated Electric,1719939833234.4375,237.45738220214844,110.37455749511719,203.97418426513673,161.63018619537354
2008-01-29,181.6659393310547,183.5409393310547,175.5409698486328,176.37429809570312,96.28013610839844,3544571,Utilities - Regulated Electric,1710243311497.875,237.45738220214844,110.37455749511719,203.01168823242188,161.84581035614013
2008-01-30,179.16595458984375,179.16595458984375,166.66600036621094,168.08265686035156,91.75386810302734,5301540,Utilities - Regulated Electric,1629842005200.9375,237.45738220214844,110.37455749511719,201.96835906982423,162.03039295196533
2008-01-31,170.83265686035156,172.8326416015625,161.916015625,164.91600036621094,90.02523040771484,5259569,Utilities - Regulated Electric,1599135983136.5625,237.45738220214844,110.37455749511719,200.84003021240235,162.19351726531983
2008-02-01,166.66600036621094,171.9993133544922,165.58267211914062,171.2493133544922,93.48249053955078,3239340,Utilities - Regulated Electric,1660548027265.3125,237.45738220214844,110.37455749511719,199.9250338745117,162.39518314361572
2008-02-04,174.1659698486328,180.99928283691406,172.0826416015625,178.70761108398438,99.11659240722656,3639717,Utilities - Regulated Electric,1732868676842.625,237.45738220214844,110.37455749511719,199.50753540039062,162.61372386932374
2008-02-05,178.33262634277344,189.33258056640625,175.95762634277344,185.91592407226562,103.11451721191406,5994154,Utilities - Regulated Electric,1802765306955.375,237.45738220214844,110.37455749511719,199.433369140625,162.8772645187378
2008-02-06,182.499267578125,184.79092407226562,175.83262634277344,181.2909393310547,100.54939270019531,5301728,Utilities - Regulated Electric,1757918357570.8125,237.45738220214844,110.37455749511719,199.11587036132812,163.1170552444458
2008-02-07,182.9159393310547,183.749267578125,170.83265686035156,171.9993133544922,95.3959732055664,4560077,Utilities - Regulated Electric,1667820529537.3125,237.45738220214844,110.37455749511719,198.57920593261719,163.31330448150635
2008-02-08,170.8743133544922,174.1659698486328,165.70767211914062,169.41598510742188,93.96318054199219,5368186,Utilities - Regulated Electric,1642770848809.125,237.45738220214844,110.37455749511719,198.05170806884766,163.50059535980225
2008-02-11,169.9993133544922,170.9993133544922,154.99937438964844,157.99937438964844,87.63116455078125,6380132,Utilities - Regulated Electric,1532067745631.0625,237.45738220214844,110.37455749511719,197.36254425048827,163.63726154327392
2008-02-12,160.8326873779297,162.4576873779297,152.4993896484375,154.62437438964844,85.75932312011719,4478709,Utilities - Regulated Electric,1499341485407.0625,237.45738220214844,110.37455749511719,196.5933804321289,163.75101108551024
2008-02-13,157.49937438964844,159.99935913085938,153.4993896484375,156.58270263671875,86.84542846679688,3344925,Utilities - Regulated Electric,1518330747575.25,237.45738220214844,110.37455749511719,195.78088348388673,163.87288555145264
2008-02-14,161.666015625,168.99932861328125,159.08270263671875,167.29100036621094,92.78459167480469,3223739,Utilities - Regulated Electric,1622165573664.5625,237.45738220214844,110.37455749511719,195.12921936035156,164.04600986480713
2008-02-15,165.41600036621094,171.16598510742188,163.3326873779297,169.9993133544922,94.28668212890625,3537670,Utilities - Regulated Electric,1648427190145.3125,237.45738220214844,110.37455749511719,194.54588836669922,164.23267574310302
2008-02-18,174.8326416015625,174.8326416015625,168.33265686035156,170.66598510742188,94.6564712524414,2949038,Utilities - Regulated Electric,1654891685929.125,237.45738220214844,110.37455749511719,193.89005767822266,164.42767498016357
2008-02-19,171.66598510742188,174.3326416015625,169.62432861328125,170.4993133544922,94.56402587890625,2015445,Utilities - Regulated Electric,1653275524993.3125,237.45738220214844,110.37455749511719,193.2167269897461,164.62996578216553
2008-02-20,169.16598510742188,169.16598510742188,162.9576873779297,164.8743438720703,91.4442367553711,2834372,Utilities - Regulated Electric,1598732053872.1875,237.45738220214844,110.37455749511719,192.4200634765625,164.81163173675537
2008-02-21,166.66600036621094,169.08265686035156,164.291015625,166.87432861328125,92.553466796875,1968601,Utilities - Regulated Electric,1618125245304.75,237.45738220214844,110.37455749511719,191.72756622314452,165.0028809738159
2008-02-22,166.66600036621094,166.66600036621094,162.9576873779297,164.91600036621094,91.46735382080078,1605049,Utilities - Regulated Electric,1599135983136.5625,237.45738220214844,110.37455749511719,190.97256896972655,165.1978801727295
2008-02-25,166.74932861328125,170.20765686035156,163.7493438720703,169.45765686035156,93.98625946044922,1772539,Utilities - Regulated Electric,1643174926032.9375,237.45738220214844,110.37455749511719,190.17840545654298,165.39975440979003
2008-02-26,170.83265686035156,171.4576416015625,168.95765686035156,169.91598510742188,94.24049377441406,2000324,Utilities - Regulated Electric,1647619183657.125,237.45738220214844,110.37455749511719,189.475908203125,165.59829528808595
2008-02-27,171.4993133544922,174.8326416015625,167.91600036621094,168.62432861328125,93.52411651611328,2049522,Utilities - Regulated Electric,1635094417272.75,237.45738220214844,110.37455749511719,188.7384112548828,165.79121116638183
2008-02-28,166.70767211914062,171.4993133544922,165.4993438720703,169.95765686035156,94.26359558105469,2265087,Utilities - Regulated Electric,1648023260880.9375,237.45738220214844,110.37455749511719,188.3275796508789,165.98746040344238
2008-02-29,169.16598510742188,172.7493133544922,164.166015625,168.12432861328125,93.2468032836914,3008485,Utilities - Regulated Electric,1630246082424.75,237.45738220214844,110.37455749511719,187.81674835205078,166.16683471679687
2008-03-03,162.4993438720703,164.7493438720703,156.66604614257812,157.45770263671875,87.33075714111328,4341412,Utilities - Regulated Electric,1526815333559.25,237.45738220214844,110.37455749511719,187.1409176635742,166.3053758239746
2008-03-04,157.49937438964844,162.0826873779297,154.99937438964844,158.49935913085938,87.90848541259766,3161639,Utilities - Regulated Electric,1536915932519.625,237.45738220214844,110.37455749511719,186.48758666992188,166.4474585723877
2008-03-05,158.49935913085938,163.3326873779297,158.33270263671875,162.2076873779297,89.96524810791016,2632048,Utilities - Regulated Electric,1572874366655.8125,237.45738220214844,110.37455749511719,185.7942562866211,166.61454124450682
2008-03-07,160.8326873779297,160.8326873779297,151.33273315429688,153.9993896484375,85.41267395019531,2458166,Utilities - Regulated Electric,1493281214806.5,237.45738220214844,110.37455749511719,184.88509338378907,166.7359991455078
2008-03-10,151.6660614013672,155.83270263671875,147.49940490722656,154.4577178955078,85.66685485839844,2908426,Utilities - Regulated Electric,1497725472430.6875,237.45738220214844,113.41621398925781,183.97509704589845,166.83183212280272
2008-03-11,153.3327178955078,161.8326873779297,152.9160614013672,161.041015625,89.31816101074219,2459384,Utilities - Regulated Electric,1561561536024.0,237.45738220214844,115.70787048339844,183.17260009765624,166.95453994750977
2008-03-12,163.3326873779297,167.91600036621094,161.24935913085938,162.1243438720703,89.91899108886719,2353569,Utilities - Regulated Electric,1572066212208.1875,237.45738220214844,115.70787048339844,182.24760375976564,167.0889143371582
2008-03-13,162.1243438720703,162.1243438720703,152.4993896484375,155.5827178955078,86.29082489013672,2825842,Utilities - Regulated Electric,1508634225838.6875,237.45738220214844,115.70787048339844,181.07177520751952,167.19703895568847
2008-03-14,155.83270263671875,163.2493438720703,154.16604614257812,162.416015625,90.08077239990234,4054785,Utilities - Regulated Electric,1574894456856.0,237.45738220214844,115.70787048339844,179.708447265625,167.3412050628662
2008-03-17,158.33270263671875,158.74935913085938,154.41604614257812,156.45770263671875,86.776123046875,2533013,Utilities - Regulated Electric,1517118663863.25,237.45738220214844,116.66619873046875,178.30845275878906,167.46349624633788
2008-03-18,155.41604614257812,162.291015625,154.99937438964844,158.29103088378906,87.79295349121094,3462883,Utilities - Regulated Electric,1534895842319.4375,237.45738220214844,116.66619873046875,176.99429138183595,167.59516235351563
2008-03-19,161.666015625,165.83267211914062,158.33270263671875,159.41603088378906,88.41690063476562,3104104,Utilities - Regulated Electric,1545804595727.4375,237.45738220214844,118.99952697753906,175.76179626464844,167.725161819458
2008-03-24,161.3326873779297,162.8326873779297,157.24937438964844,159.37435913085938,88.39376831054688,3242304,Utilities - Regulated Electric,1545400518503.625,237.45738220214844,118.99952697753906,174.3301351928711,167.85724464416504
2008-03-25,162.416015625,166.87432861328125,160.2076873779297,166.33267211914062,92.25310516357422,4072378,Utilities - Regulated Electric,1612872981192.375,237.45738220214844,119.29119110107422,173.22180633544923,168.03974395751953
