Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2003-11-28,59.849998474121094,61.21875,59.5,60.98749923706055,27.960908889770508,21151424,Oil & Gas Refining & Marketing,825307211256.3984,62.318748474121094,32.462501525878906,57.723499908447266,44.253343715667725
2003-12-01,61.25,61.73749923706055,61.006248474121094,61.45000076293945,28.172956466674805,15021344,Oil & Gas Refining & Marketing,831565966727.6016,62.318748474121094,32.462501525878906,57.96737495422363,44.38406246185303
2003-12-02,61.618751525878906,63.125,60.76250076293945,62.73749923706055,28.76323699951172,25329088,Oil & Gas Refining & Marketing,848988910584.3984,62.73749923706055,32.462501525878906,58.209124908447265,44.52184370040894
2003-12-03,62.73749923706055,63.1875,61.625,62.037498474121094,28.442306518554688,34304048,Oil & Gas Refining & Marketing,839516220528.7969,62.73749923706055,32.462501525878906,58.44262489318848,44.65443744659424
2003-12-04,62.13750076293945,63.91875076293945,61.95000076293945,63.53125,29.12714195251465,59555064,Oil & Gas Refining & Marketing,859730263104.0,63.53125,32.462501525878906,58.67824989318848,44.789656200408935
2003-12-05,63.625,64.0,61.34375,61.60625076293945,28.244590759277344,29312392,Oil & Gas Refining & Marketing,833680404167.6016,63.53125,32.462501525878906,58.840124893188474,44.91649995803833
2003-12-08,61.5625,61.775001525878906,59.64374923706055,60.0,27.50817108154297,32482496,Oil & Gas Refining & Marketing,811943976960.0,63.53125,32.462501525878906,58.99299987792969,45.03506246566772
2003-12-09,60.42499923706055,61.037498474121094,60.25,60.73749923706055,27.846298217773438,17927776,Oil & Gas Refining & Marketing,821924111352.3984,63.53125,32.462501525878906,59.143249893188475,45.15818746566772
2003-12-10,60.775001525878906,62.8125,60.75,62.3125,28.568384170532227,48528768,Oil & Gas Refining & Marketing,843237651072.0,63.53125,32.462501525878906,59.3033748626709,45.28534372329712
2003-12-11,62.650001525878906,62.92499923706055,61.16875076293945,61.474998474121094,28.184417724609375,31677656,Oil & Gas Refining & Marketing,831904245744.7969,63.53125,32.462501525878906,59.42287483215332,45.40365621566772
2003-12-12,62.5,62.5,60.9375,61.349998474121094,28.12710952758789,25303592,Oil & Gas Refining & Marketing,830212695792.7969,63.53125,32.462501525878906,59.56324981689453,45.52581245422363
2003-12-15,62.474998474121094,62.79375076293945,61.693748474121094,62.38750076293945,28.602771759033203,25702040,Oil & Gas Refining & Marketing,844252591367.6016,63.53125,32.462501525878906,59.68949981689453,45.65521871566772
2003-12-16,62.09375,63.23125076293945,61.625,63.08124923706055,28.92083740234375,37674376,Oil & Gas Refining & Marketing,853640672952.3984,63.53125,32.462501525878906,59.805874786376954,45.785937461853024
2003-12-17,63.15625,63.48749923706055,62.51874923706055,62.712501525878906,28.751771926879883,26170816,Oil & Gas Refining & Marketing,848650631567.2031,63.53125,32.462501525878906,59.93099983215332,45.91578121185303
2003-12-18,63.125,63.875,62.53125,63.29375076293945,29.01825523376465,26441344,Oil & Gas Refining & Marketing,856516328519.6016,63.53125,32.462501525878906,60.054874877929684,46.04753122329712
2003-12-19,63.881248474121094,65.3125,63.4375,65.05000305175781,29.823450088500977,47727432,Oil & Gas Refining & Marketing,880282636318.4062,65.05000305175781,32.462501525878906,60.21812492370606,46.189968738555905
2003-12-22,65.125,66.0,64.75,65.79374694824219,30.1644287109375,16637088,Oil & Gas Refining & Marketing,890347275937.5938,65.79374694824219,32.462501525878906,60.35749984741211,46.33828123092651
2003-12-23,66.09375,66.21875,64.9625015258789,65.375,29.972442626953125,18493896,Oil & Gas Refining & Marketing,884680624896.0,65.79374694824219,32.462501525878906,60.46174987792969,46.48706247329712
2003-12-24,65.5,66.625,65.1875,66.1187515258789,30.313434600830078,19537464,Oil & Gas Refining & Marketing,894745367759.2031,66.1187515258789,32.462501525878906,60.61699989318848,46.64203123092651
2003-12-26,66.375,66.80000305175781,64.67500305175781,66.26249694824219,30.379335403442383,15093872,Oil & Gas Refining & Marketing,896690588257.5938,66.26249694824219,32.462501525878906,60.74224983215332,46.800437469482425
2003-12-29,66.5687484741211,67.25,66.5687484741211,67.09375,30.76044464111328,11639992,Oil & Gas Refining & Marketing,907939436736.0,67.09375,32.462501525878906,60.87262481689453,46.95734371185303
2003-12-30,67.4375,72.4375,65.2874984741211,70.1187515258789,32.147308349609375,58564904,Oil & Gas Refining & Marketing,948874966223.2031,70.1187515258789,32.462501525878906,61.05224983215332,47.13434371948242
2003-12-31,70.28125,72.75,70.1875,71.625,32.8378791809082,47172944,Oil & Gas Refining & Marketing,969258122496.0,71.625,32.462501525878906,61.28262481689453,47.318374977111816
2004-01-01,71.625,71.625,71.625,71.625,32.8378791809082,18808264,Oil & Gas Refining & Marketing,969258122496.0,71.625,32.462501525878906,61.54537483215332,47.501749973297116
2004-01-02,71.625,73.7125015258789,71.5,73.2125015258789,33.565711975097656,30703208,Oil & Gas Refining & Marketing,990740827535.2031,73.2125015258789,32.462501525878906,61.8346248626709,47.68953123092651
2004-01-05,73.28125,74.3375015258789,71.375,72.4312515258789,33.207523345947266,30976328,Oil & Gas Refining & Marketing,980168640335.2031,73.2125015258789,32.462501525878906,62.139749908447264,47.867999992370606
2004-01-06,73.0,73.6187515258789,70.4000015258789,71.03125,32.565673828125,22259992,Oil & Gas Refining & Marketing,961223260224.0,73.2125015258789,32.462501525878906,62.38124992370606,48.04
2004-01-07,71.375,72.8062515258789,70.875,72.45625305175781,33.218990325927734,26669976,Oil & Gas Refining & Marketing,980506970974.4062,73.2125015258789,32.462501525878906,62.68487495422363,48.2259062576294
2004-01-08,73.0,74.6875,72.9749984741211,73.6812515258789,33.78061294555664,24014168,Oil & Gas Refining & Marketing,997084139855.2031,73.6812515258789,32.462501525878906,62.99474998474121,48.41556251525879
2004-01-09,74.75,75.25,71.75,71.98750305175781,33.00408935546875,37992352,Oil & Gas Refining & Marketing,974163658654.4062,73.6812515258789,32.462501525878906,63.25087501525879,48.59787502288818
2004-01-12,72.125,72.76249694824219,71.0374984741211,71.25,32.665958404541016,25510320,Oil & Gas Refining & Marketing,964183472640.0,73.6812515258789,32.462501525878906,63.481125030517575,48.77925003051758
2004-01-13,72.25,73.75,71.5625,73.4437484741211,33.67171859741211,27323848,Oil & Gas Refining & Marketing,993870153648.7969,73.6812515258789,32.462501525878906,63.73425003051758,48.96834377288818
2004-01-14,73.75,74.9000015258789,73.75,74.67500305175781,34.23621368408203,23594792,Oil & Gas Refining & Marketing,1010531982622.4062,74.67500305175781,32.462501525878906,63.98137512207031,49.16893753051758
2004-01-15,74.9937515258789,75.40625,71.875,72.11250305175781,33.0613899230957,30616416,Oil & Gas Refining & Marketing,975855208606.4062,74.67500305175781,32.462501525878906,64.19850021362305,49.35340629577637
2004-01-16,72.5250015258789,73.1187515258789,71.4749984741211,72.59375,33.28203201293945,41654544,Oil & Gas Refining & Marketing,982367634624.0,74.67500305175781,32.462501525878906,64.42887519836425,49.540250053405764
2004-01-19,72.25,73.61250305175781,71.1812515258789,73.23124694824219,33.57429885864258,23910320,Oil & Gas Refining & Marketing,990994498081.5938,74.67500305175781,32.462501525878906,64.66412513732911,49.72784378051758
2004-01-20,73.75,74.7249984741211,71.3187484741211,71.55000305175781,32.803497314453125,27121560,Oil & Gas Refining & Marketing,968243233822.4062,74.67500305175781,32.462501525878906,64.89250022888183,49.902281303405765
2004-01-21,71.48750305175781,72.4000015258789,68.4000015258789,68.92500305175781,31.60001564025879,31096264,Oil & Gas Refining & Marketing,932720684830.4062,74.67500305175781,32.462501525878906,65.06537528991699,50.05934381484985
2004-01-22,71.25,71.875,66.07499694824219,66.6500015258789,30.55699920654297,48744480,Oil & Gas Refining & Marketing,901934455055.2031,74.67500305175781,32.462501525878906,65.19250030517578,50.20740633010864
2004-01-23,67.3375015258789,70.25,66.75,69.9000015258789,32.04703140258789,37963824,Oil & Gas Refining & Marketing,945914753807.2031,74.67500305175781,32.462501525878906,65.38250030517578,50.376593837738035
2004-01-26,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,32.04703140258789,0,Oil & Gas Refining & Marketing,945914753807.2031,74.67500305175781,32.462501525878906,65.58825035095215,50.54765634536743
2004-01-27,70.5,72.96875,70.0625,72.6937484741211,33.32787322998047,26195224,Oil & Gas Refining & Marketing,983720853936.7969,74.67500305175781,32.462501525878906,65.88125030517578,50.72796884536743
2004-01-28,73.11250305175781,73.6500015258789,71.15625,72.2874984741211,33.14161682128906,33408192,Oil & Gas Refining & Marketing,978223316592.7969,74.67500305175781,32.462501525878906,66.14212524414063,50.91221883773804
2004-01-29,74.25,74.25,70.75,71.2437515258789,32.66309356689453,64731272,Oil & Gas Refining & Marketing,964098915791.2031,74.67500305175781,32.462501525878906,66.4026252746582,51.09118759155273
2004-01-30,71.28125,72.36250305175781,69.6875,69.94999694824219,32.0699462890625,26314928,Oil & Gas Refining & Marketing,946591311841.5938,74.67500305175781,32.462501525878906,66.65037521362305,51.267125072479246
2004-02-02,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,32.0699462890625,0,Oil & Gas Refining & Marketing,946591311841.5938,74.67500305175781,32.462501525878906,66.92462516784668,51.44243755340576
2004-02-03,70.25,70.61250305175781,68.5875015258789,69.48750305175781,31.857906341552734,27757832,Oil & Gas Refining & Marketing,940332659614.4062,74.67500305175781,32.462501525878906,67.16312522888184,51.61643756866455
2004-02-04,69.51249694824219,71.875,68.73750305175781,71.5562515258789,32.806365966796875,30243312,Oil & Gas Refining & Marketing,968327790671.2031,74.67500305175781,32.462501525878906,67.4557502746582,51.80509382247925
2004-02-05,71.875,72.2249984741211,69.875,70.79374694824219,32.4567756652832,34057448,Oil & Gas Refining & Marketing,958009274017.5938,74.67500305175781,32.462501525878906,67.70337524414063,51.987906303405765
2004-02-06,71.21875,72.0625,70.5625,71.79374694824219,32.915252685546875,31142640,Oil & Gas Refining & Marketing,971541673633.5938,74.67500305175781,32.462501525878906,67.95100021362305,52.17928129196167
2004-02-09,72.25,73.75,72.25,73.63749694824219,33.76054763793945,19346008,Oil & Gas Refining & Marketing,996492035425.5938,74.67500305175781,32.462501525878906,68.20400016784669,52.37750001907349
2004-02-10,73.875,74.75,73.20625305175781,74.15625,33.998382568359375,36167728,Oil & Gas Refining & Marketing,1003512009024.0,74.67500305175781,32.462501525878906,68.4581251525879,52.57768751144409
2004-02-11,74.38749694824219,74.46875,72.69999694824219,73.4000015258789,33.651668548583984,27619408,Oil & Gas Refining & Marketing,993278152463.2031,74.67500305175781,32.462501525878906,68.67137519836426,52.772875022888186
2004-02-12,73.75,74.3375015258789,73.01249694824219,73.48124694824219,33.68891906738281,26573456,Oil & Gas Refining & Marketing,994377597985.5938,74.67500305175781,32.462501525878906,68.90025016784668,52.969343757629396
2004-02-13,73.5625,74.5999984741211,73.125,74.44999694824219,34.13304901123047,20167928,Oil & Gas Refining & Marketing,1007487110113.5938,74.67500305175781,32.462501525878906,69.11862510681152,53.17256248474121
2004-02-16,74.625,75.17500305175781,73.7874984741211,74.04374694824219,33.946807861328125,24751416,Oil & Gas Refining & Marketing,1001989572769.5938,74.67500305175781,32.462501525878906,69.36737503051758,53.37424997329712
2004-02-17,74.25,75.61250305175781,73.76249694824219,74.7249984741211,34.25913619995117,38208744,Oil & Gas Refining & Marketing,1011208540656.7969,74.7249984741211,32.462501525878906,69.661875,53.58203121185303
2004-02-18,75.125,76.3062515258789,75.0,75.55000305175781,34.637386322021484,46346864,Oil & Gas Refining & Marketing,1022372832286.4062,75.55000305175781,32.462501525878906,69.95812507629394,53.797468719482424
2004-02-19,75.7249984741211,75.92500305175781,72.4625015258789,72.6624984741211,33.31353759765625,31497512,Oil & Gas Refining & Marketing,983297966448.7969,75.55000305175781,32.462501525878906,70.16512504577636,53.99768745422363
2004-02-20,72.8125,74.30000305175781,72.5062484741211,73.6187515258789,33.751956939697266,45317864,Oil & Gas Refining & Marketing,996238364879.2031,75.55000305175781,32.462501525878906,70.40800010681153,54.20271871566772
2004-02-23,73.75,74.0,70.0687484741211,70.48750305175781,32.31637191772461,35171384,Oil & Gas Refining & Marketing,953865059230.4062,75.55000305175781,32.462501525878906,70.59075019836426,54.39165622711182
2004-02-24,70.30000305175781,71.03125,68.76249694824219,70.79374694824219,32.4567756652832,50902384,Oil & Gas Refining & Marketing,958009274017.5938,75.55000305175781,32.462501525878906,70.75887512207031,54.57909370422363
2004-02-25,70.98750305175781,71.0,69.0687484741211,69.2874984741211,31.766225814819336,28759024,Oil & Gas Refining & Marketing,937626117744.7969,75.55000305175781,32.462501525878906,70.88300010681152,54.75849994659424
2004-02-26,69.5,70.5,67.375,67.91874694824219,31.13867950439453,42729824,Oil & Gas Refining & Marketing,919103625121.5938,75.55000305175781,32.462501525878906,70.98712501525878,54.930312423706056
2004-02-27,68.23750305175781,69.55000305175781,68.125,69.33125305175781,31.786266326904297,38171448,Oil & Gas Refining & Marketing,938218222174.4062,75.55000305175781,32.462501525878906,71.10787506103516,55.108812446594236
2004-03-01,69.5625,71.11250305175781,69.5,70.9625015258789,32.53415298461914,23029432,Oil & Gas Refining & Marketing,960292928399.2031,75.55000305175781,32.462501525878906,71.22612503051758,55.293468704223635
2004-03-02,70.9625015258789,70.9625015258789,70.9625015258789,70.9625015258789,32.53415298461914,0,Oil & Gas Refining & Marketing,960292928399.2031,75.55000305175781,32.462501525878906,71.32950012207031,55.47859371185303
2004-03-03,71.125,72.90625,70.53125,72.54374694824219,33.25910568237305,35260120,Oil & Gas Refining & Marketing,981690973345.5938,75.55000305175781,32.462501525878906,71.47287506103515,55.67003120422363
2004-03-04,72.63749694824219,72.80000305175781,71.39375305175781,71.8125,32.92384338378906,18838712,Oil & Gas Refining & Marketing,971795447424.0,75.55000305175781,32.462501525878906,71.58675003051758,55.86046871185303
2004-03-05,72.0,73.4375,71.88749694824219,73.2874984741211,33.60008239746094,19513968,Oil & Gas Refining & Marketing,991755716208.7969,75.55000305175781,32.462501525878906,71.72725006103515,56.05193744659424
2004-03-08,73.38749694824219,74.75,73.375,74.60624694824219,34.204689025878906,19217896,Oil & Gas Refining & Marketing,1009601547553.5938,75.55000305175781,32.462501525878906,71.8775,56.24962493896484
2004-03-09,74.4937515258789,74.67500305175781,72.34375,72.9312515258789,33.43675231933594,21218920,Oil & Gas Refining & Marketing,986934840143.2031,75.55000305175781,32.462501525878906,71.93375,56.43403120040894
2004-03-10,72.75,72.75,71.26875305175781,71.54374694824219,32.800628662109375,18469272,Oil & Gas Refining & Marketing,968158573729.5938,75.55000305175781,32.462501525878906,71.93212493896485,56.607874927520754
2004-03-11,71.2249984741211,72.2125015258789,70.39375305175781,70.625,32.37940979003906,22178472,Oil & Gas Refining & Marketing,955725722880.0,75.55000305175781,32.462501525878906,71.91212493896484,56.774156169891356
2004-03-12,70.5,71.28125,69.4000015258789,70.4375,32.293453216552734,25990648,Oil & Gas Refining & Marketing,953188397952.0,75.55000305175781,32.462501525878906,71.85662490844726,56.942156162261966
2004-03-15,70.875,71.1812515258789,67.4375,67.8687515258789,31.11575698852539,35196424,Oil & Gas Refining & Marketing,918427067087.2031,75.55000305175781,32.462501525878906,71.76537490844727,57.09906242370605
2004-03-16,67.48750305175781,69.3375015258789,66.9124984741211,67.7750015258789,31.072776794433594,40750176,Oil & Gas Refining & Marketing,917158404623.2031,75.55000305175781,32.462501525878906,71.70024993896484,57.24971868515015
2004-03-17,68.0875015258789,69.0250015258789,66.95625305175781,67.4625015258789,30.92949676513672,35651760,Oil & Gas Refining & Marketing,912929529743.2031,75.55000305175781,32.462501525878906,71.60037490844726,57.392281188964844
2004-03-18,67.5,67.98750305175781,64.4437484741211,64.76249694824219,29.691631317138672,59315936,Oil & Gas Refining & Marketing,876391988833.5938,75.55000305175781,32.462501525878906,71.42199981689453,57.52034366607666
2004-03-19,65.0,66.05000305175781,64.76875305175781,65.375,29.972442626953125,41837384,Oil & Gas Refining & Marketing,884680624896.0,75.55000305175781,32.462501525878906,71.28974975585938,57.65512491226196
2004-03-22,65.5875015258789,65.5875015258789,63.20000076293945,63.493751525878906,29.10995101928711,30750920,Oil & Gas Refining & Marketing,859222818767.2031,75.55000305175781,32.462501525878906,71.13462478637695,57.78328117370606
2004-03-23,63.375,64.67500305175781,63.14374923706055,63.82500076293945,29.26181983947754,40280424,Oil & Gas Refining & Marketing,863705415815.6016,75.55000305175781,32.462501525878906,70.94224983215332,57.910124931335446
2004-03-24,64.0,64.40625,63.21875,64.17500305175781,29.422286987304688,32542144,Oil & Gas Refining & Marketing,868441786654.4062,75.55000305175781,32.462501525878906,70.73224983215331,58.03868743896484
2004-03-25,64.375,65.0374984741211,63.85625076293945,64.38749694824219,29.519710540771484,36548744,Oil & Gas Refining & Marketing,871317338977.5938,75.55000305175781,32.462501525878906,70.57774971008301,58.16543743133545
2004-03-26,64.76249694824219,66.26249694824219,64.76249694824219,65.6812515258789,30.112852096557617,29672160,Oil & Gas Refining & Marketing,888824942927.2031,75.55000305175781,32.462501525878906,70.43949974060058,58.30203119277954
2004-03-29,65.875,66.82499694824219,65.625,66.08125305175781,30.29623794555664,22576312,Oil & Gas Refining & Marketing,894237923422.4062,75.55000305175781,32.462501525878906,70.2964998626709,58.43115621566773
2004-03-30,66.5,67.0562515258789,65.78125,65.9000015258789,30.2131404876709,24260080,Oil & Gas Refining & Marketing,891785155343.2031,75.55000305175781,32.462501525878906,70.18349983215332,58.56206247329712
2004-03-31,66.0625,67.5,65.5687484741211,67.2562484741211,30.834941864013672,19734536,Oil & Gas Refining & Marketing,910138431024.7969,75.55000305175781,32.462501525878906,70.15012474060059,58.69562496185303
2004-04-01,67.4124984741211,69.7249984741211,67.375,69.4937515258789,31.860769271850586,29512600,Oil & Gas Refining & Marketing,940417216463.2031,75.55000305175781,32.462501525878906,70.20699974060058,58.83284372329712
2004-04-02,69.625,71.11250305175781,69.4625015258789,70.76249694824219,32.44245147705078,24218880,Oil & Gas Refining & Marketing,957586386529.5938,75.55000305175781,32.462501525878906,70.22424964904785,58.98353120803833
2004-04-05,71.125,72.60624694824219,71.125,71.7750015258789,32.90665054321289,20394856,Oil & Gas Refining & Marketing,971288003087.2031,75.55000305175781,32.462501525878906,70.26174964904786,59.14240621566773
2004-04-06,72.0625,72.5,70.5250015258789,71.71875,32.880863189697266,21696720,Oil & Gas Refining & Marketing,970526784960.0,75.55000305175781,32.462501525878906,70.24224967956543,59.29878122329712
2004-04-07,72.4312515258789,72.5625,71.25,71.7125015258789,32.87800598144531,15710936,Oil & Gas Refining & Marketing,970442228111.2031,75.55000305175781,32.462501525878906,70.23074974060059,59.45462497711182
2004-04-08,71.875,72.4375,70.76875305175781,71.6312484741211,32.84075164794922,17163824,Oil & Gas Refining & Marketing,969342679344.7969,75.55000305175781,32.462501525878906,70.23849967956544,59.61018747329712
2004-04-09,71.6312484741211,71.6312484741211,71.6312484741211,71.6312484741211,32.84075164794922,0,Oil & Gas Refining & Marketing,969342679344.7969,75.55000305175781,32.462501525878906,70.272124710083,59.765468711853025
2004-04-12,72.0,72.0,69.7750015258789,70.17500305175781,32.17311096191406,18699304,Oil & Gas Refining & Marketing,949636184350.4062,75.55000305175781,32.462501525878906,70.27662483215332,59.91268747329712
2004-04-13,70.25,71.875,69.44999694824219,71.59375,32.82355499267578,16781184,Oil & Gas Refining & Marketing,968835235008.0,75.55000305175781,32.462501525878906,70.31874977111816,60.06618747711182
2004-04-14,71.59375,71.59375,71.59375,71.59375,32.82355499267578,0,Oil & Gas Refining & Marketing,968835235008.0,75.55000305175781,32.462501525878906,70.31949974060059,60.217343730926515
2004-04-15,71.48750305175781,72.23124694824219,70.29374694824219,70.69999694824219,32.41380310058594,19067736,Oil & Gas Refining & Marketing,956740611553.5938,75.55000305175781,32.462501525878906,70.31762474060059,60.362718715667725
2004-04-16,71.25,71.5625,70.4437484741211,70.71875,32.42240524291992,12064776,Oil & Gas Refining & Marketing,956994385344.0,75.55000305175781,32.462501525878906,70.29612480163574,60.51121871948242
2004-04-19,70.875,71.1812515258789,68.875,69.0562515258789,31.660194396972656,16176008,Oil & Gas Refining & Marketing,934496791631.2031,75.55000305175781,32.462501525878906,70.20449989318848,60.65299997329712
2004-04-20,69.25,69.375,68.5062484741211,69.04374694824219,31.654455184936523,12241768,Oil & Gas Refining & Marketing,934327574689.5938,75.55000305175781,32.462501525878906,70.10224983215332,60.79431245803833
2004-04-21,69.1875,71.1500015258789,68.75,71.01249694824219,32.557071685791016,16868216,Oil & Gas Refining & Marketing,960969486433.5938,75.55000305175781,32.462501525878906,70.05449974060059,60.94046869277954
2004-04-22,71.125,71.7249984741211,70.4375,71.09375,32.59431838989258,12174296,Oil & Gas Refining & Marketing,962069035200.0,75.55000305175781,32.462501525878906,70.00674980163575,61.089812450408935
2004-04-23,71.28125,71.86250305175781,70.39375305175781,70.8499984741211,32.48256301879883,12248976,Oil & Gas Refining & Marketing,958770492144.7969,75.55000305175781,32.462501525878906,69.93474983215332,61.231812438964845
2004-04-27,70.625,70.625,67.1312484741211,67.375,30.889389038085938,33059552,Oil & Gas Refining & Marketing,911745424128.0,75.55000305175781,32.462501525878906,69.80137489318848,61.357843685150144
2004-04-28,67.3687515258789,68.61250305175781,67.125,67.5374984741211,30.963890075683594,25897432,Oil & Gas Refining & Marketing,913944418416.7969,75.55000305175781,32.462501525878906,69.65762489318848,61.48009366989136
2004-04-29,67.6875,68.0,65.7750015258789,66.1500015258789,30.3277587890625,57233160,Oil & Gas Refining & Marketing,895168255247.2031,75.55000305175781,32.462501525878906,69.4696248626709,61.599843673706054
2004-04-30,66.11250305175781,67.3375015258789,65.20625305175781,65.80000305175781,30.167295455932617,30396680,Oil & Gas Refining & Marketing,890431936030.4062,75.55000305175781,32.462501525878906,69.33237495422364,61.71687494277954
2004-05-03,66.125,66.375,64.46875,66.0374984741211,30.27618408203125,31884800,Oil & Gas Refining & Marketing,893645818992.7969,75.55000305175781,32.61249923706055,69.18074989318848,61.83734369277954
2004-05-04,66.51249694824219,67.36250305175781,66.1312484741211,66.32499694824219,30.408000946044922,18213968,Oil & Gas Refining & Marketing,897536363233.5938,75.55000305175781,32.61249923706055,69.09749977111817,61.96003118515014
2004-05-05,66.5,66.7249984741211,65.875,66.23124694824219,30.365009307861328,18649768,Oil & Gas Refining & Marketing,896267700769.5938,75.55000305175781,32.70000076293945,69.00624977111816,62.084968662261964
2004-05-06,66.875,67.9375,66.5687484741211,67.5875015258789,30.986814498901367,45081752,Oil & Gas Refining & Marketing,914621079695.2031,75.55000305175781,33.306251525878906,68.97224983215332,62.20724992752075
2004-05-07,67.4749984741211,67.7249984741211,66.03125,66.5374984741211,30.505416870117188,16693408,Oil & Gas Refining & Marketing,900412018800.7969,75.55000305175781,33.40625,68.94462486267089,62.32190616607666
2004-05-10,65.95625305175781,66.125,64.40625,64.89375305175781,29.751811981201172,25153536,Oil & Gas Refining & Marketing,878168198878.4062,75.55000305175781,33.556251525878906,68.8558748626709,62.430624923706056
2004-05-11,64.30000305175781,64.48750305175781,60.431251525878906,61.21875,28.066938400268555,35396112,Oil & Gas Refining & Marketing,828436588992.0,75.55000305175781,33.631248474121094,68.66099983215332,62.51934368133545
2004-05-12,61.25,62.4375,60.375,62.07500076293945,28.459501266479492,23468344,Oil & Gas Refining & Marketing,840023716487.6016,75.55000305175781,33.724998474121094,68.48324981689453,62.61203119277954
2004-05-13,60.875,65.55000305175781,59.5,63.92499923706055,29.307668685913086,56864648,Oil & Gas Refining & Marketing,865058635128.3984,75.55000305175781,33.724998474121094,68.3108748626709,62.708374938964845
2004-05-14,64.5,64.5875015258789,58.88750076293945,59.599998474121094,27.324787139892578,49932504,Oil & Gas Refining & Marketing,806530996464.7969,75.55000305175781,33.724998474121094,68.06662483215332,62.78474992752075
2004-05-17,58.75,58.75,47.75,50.45000076293945,23.129793167114258,52453960,Oil & Gas Refining & Marketing,682709570951.6016,75.55000305175781,33.724998474121094,67.60987487792968,62.81509368896484
2004-05-18,51.5,57.34375,51.5,54.20624923706055,24.851917266845703,55891512,Oil & Gas Refining & Marketing,733540626360.3984,75.55000305175781,34.993751525878906,67.20187492370606,62.86943742752075
2004-05-19,55.29999923706055,58.25,54.875,56.53125,25.917856216430664,49142472,Oil & Gas Refining & Marketing,765003465792.0,75.55000305175781,35.068748474121094,66.87387489318847,62.93274991989136
2004-05-20,58.125,58.125,55.09375,55.349998474121094,27.974231719970703,33606960,Oil & Gas Refining & Marketing,749018298096.7969,75.55000305175781,36.04999923706055,66.54999992370605,62.98718740463257
2004-05-21,55.5,56.0,53.75,54.92499923706055,27.75943374633789,29212800,Oil & Gas Refining & Marketing,743267038584.3984,75.55000305175781,36.48749923706055,66.23599990844727,63.034624900817875
2004-05-24,55.25,57.224998474121094,54.75,56.70000076293945,28.656526565551758,27230672,Oil & Gas Refining & Marketing,767287068551.6016,75.55000305175781,36.48749923706055,65.96124992370605,63.09218740463257
2004-05-25,56.875,57.493751525878906,54.59375,56.98125076293945,28.798669815063477,34605360,Oil & Gas Refining & Marketing,771093055943.6016,75.55000305175781,36.48749923706055,65.74349990844726,63.15431240081787
2004-05-26,57.5,58.48749923706055,56.90625,57.38750076293945,29.003999710083008,28880488,Oil & Gas Refining & Marketing,776590593287.6016,75.55000305175781,36.48749923706055,65.53574989318848,63.21528116226196
2004-05-27,57.375,57.375,55.818748474121094,56.16875076293945,28.388031005859375,19552616,Oil & Gas Refining & Marketing,760097981255.6016,75.55000305175781,37.64374923706055,65.30987487792969,63.27199991226196
2004-05-28,56.0,56.41875076293945,53.20000076293945,53.881248474121094,27.231918334960938,41536216,Oil & Gas Refining & Marketing,729142586160.7969,75.55000305175781,37.86249923706055,65.09224990844727,63.31578115463257
2004-05-31,54.375,54.9375,51.75,53.8125,27.197172164916992,45071552,Oil & Gas Refining & Marketing,728212254336.0,75.55000305175781,37.86249923706055,64.86099990844727,63.35371866226196
2004-06-01,54.349998474121094,55.33124923706055,54.01874923706055,54.26874923706055,27.427759170532227,23943280,Oil & Gas Refining & Marketing,734386401336.3984,75.55000305175781,37.86249923706055,64.6764998626709,63.39478115081787
2004-06-02,54.5,55.337501525878906,54.39374923706055,54.95624923706055,27.775224685668945,20282480,Oil & Gas Refining & Marketing,743689926072.3984,75.55000305175781,37.86249923706055,64.49912483215331,63.43753114700317
2004-06-03,55.625,56.3125,52.95000076293945,53.537498474121094,27.058181762695312,26062896,Oil & Gas Refining & Marketing,724490823792.7969,75.55000305175781,38.36249923706055,64.28637474060059,63.46593738555908
2004-06-04,53.1875,54.375,52.92499923706055,54.20000076293945,27.393009185791016,28663768,Oil & Gas Refining & Marketing,733456069511.6016,75.55000305175781,38.36249923706055,64.08262481689454,63.50074989318848
2004-06-07,54.5,56.224998474121094,54.5,55.59375,28.097423553466797,25888304,Oil & Gas Refining & Marketing,752316841152.0,75.55000305175781,38.36249923706055,63.88087478637695,63.534093647003175
2004-06-08,56.25,57.224998474121094,55.25,56.98749923706055,28.801830291748047,28879016,Oil & Gas Refining & Marketing,771177612792.3984,75.55000305175781,38.36249923706055,63.69899971008301,63.57334363937378
2004-06-09,56.58124923706055,57.3125,56.26874923706055,56.400001525878906,28.50490951538086,20648600,Oil & Gas Refining & Marketing,763227358991.2031,75.55000305175781,39.71875,63.50899971008301,63.609656143188474
2004-06-10,56.17499923706055,56.5,55.63750076293945,55.95000076293945,28.27747344970703,13193000,Oil & Gas Refining & Marketing,757137768839.6016,75.55000305175781,39.71875,63.282874755859375,63.64031240463257
2004-06-11,56.006248474121094,56.006248474121094,53.75,53.962501525878906,27.27297592163086,17519024,Oil & Gas Refining & Marketing,730242134927.2031,75.55000305175781,40.0,62.97224975585937,63.65253116607666
