Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2005-06-01,140.625,141.25,138.0625,138.84375,25.75735855102539,2707952,Information Technology Services,575092216488.0,141.5124969482422,78.06562805175781,130.38074981689454,123.74125003814697
2005-06-02,138.59375,139.375,137.1875,137.578125,25.522571563720703,2586320,Information Technology Services,569849984940.0,141.5124969482422,78.06562805175781,130.35399993896485,123.94568752288818
2005-06-03,137.578125,142.5,136.8125,141.1750030517578,26.189838409423828,4395904,Information Technology Services,584748290202.0117,141.5124969482422,78.06562805175781,130.475,124.16418754577637
2005-06-06,136.39688110351562,141.0625,136.39688110351562,138.66561889648438,25.72431755065918,2121984,Information Technology Services,574354395655.9766,141.5124969482422,78.06562805175781,130.54949981689452,124.37126564025878
2005-06-07,135.5,140.25,135.5,139.70938110351562,25.917945861816406,2113264,Information Technology Services,578677669272.0234,141.5124969482422,79.4429702758789,130.6053125,124.59001567840576
2005-06-08,136.39688110351562,144.3125,136.39688110351562,143.61563110351562,26.642610549926758,5247040,Information Technology Services,594857396272.0234,143.61563110351562,80.3656234741211,130.76925018310547,124.82521884918214
2005-06-09,142.015625,143.24374389648438,139.14688110351562,139.78125,25.931278228759766,3681216,Information Technology Services,578975350968.0,143.61563110351562,81.3125,130.85318756103516,125.03532821655273
2005-06-10,140.5625,141.5,137.8125,138.3312530517578,25.662288665771484,4230320,Information Technology Services,572969448946.0117,143.61563110351562,82.2640609741211,130.80412506103517,125.23468761444092
2005-06-13,140.625,140.625,138.25,138.82186889648438,25.753305435180664,2661312,Information Technology Services,575001584735.9766,143.61563110351562,83.20390319824219,130.77606231689452,125.43664070129394
2005-06-14,140.0,140.9375,139.07186889648438,139.5343780517578,25.885480880737305,1858272,Information Technology Services,577952804862.0117,143.61563110351562,83.20390319824219,130.77981231689452,125.64046882629394
2005-06-15,139.6875,141.5500030517578,139.38436889648438,141.1281280517578,26.181133270263672,3382624,Information Technology Services,584554133478.0117,143.61563110351562,83.20390319824219,130.82699981689453,125.84514072418213
2005-06-16,137.5,143.5,137.5,142.50936889648438,26.4373722076416,4735120,Information Technology Services,590275247023.9766,143.61563110351562,84.4632797241211,130.8870620727539,126.05559383392334
2005-06-17,140.77499389648438,143.7468719482422,140.77499389648438,143.0500030517578,26.537673950195312,3546864,Information Technology Services,592514559162.0117,143.61563110351562,84.46562194824219,131.01393707275392,126.26860946655273
2005-06-20,139.5187530517578,149.375,139.5187530517578,148.46875,27.54292869567871,4007232,Information Technology Services,614959063816.0,148.46875,84.46562194824219,131.3250619506836,126.50581260681152
2005-06-21,148.0625,150.0625,146.3781280517578,149.49374389648438,27.73307991027832,5424384,Information Technology Services,619204598899.9766,149.49374389648438,84.46562194824219,131.71593688964845,126.74564071655273
2005-06-22,149.25,150.8125,148.32186889648438,149.4187469482422,27.719158172607422,7331120,Information Technology Services,618893960781.9883,149.49374389648438,84.46562194824219,132.05687438964844,126.98587509155273
2005-06-23,149.25,149.25,146.07186889648438,146.46875,27.171899795532227,3437648,Information Technology Services,606675043592.0,149.49374389648438,84.46562194824219,132.35837432861328,127.20193759918213
2005-06-24,146.0,146.5625,143.875,144.5281219482422,26.811880111694336,4333264,Information Technology Services,598636942577.9883,149.49374389648438,84.46562194824219,132.8031867980957,127.40107822418213
2005-06-27,143.8125,147.4250030517578,143.8125,146.1374969482422,27.11044692993164,3521808,Information Technology Services,605302990101.9883,149.49374389648438,84.46562194824219,133.33599929809571,127.60128131866455
2005-06-28,146.18124389648438,146.7937469482422,142.8125,143.234375,26.571874618530273,3871920,Information Technology Services,593278229636.0,149.49374389648438,84.46562194824219,133.8080618286133,127.78562507629394
2005-06-29,144.25,145.83749389648438,144.078125,145.25625610351562,26.946964263916016,4638320,Information Technology Services,601652881612.0234,149.49374389648438,84.46562194824219,134.2784994506836,127.98234386444092
2005-06-30,145.953125,149.1875,145.953125,147.35311889648438,27.33595085144043,4908992,Information Technology Services,610338108503.9766,149.49374389648438,84.46562194824219,134.79518676757812,128.19129695892335
2005-07-01,144.0625,147.8125,144.0625,146.9250030517578,27.25653648376465,1537568,Information Technology Services,608564848346.0117,149.49374389648438,86.015625,135.23606185913087,128.40793758392334
2005-07-04,143.75,149.96875,143.75,149.67813110351562,27.767288208007812,2163264,Information Technology Services,619968332576.0234,149.67813110351562,86.015625,135.74449951171874,128.6325157546997
2005-07-05,149.375,150.5625,145.0656280517578,145.60000610351562,27.010730743408203,2316192,Information Technology Services,603076697588.0234,149.67813110351562,87.65312194824219,136.2078121948242,128.84057826995848
2005-07-06,145.75,147.18124389648438,145.0,146.7062530517578,27.215953826904297,3163648,Information Technology Services,607658783634.0117,149.67813110351562,88.7874984741211,136.74212478637696,129.0647188949585
2005-07-07,146.6875,148.36874389648438,144.19686889648438,144.86563110351562,26.87449836730957,4102240,Information Technology Services,600034908912.0234,149.67813110351562,89.8187484741211,137.2584373474121,129.28482830047608
2005-07-08,142.5,147.1875,142.5,145.8249969482422,27.052474975585938,2780992,Information Technology Services,604008611941.9883,149.67813110351562,89.8187484741211,137.81574981689454,129.50179702758788
2005-07-11,145.8125,147.4812469482422,144.06875610351562,144.7156219482422,26.84667205810547,3639360,Information Technology Services,599413569473.9883,149.67813110351562,89.8187484741211,138.31668731689453,129.7218126296997
2005-07-12,138.89688110351562,144.375,137.328125,138.7468719482422,25.739381790161133,15912352,Information Technology Services,574690946617.9883,149.67813110351562,89.8187484741211,138.7141247558594,129.9031407546997
2005-07-13,138.375,140.625,137.4375,137.66561889648438,25.538799285888672,7668992,Information Technology Services,570212385543.9766,149.67813110351562,89.8187484741211,139.04406219482422,130.0617188644409
2005-07-14,137.8125,139.0625,132.63125610351562,133.359375,24.73992919921875,7617168,Information Technology Services,552375879780.0,149.67813110351562,90.125,139.2153121948242,130.1966094970703
2005-07-15,134.375,137.9375,133.5625,137.21249389648438,25.454730987548828,4306400,Information Technology Services,568335537211.9766,149.67813110351562,90.921875,139.43287460327147,130.34309383392335
2005-07-18,137.83749389648438,142.4875030517578,137.83749389648438,142.0187530517578,26.34636116027832,6351472,Information Technology Services,588243111234.0117,149.67813110351562,91.171875,139.65218704223633,130.51648448944093
2005-07-19,142.625,143.11874389648438,140.63125610351562,141.11563110351562,26.1788272857666,2198096,Information Technology Services,584502370992.0234,149.67813110351562,92.4281234741211,139.89856216430664,130.6952345275879
2005-07-20,141.0625,141.875,139.3125,139.546875,25.88779640197754,2031152,Information Technology Services,578004567348.0,149.67813110351562,92.5,140.1108122253418,130.8602032852173
2005-07-21,140.5,140.8125,137.5031280517578,138.13436889648438,25.625764846801758,3223216,Information Technology Services,572153952783.9766,149.67813110351562,92.5,140.29731216430665,131.01718761444093
2005-07-22,137.5,140.46875,136.3312530517578,139.77499389648438,25.930118560791016,4120816,Information Technology Services,578949438123.9766,149.67813110351562,92.5,140.55324951171875,131.18942195892333
2005-07-25,140.0,140.625,138.125,138.8937530517578,25.766637802124023,1528368,Information Technology Services,575299329634.0117,149.67813110351562,92.5,140.7348745727539,131.34881259918214
2005-07-26,138.75,139.6875,138.125,139.1843719482422,25.820547103881836,1807072,Information Technology Services,576503076041.9883,149.67813110351562,92.5,140.93806213378906,131.50965633392335
2005-07-27,139.125,140.27499389648438,138.7687530517578,139.4499969482422,25.869823455810547,1414960,Information Technology Services,577603297477.9883,149.67813110351562,92.5,141.17293701171874,131.63950008392334
2005-07-29,139.0625,143.4250030517578,138.7687530517578,141.8249969482422,26.3104190826416,7105584,Information Technology Services,587440571493.9883,149.67813110351562,92.5,141.3863119506836,131.79096881866454
2005-08-01,140.5625,142.125,140.07186889648438,141.3625030517578,26.224620819091797,976128,Information Technology Services,585524917098.0117,149.67813110351562,92.5,141.5354995727539,131.94728134155272
2005-08-02,141.375,144.1875,141.375,143.7468719482422,26.666948318481445,4035088,Information Technology Services,595400997177.9883,149.67813110351562,92.5,141.7411245727539,132.11392196655274
2005-08-03,145.3125,147.8125,143.6875,147.31875610351562,27.32958984375,3741264,Information Technology Services,610195777468.0234,149.67813110351562,92.5,141.9912496948242,132.3008438873291
2005-08-04,148.1875,149.3125,143.88436889648438,144.50936889648438,26.808406829833984,3689968,Information Technology Services,598559267247.9766,149.67813110351562,92.5,142.16512451171874,132.46785949707032
2005-08-05,143.8125,145.0,142.1875,143.1750030517578,26.560863494873047,2891632,Information Technology Services,593032310426.0117,149.67813110351562,92.5,142.27681213378906,132.6282032775879
2005-08-08,142.515625,143.1875,140.625,141.9093780517578,26.32607078552246,2874640,Information Technology Services,587790078878.0117,149.67813110351562,92.5,142.32531219482422,132.76920330047608
2005-08-09,142.5,143.0,140.6875,141.46875,26.244327545166016,1503936,Information Technology Services,585964993032.0,149.67813110351562,92.59062194824219,142.37012481689453,132.89446891784667
2005-08-10,142.1875,145.6125030517578,142.1875,144.69686889648438,26.843189239501953,3117904,Information Technology Services,599335894143.9766,149.67813110351562,92.59062194824219,142.45068725585938,133.0340782546997
2005-08-11,145.3125,145.3125,142.8000030517578,143.17813110351562,26.56144142150879,1569488,Information Technology Services,593045266848.0234,149.67813110351562,92.96875,142.5373748779297,133.1411407852173
2005-08-12,143.82186889648438,143.82186889648438,140.75,141.21249389648438,26.196792602539062,2675856,Information Technology Services,584903577659.9766,149.67813110351562,95.9593734741211,142.61006225585936,133.25145324707032
2005-08-16,140.8468780517578,141.1875,139.5,140.7156219482422,26.10460662841797,1361664,Information Technology Services,582845529025.9883,149.67813110351562,95.9593734741211,142.60087463378906,133.34656261444093
2005-08-17,140.3125,145.4812469482422,139.75,144.7624969482422,26.855369567871094,3445744,Information Technology Services,599607726197.9883,149.67813110351562,95.9593734741211,142.72281219482423,133.47348445892334
2005-08-18,145.25,145.25,143.0625,143.57186889648438,26.634485244750977,2401680,Information Technology Services,594676132767.9766,149.67813110351562,95.9593734741211,142.80006195068358,133.57832817077636
2005-08-19,143.57186889648438,144.9375,142.875,143.2531280517578,26.57535743713379,1061600,Information Technology Services,593355904966.0117,149.67813110351562,95.9593734741211,142.79281188964845,133.67326568603517
2005-08-22,143.6875,146.17813110351562,143.1999969482422,144.9343719482422,26.887245178222656,2405936,Information Technology Services,600319634185.9883,149.67813110351562,96.57499694824219,142.89587432861327,133.78040630340575
2005-08-23,145.0,145.2937469482422,142.6875,142.890625,26.508102416992188,2465312,Information Technology Services,591854413660.0,149.67813110351562,97.7593765258789,142.98706176757813,133.86421878814699
2005-08-24,143.11874389648438,143.11874389648438,140.6875,141.7312469482422,26.29302406311035,1938992,Information Technology Services,587052258045.9883,149.67813110351562,98.4312515258789,143.0452493286133,133.93685939788818
2005-08-25,142.4375,145.3000030517578,141.4375,141.95938110351562,26.335350036621094,1958944,Information Technology Services,587997192024.0234,149.67813110351562,98.4312515258789,143.09374938964845,134.00926567077636
2005-08-26,143.75,144.36874389648438,141.2531280517578,141.8781280517578,26.320276260375977,5132816,Information Technology Services,587660641062.0117,149.67813110351562,98.76875305175781,143.10874938964844,134.08843757629396
2005-08-29,142.0625,143.875,140.75,143.265625,26.577672958374023,2012032,Information Technology Services,593407667452.0,149.67813110351562,100.1937484741211,143.12387451171875,134.17181259155274
2005-08-30,143.75,146.9968719482422,143.75,146.6593780517578,27.2072696685791,2299024,Information Technology Services,607464626910.0117,149.67813110351562,100.41874694824219,143.19606201171874,134.2721563720703
2005-08-31,146.25,148.75,145.625,148.515625,27.55161476135254,1839952,Information Technology Services,615153220540.0,149.67813110351562,100.4468765258789,143.19699951171876,134.37448448181152
2005-09-01,150.3125,153.36874389648438,150.3125,151.671875,28.137147903442383,3518336,Information Technology Services,628226439956.0,151.671875,100.7125015258789,143.24056213378907,134.48509384155273
2005-09-02,151.875,153.11874389648438,148.75,149.04061889648438,27.649015426635742,2237968,Information Technology Services,617327750567.9766,151.671875,100.7125015258789,143.2329995727539,134.58440628051758
2005-09-05,150.0,151.1875,146.875,147.2312469482422,27.31334686279297,1962480,Information Technology Services,609833313661.9883,151.671875,100.7125015258789,143.24824951171874,134.67832817077635
2005-09-06,147.49374389648438,148.6875,146.875,147.7468719482422,27.40900421142578,2036112,Information Technology Services,611969037625.9883,151.671875,100.7125015258789,143.31262451171875,134.78382816314698
2005-09-08,148.125,151.8125,147.6875,151.3718719482422,28.081485748291016,2472208,Information Technology Services,626983824281.9883,151.671875,100.7125015258789,143.41731201171876,134.9060781478882
2005-09-09,151.5625,151.9375,150.0625,151.14999389648438,28.040325164794922,2006752,Information Technology Services,626064803147.9766,151.671875,100.7125015258789,143.57562438964842,135.02956249237062
2005-09-12,151.875,152.3125,150.9375,151.60000610351562,28.123815536499023,848256,Information Technology Services,627928758260.0234,151.671875,100.7125015258789,143.70249938964844,135.15281253814697
2005-09-13,152.1875,153.30624389648438,151.125,152.94375610351562,28.373098373413086,2316976,Information Technology Services,633494584348.0234,152.94375610351562,100.7125015258789,143.81431213378906,135.28278133392334
2005-09-14,153.0625,154.3562469482422,151.25,152.890625,28.363245010375977,2821904,Information Technology Services,633274514780.0,152.94375610351562,100.7125015258789,143.9336245727539,135.39384380340576
2005-09-15,153.125,153.4375,152.40625,153.1062469482422,28.403247833251953,1651456,Information Technology Services,634167623069.9883,153.1062469482422,100.7125015258789,144.00218688964844,135.48801563262938
2005-09-16,153.4375,153.75,152.5,153.0593719482422,28.394540786743164,987280,Information Technology Services,633973466345.9883,153.1062469482422,100.7125015258789,144.15137420654298,135.5945624923706
2005-09-19,153.0,153.75,152.5625,153.0437469482422,28.391647338867188,2402384,Information Technology Services,633908747437.9883,153.1062469482422,100.7125015258789,144.27812408447267,135.7091875076294
2005-09-20,151.5625,157.49374389648438,151.5625,156.09375,28.957468032836914,2897440,Information Technology Services,646541890920.0,156.09375,100.7125015258789,144.50268646240235,135.84896877288818
2005-09-21,156.875,156.875,151.578125,154.06875610351562,28.581796646118164,2700192,Information Technology Services,638154345724.0234,156.09375,100.7125015258789,144.66756164550782,135.98496879577635
2005-09-22,152.8125,154.375,150.0625,150.8093719482422,27.977140426635742,2651568,Information Technology Services,624653943593.9883,156.09375,100.7125015258789,144.7894366455078,136.10184379577638
2005-09-23,151.5625,152.75,148.44686889648438,150.015625,27.82988739013672,3097424,Information Technology Services,621366235708.0,156.09375,100.7125015258789,145.01481170654296,136.21720317840575
2005-09-26,150.9375,155.61874389648438,149.6875,155.2531280517578,28.801513671875,2969920,Information Technology Services,643060026310.0117,156.09375,102.48124694824219,145.36656188964844,136.35562507629393
2005-09-27,155.5,156.6750030517578,153.75,154.7531280517578,28.70876121520996,3654608,Information Technology Services,640989021254.0117,156.09375,105.328125,145.7944369506836,136.49506259918212
2005-09-28,153.75,154.6875,151.5625,154.3625030517578,28.636301040649414,3944320,Information Technology Services,639371048554.0117,156.09375,105.328125,146.13743713378906,136.62995323181153
2005-09-29,154.6875,158.9375,154.6875,157.97500610351562,29.30646324157715,4785088,Information Technology Services,654334072724.0234,157.97500610351562,105.328125,146.45656219482422,136.77882827758788
2005-09-30,158.75,159.0625,156.4375,157.3125,29.183563232421875,2547248,Information Technology Services,651589965744.0,157.97500610351562,105.328125,146.7804995727539,136.9099063873291
2005-10-03,158.2624969482422,160.0625,157.8125,159.6062469482422,29.609085083007812,1648608,Information Technology Services,661090688797.9883,159.6062469482422,105.328125,147.18168701171874,137.04579696655273
2005-10-04,159.9375,164.74063110351562,158.75,164.33749389648438,30.486787796020508,4760352,Information Technology Services,680687561499.9766,164.33749389648438,105.328125,147.70574951171875,137.21443756103517
2005-10-05,164.6875,166.5625,161.57186889648438,165.17813110351562,30.64272689819336,6434560,Information Technology Services,684169489312.0234,165.17813110351562,105.328125,148.21381225585938,137.37964073181152
2005-10-06,163.1875,166.24374389648438,161.5625,163.4968719482422,30.330842971801758,6969728,Information Technology Services,677205696889.9883,165.17813110351562,105.328125,148.70587463378905,137.53590637207031
2005-10-07,163.4250030517578,164.8125,160.125,160.58749389648438,29.791118621826172,6007904,Information Technology Services,665155023579.9766,165.17813110351562,107.015625,149.1339370727539,137.68784385681153
2005-10-10,160.9375,165.4375,160.9375,163.9031219482422,30.40620231628418,6434096,Information Technology Services,678888388497.9883,165.17813110351562,107.015625,149.6229995727539,137.86167198181153
2005-10-11,166.625,170.4375,164.4375,167.74374389648438,31.11868667602539,13116272,Information Technology Services,694796283443.9766,167.74374389648438,109.93437194824219,150.14137451171874,138.05514068603514
2005-10-13,166.8125,167.61563110351562,162.1875,164.00936889648438,30.425918579101562,8409072,Information Technology Services,679328464431.9766,167.74374389648438,109.93437194824219,150.5943118286133,138.232265625
2005-10-14,164.0625,165.25,161.75,162.5500030517578,30.155181884765625,7382320,Information Technology Services,673283756346.0117,167.74374389648438,109.93437194824219,150.9703744506836,138.4006874847412
2005-10-17,163.125,164.375,161.25,161.68124389648438,31.24336814880371,4550432,Information Technology Services,669685347139.9766,167.74374389648438,109.93437194824219,151.25762420654297,138.56085929870605
2005-10-18,161.9375,163.83749389648438,157.265625,158.18124389648438,30.56702423095703,8089008,Information Technology Services,655188311747.9766,167.74374389648438,109.93437194824219,151.53106170654297,138.7113592529297
2005-10-19,156.8125,157.8125,154.3125,156.234375,30.190811157226562,7702608,Information Technology Services,647124361092.0,167.74374389648438,111.10624694824219,151.7922491455078,138.8397186279297
2005-10-20,157.39999389648438,160.875,155.8249969482422,158.6437530517578,30.656394958496094,4802480,Information Technology Services,657104029346.0117,167.74374389648438,111.10624694824219,152.1269366455078,138.9712654876709
2005-10-21,158.5,160.625,157.375,159.49063110351562,30.820053100585938,4121664,Information Technology Services,660611806800.0234,167.74374389648438,113.7093734741211,152.48737426757813,139.1161092376709
2005-10-24,159.9875030517578,160.625,155.69375610351562,156.8000030517578,30.300107955932617,3108288,Information Technology Services,649467198202.0117,167.74374389648438,116.4156265258789,152.7294369506836,139.2589060974121
2005-10-25,157.9375,162.3562469482422,156.8937530517578,157.64999389648438,30.464365005493164,2810288,Information Technology Services,652987868875.9766,167.74374389648438,116.7750015258789,153.01887420654296,139.40867168426513
2005-10-26,157.8125,159.0625,156.63125610351562,157.0124969482422,30.341169357299805,1863840,Information Technology Services,650347350069.9883,167.74374389648438,117.9593734741211,153.33487426757813,139.55282794952393
2005-10-27,157.1875,158.375,153.125,154.2312469482422,29.803728103637695,3562320,Information Technology Services,638827384445.9883,167.74374389648438,117.9593734741211,153.60518676757812,139.70081230163575
2005-10-28,153.0968780517578,154.2312469482422,150.0625,151.0437469482422,29.187768936157227,3075760,Information Technology Services,625624727213.9883,167.74374389648438,117.9593734741211,153.73081176757813,139.84010917663574
2005-10-31,152.03125,158.3125,152.03125,157.74374389648438,30.482481002807617,3326944,Information Technology Services,653376182323.9766,167.74374389648438,117.9593734741211,154.01424926757812,140.03403102874756
2005-11-02,158.4375,162.8125,156.1593780517578,161.79061889648438,31.26450538635254,3202032,Information Technology Services,670138379495.9766,167.74374389648438,117.9593734741211,154.38499908447267,140.22879661560057
2005-11-07,162.5,166.1843719482422,161.25,164.81875610351562,31.849658966064453,4930848,Information Technology Services,682680954428.0234,167.74374389648438,117.9593734741211,154.78268676757813,140.43539039611815
2005-11-08,165.125,166.3781280517578,164.4375,165.69686889648438,32.01934814453125,3607488,Information Technology Services,686318106495.9766,167.74374389648438,117.9593734741211,155.2388116455078,140.63928100585937
2005-11-09,166.75,166.875,162.8125,163.703125,31.63406753540039,2306368,Information Technology Services,678059999116.0,167.74374389648438,117.9593734741211,155.67824920654297,140.84429664611815
2005-11-10,164.0625,166.625,162.9375,165.94375610351562,32.067047119140625,3634256,Information Technology Services,687340715804.0234,167.74374389648438,117.9593734741211,156.15793670654296,141.06270294189454
2005-11-11,164.375,168.625,164.375,167.60000610351562,32.38710403442383,3528272,Information Technology Services,694200920052.0234,167.74374389648438,117.9593734741211,156.67237426757814,141.2878904724121
2005-11-14,167.8125,169.375,164.38125610351562,165.7218780517578,32.0241813659668,4025200,Information Technology Services,686421694670.0117,167.74374389648438,117.9593734741211,157.12149932861328,141.5216248703003
2005-11-16,165.9375,171.5625,165.9375,171.109375,33.06525802612305,6035216,Information Technology Services,708736761508.0,171.109375,117.9593734741211,157.61049926757812,141.7797029876709
2005-11-17,171.6875,171.875,168.27499389648438,169.14688110351562,32.686031341552734,3434560,Information Technology Services,700608091944.0234,171.109375,117.9593734741211,158.02312438964844,142.01560928344728
2005-11-18,170.3125,171.7312469482422,168.75,169.625,32.7784309387207,4699488,Information Technology Services,702588465248.0,171.109375,117.9593734741211,158.38218688964844,142.22648429870605
2005-11-21,169.69375610351562,170.5625,166.375,167.28750610351562,32.326725006103516,4267552,Information Technology Services,692906541892.0234,171.109375,117.9593734741211,158.74712463378907,142.41690620422364
2005-11-22,168.125,169.9968719482422,166.375,167.43124389648438,32.3545036315918,4039664,Information Technology Services,693501905283.9766,171.109375,117.9593734741211,159.1511245727539,142.60918739318848
2005-11-23,167.5,168.6875,166.5625,167.6843719482422,32.403419494628906,3030384,Information Technology Services,694550364233.9883,171.109375,117.9593734741211,159.5498745727539,142.8018123626709
2005-11-24,168.25,170.375,168.125,168.80624389648438,32.620201110839844,3410720,Information Technology Services,699197169187.9766,171.109375,117.9593734741211,159.89856201171875,142.98857795715332
2005-11-25,169.0625,172.49063110351562,169.0500030517578,171.27499389648438,33.097267150878906,4730752,Information Technology Services,709422756651.9766,171.27499389648438,117.9593734741211,160.30106201171876,143.19473419189453
2005-11-28,171.875,172.9375,170.94375610351562,172.1999969482422,33.27602005004883,2007248,Information Technology Services,713254128645.9883,172.1999969482422,117.9593734741211,160.7130618286133,143.42157791137694
2005-11-29,171.890625,172.5,169.4375,170.7531280517578,32.99643325805664,7129168,Information Technology Services,707261183046.0117,172.1999969482422,117.9593734741211,161.06924926757813,143.63749980926514
2005-11-30,170.7531280517578,172.1875,167.19375610351562,167.75625610351562,32.41730499267578,3939168,Information Technology Services,694848109132.0234,172.1999969482422,117.9593734741211,161.36656188964844,143.83765609741212
2005-12-01,168.4375,174.25,166.6875,172.9250030517578,33.416107177734375,4512864,Information Technology Services,716257111258.0117,172.9250030517578,117.9593734741211,161.76293701171875,144.0635311126709
2005-12-02,174.375,180.9375,174.0656280517578,177.6875,34.33641815185547,11084784,Information Technology Services,735983421776.0,177.6875,117.9593734741211,162.2554995727539,144.29468734741212
2005-12-05,177.5,178.4375,172.1875,174.203125,33.6630859375,2851408,Information Technology Services,721551105292.0,177.6875,117.9593734741211,162.67868713378905,144.48793731689454
2005-12-06,174.6875,177.1750030517578,173.125,174.80313110351562,33.779052734375,3765440,Information Technology Services,724036336640.0234,177.6875,117.9593734741211,163.05287475585936,144.67943733215333
2005-12-07,174.8125,176.5437469482422,173.828125,175.02499389648438,33.82191467285156,4401872,Information Technology Services,724955294571.9766,177.6875,117.9593734741211,163.47199951171876,144.87214042663575
2005-12-08,175.640625,177.5031280517578,174.6875,176.15625,34.04053497314453,3451632,Information Technology Services,729640968792.0,177.6875,117.9593734741211,163.9789370727539,145.07471855163575
2005-12-09,176.265625,180.5593719482422,175.75,179.60000610351562,34.70599365234375,2557232,Information Technology Services,743905041396.0234,179.60000610351562,117.9593734741211,164.57062469482423,145.29598419189452
2005-12-12,179.625,183.74374389648438,179.0625,182.9093780517578,35.345497131347656,2559696,Information Technology Services,757612493470.0117,182.9093780517578,117.9593734741211,165.12374969482423,145.5410154724121
2005-12-13,184.0625,184.75,181.50936889648438,184.19686889648438,35.59429168701172,4901040,Information Technology Services,762945293567.9766,184.19686889648438,117.9593734741211,165.71262451171876,145.78642166137695
2005-12-14,184.1875,184.1875,179.6875,180.3625030517578,34.85334396362305,9535248,Information Technology Services,747063311466.0117,184.19686889648438,117.9593734741211,166.23262451171874,146.01887481689454
2005-12-15,180.625,183.25,180.625,182.41561889648438,35.25008773803711,7079616,Information Technology Services,755567338055.9766,184.19686889648438,117.9593734741211,166.72143676757813,146.25521850585938
2005-12-16,183.125,187.7937469482422,181.5625,186.77188110351562,36.091896057128906,4962240,Information Technology Services,773611020168.0234,186.77188110351562,117.9593734741211,167.31062438964844,146.50784355163574
2005-12-19,187.5,189.3625030517578,185.9375,188.60000610351562,36.44515609741211,2845104,Information Technology Services,781183132404.0234,188.60000610351562,117.9593734741211,167.8904995727539,146.7517342376709
2005-12-20,187.8125,189.0625,185.0625,185.4499969482422,35.83645248413086,2781376,Information Technology Services,768135762629.9883,188.60000610351562,117.9593734741211,168.31274963378905,146.9972186279297
2005-12-21,185.625,187.9375,183.54061889648438,185.796875,35.903480529785156,3111040,Information Technology Services,769572535028.0,188.60000610351562,117.9593734741211,168.72512451171875,147.2440936279297
2005-12-22,189.375,189.9812469482422,185.6875,186.421875,36.02425003051758,2009184,Information Technology Services,772161291348.0,188.60000610351562,117.9593734741211,169.1836245727539,147.4830623626709
2005-12-23,187.5,188.4375,185.9375,186.2937469482422,35.99950408935547,3285408,Information Technology Services,771630583661.9883,188.60000610351562,117.9593734741211,169.69774963378907,147.71678108215332
2005-12-26,186.875,186.875,183.625,184.3468780517578,35.623287200927734,2365408,Information Technology Services,763566633006.0117,188.60000610351562,117.9593734741211,170.10662475585937,147.93449981689454
2005-12-27,184.375,187.5,183.5625,187.3000030517578,36.19394302368164,1728208,Information Technology Services,775798506618.0117,188.60000610351562,117.9593734741211,170.49774993896483,148.1634373474121
2005-12-28,186.25,187.5,185.13125610351562,187.00625610351562,36.137184143066406,2181552,Information Technology Services,774581803788.0234,188.60000610351562,117.9593734741211,170.95768768310546,148.3950779724121
2005-12-29,186.875,189.35000610351562,186.00936889648438,186.7312469482422,36.08405685424805,3905328,Information Technology Services,773442713085.9883,188.60000610351562,117.9593734741211,171.44131256103515,148.63120292663575
2005-12-30,187.1875,188.6750030517578,185.9375,187.296875,36.19334030151367,5367392,Information Technology Services,775785550196.0,188.60000610351562,117.9593734741211,171.95362518310546,148.87564041137696
2006-01-02,187.5,188.125,185.9375,186.17813110351562,35.97714614868164,2608336,Information Technology Services,771151701664.0234,188.60000610351562,117.9593734741211,172.51356292724608,149.1104685974121
2006-01-03,186.5,188.4375,186.25,188.16561889648438,36.3612174987793,2186912,Information Technology Services,779383896199.9766,188.60000610351562,117.9593734741211,173.15218780517577,149.3622498321533
2006-01-04,188.6875,191.375,187.25,190.765625,36.863643646240234,3909984,Information Technology Services,790153147772.0,190.765625,117.9593734741211,173.79462524414063,149.63098419189453
2006-01-05,190.625,191.875,190.1437530517578,190.94375610351562,36.89806365966797,2092336,Information Technology Services,790890968604.0234,190.94375610351562,117.9593734741211,174.42368774414064,149.9042967224121
2006-01-06,191.25,191.8125,188.75,190.93124389648438,36.895652770996094,3020208,Information Technology Services,790839142915.9766,190.94375610351562,117.9593734741211,175.10631256103517,150.17143730163573
2006-01-09,191.375,192.1875,188.45938110351562,189.375,36.59491729736328,3661056,Information Technology Services,784393164960.0,190.94375610351562,117.9593734741211,175.74081268310547,150.41945289611817
2006-01-10,189.8125,189.8125,185.125,185.9093780517578,35.92522048950195,9509280,Information Technology Services,770038523806.0117,190.94375610351562,117.9593734741211,176.31875030517577,150.65442169189453
2006-01-12,181.1875,181.1875,172.5,177.1875,34.239803314208984,25652208,Information Technology Services,733912416720.0,190.94375610351562,117.9593734741211,176.77787536621094,150.86473419189454
2006-01-13,178.13436889648438,180.625,177.00625610351562,177.8562469482422,34.36903381347656,6156752,Information Technology Services,736682373341.9883,190.94375610351562,117.9593734741211,177.31412536621093,151.07931228637696
2006-01-16,178.5625,178.5625,173.4375,173.7781219482422,33.58096694946289,4333904,Information Technology Services,719790738353.9883,190.94375610351562,117.9593734741211,177.6348129272461,151.26360916137696
2006-01-17,174.0625,175.77499389648438,171.875,172.6374969482422,33.36056137084961,3013760,Information Technology Services,715066258069.9883,190.94375610351562,117.9593734741211,177.85175048828125,151.44970291137696
