Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2002-06-18,21.864999771118164,21.864999771118164,21.864999771118164,21.864999771118164,9.10805606842041,295700,Banks - Regional,167154860051.19043,24.844999313354492,19.184999465942383,22.15399906158447,22.47712396621704
2002-06-19,21.874998092651367,21.874998092651367,21.874998092651367,21.874998092651367,9.112218856811523,214710,Banks - Regional,167231295818.5869,24.844999313354492,19.184999465942383,22.136299057006838,22.476023960113526
2002-06-20,21.78499984741211,21.78499984741211,21.78499984741211,21.78499984741211,9.074731826782227,362670,Banks - Regional,166543271842.12695,24.844999313354492,19.184999465942383,22.124099082946778,22.475173959732057
2002-06-21,21.94999885559082,21.94999885559082,21.94999885559082,21.94999885559082,9.143464088439941,166400,Banks - Regional,167804666143.95215,24.844999313354492,19.184999465942383,22.11539909362793,22.482523956298827
2002-06-24,21.44499969482422,21.44499969482422,21.44499969482422,21.44499969482422,8.933099746704102,808950,Banks - Regional,163944018308.2539,24.844999313354492,19.184999465942383,22.10069911956787,22.493823957443237
2002-06-25,21.474998474121094,21.474998474121094,21.474998474121094,21.474998474121094,8.945597648620605,213030,Banks - Regional,164173354773.26953,24.844999313354492,19.184999465942383,22.081499099731445,22.49839895248413
2002-06-26,21.374998092651367,21.374998092651367,21.374998092651367,21.374998092651367,8.90394115447998,39040,Banks - Regional,163408865866.5869,24.844999313354492,19.184999465942383,22.05759906768799,22.497723951339722
2002-06-27,20.654998779296875,20.654998779296875,20.654998779296875,20.654998779296875,8.604016304016113,710680,Banks - Regional,157904571985.01562,24.844999313354492,19.184999465942383,22.012199058532715,22.491598949432372
2002-06-28,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,8.397821426391602,1139260,Banks - Regional,154120374498.12695,24.844999313354492,19.184999465942383,21.96259906768799,22.486448955535888
2002-07-01,21.089998245239258,21.089998245239258,21.089998245239258,21.089998245239258,8.785223960876465,588350,Banks - Regional,161230081960.45996,24.844999313354492,19.184999465942383,21.9410990524292,22.490873947143555
2002-07-02,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,8.739400863647461,525850,Banks - Regional,160389157286.38086,24.844999313354492,19.184999465942383,21.9110990524292,22.49134895324707
2002-07-03,20.94999885559082,20.94999885559082,20.94999885559082,20.94999885559082,8.72690486907959,129760,Banks - Regional,160159806239.95215,24.844999313354492,19.184999465942383,21.880299034118654,22.48854895591736
2002-07-04,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,9.080978393554688,559640,Banks - Regional,166657940074.63477,24.844999313354492,19.184999465942383,21.873399047851564,22.490023956298828
2002-07-05,21.464998245239258,21.464998245239258,21.464998245239258,21.464998245239258,8.94143295288086,218580,Banks - Regional,164096904424.45996,24.844999313354492,19.184999465942383,21.855099029541016,22.48849895477295
2002-07-08,21.014999389648438,21.014999389648438,21.014999389648438,21.014999389648438,8.75398063659668,195460,Banks - Regional,160656726216.5078,24.844999313354492,19.184999465942383,21.835399055480956,22.487798957824708
2002-07-09,20.994998931884766,20.994998931884766,20.994998931884766,20.994998931884766,8.745651245117188,1119490,Banks - Regional,160503825518.88867,24.844999313354492,19.184999465942383,21.816599044799805,22.486998958587648
2002-07-10,21.01999855041504,21.01999855041504,21.01999855041504,21.01999855041504,8.756062507629395,141690,Banks - Regional,160694944100.20605,24.844999313354492,19.184999465942383,21.798299026489257,22.487048959732057
2002-07-11,21.029998779296875,21.029998779296875,21.029998779296875,21.029998779296875,8.760231018066406,175730,Banks - Regional,160771394449.01562,24.844999313354492,19.184999465942383,21.78179901123047,22.486098957061767
2002-07-12,21.03499984741211,21.03499984741211,21.03499984741211,21.03499984741211,8.762310028076172,1076790,Banks - Regional,160809626914.12695,24.844999313354492,19.184999465942383,21.769199028015137,22.484248962402344
2002-07-15,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,8.743568420410156,95550,Banks - Regional,160465607635.19043,24.844999313354492,19.184999465942383,21.75369903564453,22.482123966217042
2002-07-16,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,8.776894569396973,219500,Banks - Regional,161077195844.2539,24.844999313354492,19.184999465942383,21.73269905090332,22.48087396621704
2002-07-17,21.009998321533203,21.009998321533203,21.009998321533203,21.009998321533203,8.751896858215332,168600,Banks - Regional,160618493751.39648,24.844999313354492,19.184999465942383,21.709499053955078,22.47819896697998
2002-07-18,21.009998321533203,21.009998321533203,21.009998321533203,21.009998321533203,8.751896858215332,148590,Banks - Regional,160618493751.39648,24.844999313354492,19.184999465942383,21.684199028015136,22.472673959732056
2002-07-19,21.464998245239258,21.464998245239258,21.464998245239258,21.464998245239258,8.94143295288086,238500,Banks - Regional,164096904424.45996,24.844999313354492,19.184999465942383,21.67019901275635,22.46339895248413
2002-07-22,21.369998931884766,21.369998931884766,21.369998931884766,21.369998931884766,8.901859283447266,1172020,Banks - Regional,163370647982.88867,24.844999313354492,19.184999465942383,21.656599006652833,22.454148950576784
2002-07-23,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,8.951848030090332,85139650,Banks - Regional,164288037587.19043,24.844999313354492,19.184999465942383,21.645399017333986,22.44817395210266
2002-07-24,21.14499855041504,21.14499855041504,21.14499855041504,21.14499855041504,8.808134078979492,10194780,Banks - Regional,161650551588.20605,24.844999313354492,19.184999465942383,21.624499015808105,22.44117395401001
2002-07-25,21.264999389648438,21.264999389648438,21.264999389648438,21.264999389648438,8.85811996459961,113140,Banks - Regional,162567941192.5078,24.844999313354492,19.184999465942383,21.616999015808105,22.435573959350585
2002-07-26,21.094999313354492,21.094999313354492,21.094999313354492,21.094999313354492,8.787304878234863,11088070,Banks - Regional,161268314425.5713,24.844999313354492,19.184999465942383,21.600999031066895,22.428873958587648
2002-07-29,21.214998245239258,21.214998245239258,21.214998245239258,21.214998245239258,8.83729076385498,112540,Banks - Regional,162185689448.45996,24.844999313354492,19.184999465942383,21.592399024963377,22.422148952484132
2002-07-30,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,378980,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.570098991394044,22.414673948287962
2002-07-31,21.259998321533203,21.259998321533203,21.259998321533203,21.259998321533203,8.856037139892578,146500,Banks - Regional,162529708727.39648,24.844999313354492,19.184999465942383,21.55779899597168,22.407948942184447
2002-08-01,21.03999900817871,21.03999900817871,21.03999900817871,21.03999900817871,8.764396667480469,844650,Banks - Regional,160847844797.8252,24.844999313354492,19.184999465942383,21.550199012756348,22.402298946380615
2002-08-02,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,58400,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.53249900817871,22.396448945999147
2002-08-05,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,16410240,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.51309898376465,22.391048936843873
2002-08-06,21.224998474121094,21.224998474121094,21.224998474121094,21.224998474121094,8.841458320617676,173650,Banks - Regional,162262139797.26953,24.844999313354492,19.184999465942383,21.493898963928224,22.38824892997742
2002-08-07,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,372150,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.470798950195313,22.38462392807007
2002-08-08,20.684999465942383,20.684999465942383,20.684999465942383,20.684999465942383,8.61651611328125,1019920,Banks - Regional,158133923031.44434,24.844999313354492,19.184999465942383,21.437798957824707,22.379073934555052
2002-08-09,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,390940,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.39889892578125,22.37342392921448
2002-08-12,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,8.739400863647461,278560,Banks - Regional,160389157286.38086,24.844999313354492,19.184999465942383,21.363198928833008,22.367673931121825
2002-08-13,21.114999771118164,21.114999771118164,21.114999771118164,21.114999771118164,8.795637130737305,444560,Banks - Regional,161421215123.19043,24.844999313354492,19.184999465942383,21.335598945617676,22.36462393760681
2002-08-14,20.854999542236328,20.854999542236328,20.854999542236328,20.854999542236328,8.687331199645996,100780,Banks - Regional,159433549798.38086,24.844999313354492,19.184999465942383,21.305598945617675,22.35937394142151
2002-08-15,20.854999542236328,20.854999542236328,20.854999542236328,20.854999542236328,8.687331199645996,0,Banks - Regional,159433549798.38086,24.844999313354492,19.184999465942383,21.27629894256592,22.35454894065857
2002-08-16,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,8.772727966308594,219550,Banks - Regional,161000745495.44434,24.844999313354492,19.184999465942383,21.26289894104004,22.35027394294739
2002-08-19,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,8.801884651184082,106930,Banks - Regional,161535883355.69824,24.844999313354492,19.184999465942383,21.245498962402344,22.346098947525025
2002-08-20,21.19499969482422,21.19499969482422,21.19499969482422,21.19499969482422,8.828962326049805,251980,Banks - Regional,162032803332.2539,24.844999313354492,19.184999465942383,21.22789897918701,22.342273950576782
2002-08-21,20.94499969482422,20.94499969482422,20.94499969482422,20.94499969482422,8.724822044372559,934420,Banks - Regional,160121588356.2539,24.844999313354492,19.184999465942383,21.20719898223877,22.33599895477295
2002-08-22,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,8.706077575683594,288220,Banks - Regional,159777569077.31738,24.844999313354492,19.184999465942383,21.18399898529053,22.329848957061767
2002-08-23,20.924999237060547,20.924999237060547,20.924999237060547,20.924999237060547,8.71649169921875,449800,Banks - Regional,159968687658.63477,24.844999313354492,19.184999465942383,21.163199005126952,22.32382395744324
2002-08-26,21.114999771118164,21.114999771118164,21.114999771118164,21.114999771118164,8.795637130737305,135520,Banks - Regional,161421215123.19043,24.844999313354492,19.184999465942383,21.147499008178713,22.318048963546754
2002-08-27,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,8.743568420410156,77020,Banks - Regional,160465607635.19043,24.844999313354492,19.184999465942383,21.12999900817871,22.310598964691163
2002-08-28,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,8.739400863647461,52790,Banks - Regional,160389157286.38086,24.844999313354492,19.184999465942383,21.11209903717041,22.303173971176147
2002-08-29,21.03499984741211,21.03499984741211,21.03499984741211,21.03499984741211,8.762310028076172,56830,Banks - Regional,160809626914.12695,24.844999313354492,19.184999465942383,21.09709903717041,22.296848974227906
2002-08-30,20.964998245239258,20.964998245239258,20.964998245239258,20.964998245239258,8.733152389526367,113050,Banks - Regional,160274474472.45996,24.844999313354492,19.184999465942383,21.07739902496338,22.289123973846436
2002-09-02,20.999998092651367,20.999998092651367,20.999998092651367,20.999998092651367,8.747734069824219,83900,Banks - Regional,160542043402.5869,24.844999313354492,19.184999465942383,21.06849899291992,22.28087396621704
2002-09-03,20.994998931884766,20.994998931884766,20.994998931884766,20.994998931884766,8.745651245117188,119750,Banks - Regional,160503825518.88867,24.844999313354492,19.184999465942383,21.058899002075194,22.27182396888733
2002-09-04,21.35999870300293,21.35999870300293,21.35999870300293,21.35999870300293,8.897693634033203,141770,Banks - Regional,163294197634.0791,24.844999313354492,20.15999984741211,21.058599014282226,22.26624897003174
2002-09-05,21.214998245239258,21.214998245239258,21.214998245239258,21.214998245239258,8.83729076385498,128840,Banks - Regional,162185689448.45996,24.844999313354492,20.15999984741211,21.069799003601073,22.261798963546752
2002-09-06,21.089998245239258,21.089998245239258,21.089998245239258,21.089998245239258,8.785223960876465,110720,Banks - Regional,161230081960.45996,24.844999313354492,20.15999984741211,21.088398971557616,22.256723957061766
2002-09-09,20.964998245239258,20.964998245239258,20.964998245239258,20.964998245239258,8.733152389526367,71640,Banks - Regional,160274474472.45996,24.844999313354492,20.15999984741211,21.08589897155762,22.24904895782471
2002-09-10,20.964998245239258,20.964998245239258,20.964998245239258,20.964998245239258,8.733152389526367,0,Banks - Regional,160274474472.45996,24.844999313354492,20.15999984741211,21.085598945617676,22.24189895629883
2002-09-11,21.259998321533203,21.259998321533203,21.259998321533203,21.259998321533203,8.856037139892578,138100,Banks - Regional,162529708727.39648,24.844999313354492,20.15999984741211,21.091798934936524,22.236498956680297
2002-09-12,21.309999465942383,21.309999465942383,21.309999465942383,21.309999465942383,8.87686538696289,93380,Banks - Regional,162911960471.44434,24.844999313354492,20.15999984741211,21.08199893951416,22.2296239566803
2002-09-13,21.439998626708984,21.439998626708984,21.439998626708984,21.439998626708984,8.93101978302002,155160,Banks - Regional,163905785843.14258,24.844999313354492,20.15999984741211,21.081498947143555,22.21947395324707
2002-09-16,21.42999839782715,21.42999839782715,21.42999839782715,21.42999839782715,8.926851272583008,82980,Banks - Regional,163829335494.333,24.844999313354492,20.15999984741211,21.08979892730713,22.21079895019531
2002-09-17,22.209999084472656,22.209999084472656,22.209999084472656,22.209999084472656,9.2517671585083,403790,Banks - Regional,169792331468.76172,24.844999313354492,20.15999984741211,21.114098930358885,22.209623947143555
2002-09-18,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,9.335079193115234,332100,Banks - Regional,171321309282.12695,24.844999313354492,20.15999984741211,21.141898956298828,22.208548955917358
2002-09-19,22.0049991607666,22.0049991607666,22.0049991607666,22.0049991607666,9.166376113891602,109060,Banks - Regional,168225135771.69824,24.844999313354492,20.15999984741211,21.16139896392822,22.204548959732055
2002-09-20,22.024999618530273,22.024999618530273,22.024999618530273,22.024999618530273,9.174704551696777,85710,Banks - Regional,168378036469.31738,24.844999313354492,20.15999984741211,21.181198959350585,22.20189896583557
2002-09-23,21.999998092651367,21.999998092651367,21.999998092651367,21.999998092651367,9.164290428161621,893800,Banks - Regional,168186903306.5869,24.844999313354492,20.15999984741211,21.20139892578125,22.199123964309692
2002-09-24,21.704999923706055,21.704999923706055,21.704999923706055,21.704999923706055,9.041406631469727,168780,Banks - Regional,165931683633.06348,24.844999313354492,20.15999984741211,21.214098930358887,22.197073965072633
2002-09-25,20.98499870300293,20.98499870300293,20.98499870300293,20.98499870300293,8.741483688354492,380910,Banks - Regional,160427375170.0791,24.844999313354492,20.15999984741211,21.21359893798828,22.19212396621704
2002-09-26,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,8.706077575683594,39670,Banks - Regional,159777569077.31738,24.844999313354492,20.15999984741211,21.21139896392822,22.185323972702026
2002-09-27,22.114999771118164,22.114999771118164,22.114999771118164,22.114999771118164,9.212196350097656,2357870,Banks - Regional,169066075027.19043,24.844999313354492,20.15999984741211,21.2243989944458,22.183598976135254
2002-09-30,21.89499855041504,21.89499855041504,21.89499855041504,21.89499855041504,9.120553016662598,625290,Banks - Regional,167384196516.20605,24.844999313354492,20.15999984741211,21.234898986816408,22.183198976516724
2002-10-01,21.16499900817871,21.16499900817871,21.16499900817871,21.16499900817871,8.816465377807617,415880,Banks - Regional,161803452285.8252,24.844999313354492,20.15999984741211,21.228398971557617,22.179148979187012
2002-10-02,21.16499900817871,21.16499900817871,21.16499900817871,21.16499900817871,8.816465377807617,0,Banks - Regional,161803452285.8252,24.844999313354492,20.15999984741211,21.22879898071289,22.174673976898195
2002-10-03,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,8.735234260559082,744700,Banks - Regional,160312706937.5713,24.844999313354492,20.15999984741211,21.22289897918701,22.168598976135254
2002-10-04,20.994998931884766,20.994998931884766,20.994998931884766,20.994998931884766,8.745651245117188,659050,Banks - Regional,160503825518.88867,24.844999313354492,20.15999984741211,21.220898971557617,22.163148975372316
2002-10-07,20.884998321533203,20.884998321533203,20.884998321533203,20.884998321533203,8.699828147888184,508810,Banks - Regional,159662886263.39648,24.844999313354492,20.15999984741211,21.214298973083498,22.155223970413207
2002-10-08,20.94499969482422,20.94499969482422,20.94499969482422,20.94499969482422,8.724822044372559,436550,Banks - Regional,160121588356.2539,24.844999313354492,20.15999984741211,21.213199005126953,22.147598972320555
2002-10-09,20.874998092651367,20.874998092651367,20.874998092651367,20.874998092651367,8.695661544799805,768280,Banks - Regional,159586435914.5869,24.844999313354492,20.15999984741211,21.205499000549317,22.139548969268798
2002-10-10,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,8.601937294006348,1014100,Banks - Regional,157866354101.31738,24.844999313354492,20.15999984741211,21.19769901275635,22.129398975372315
2002-10-11,20.669998168945312,20.669998168945312,20.669998168945312,20.669998168945312,8.61026668548584,173280,Banks - Regional,158019240217.52344,24.844999313354492,20.15999984741211,21.191099014282226,22.120773973464967
2002-10-14,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,8.664419174194336,3111080,Banks - Regional,159013080170.63477,24.844999313354492,20.15999984741211,21.18709903717041,22.112673978805542
2002-10-15,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,8.664419174194336,0,Banks - Regional,159013080170.63477,24.844999313354492,20.15999984741211,21.1785990524292,22.10549898147583
2002-10-16,20.424999237060547,20.424999237060547,20.424999237060547,20.424999237060547,8.508211135864258,801040,Banks - Regional,156146257706.63477,24.844999313354492,20.15999984741211,21.16709907531738,22.095473985671997
2002-10-17,19.964998245239258,19.964998245239258,19.964998245239258,19.964998245239258,8.316595077514648,3819890,Banks - Regional,152629614568.45996,24.844999313354492,19.964998245239258,21.15269905090332,22.082423982620238
2002-10-18,19.514999389648438,19.514999389648438,19.514999389648438,19.514999389648438,8.129142761230469,704030,Banks - Regional,149189436360.5078,24.844999313354492,19.514999389648438,21.12299907684326,22.06729898452759
2002-10-21,19.764999389648438,19.764999389648438,19.764999389648438,19.764999389648438,8.233283042907715,3698510,Banks - Regional,151100651336.5078,24.844999313354492,19.514999389648438,21.098699073791504,22.048923988342285
2002-10-22,19.594999313354492,19.594999313354492,19.594999313354492,19.594999313354492,8.162467956542969,606280,Banks - Regional,149801024569.5713,24.844999313354492,19.514999389648438,21.068299064636232,22.027098989486696
2002-10-23,19.529998779296875,19.529998779296875,19.529998779296875,19.529998779296875,8.135392189025879,744820,Banks - Regional,149304104593.01562,24.844999313354492,19.514999389648438,21.041799049377442,22.009548988342285
2002-10-24,19.454999923706055,19.454999923706055,19.454999923706055,19.454999923706055,8.10414981842041,634630,Banks - Regional,148730748849.06348,24.844999313354492,19.454999923706055,21.013799057006835,21.990823993682863
2002-10-25,19.249998092651367,19.249998092651367,19.249998092651367,19.249998092651367,8.018754959106445,779960,Banks - Regional,147163538570.5869,24.844999313354492,19.249998092651367,20.977599029541015,21.969098987579347
2002-10-28,19.354999542236328,19.354999542236328,19.354999542236328,19.354999542236328,8.062493324279785,507800,Banks - Regional,147966259942.38086,24.844999313354492,19.249998092651367,20.94209903717041,21.94599899291992
2002-10-29,19.474998474121094,19.474998474121094,19.474998474121094,19.474998474121094,8.112480163574219,1355280,Banks - Regional,148883634965.26953,24.844999313354492,19.249998092651367,20.907699012756346,21.922423992156983
2002-10-30,18.98499870300293,18.98499870300293,18.98499870300293,18.98499870300293,7.90836763381958,735600,Banks - Regional,145137655362.0791,24.844999313354492,18.98499870300293,20.86849899291992,21.8956489944458
2002-10-31,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,7.916696548461914,382930,Banks - Regional,145290556059.69824,24.844999313354492,18.98499870300293,20.83059898376465,21.873348999023438
2002-11-01,19.014999389648438,19.014999389648438,19.014999389648438,19.014999389648438,7.920864582061768,1885830,Banks - Regional,145367006408.5078,24.844999313354492,18.98499870300293,20.792398986816405,21.853949003219604
2002-11-04,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,8.04374885559082,76200,Banks - Regional,147622240663.44434,24.844999313354492,18.98499870300293,20.75629898071289,21.83544900894165
2002-11-05,19.434999465942383,19.434999465942383,19.434999465942383,19.434999465942383,8.095818519592285,157790,Banks - Regional,148577848151.44434,24.844999313354492,18.98499870300293,20.725198974609373,21.819449014663697
2002-11-06,19.434999465942383,19.434999465942383,19.434999465942383,19.434999465942383,8.095818519592285,0,Banks - Regional,148577848151.44434,24.844999313354492,18.98499870300293,20.694298973083495,21.8042490196228
2002-11-07,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,8.124977111816406,232190,Banks - Regional,149112986011.69824,24.844999313354492,18.98499870300293,20.663698959350587,21.78944902420044
2002-11-08,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,8.143721580505371,201280,Banks - Regional,149457005290.63477,24.844999313354492,18.98499870300293,20.635398979187013,21.77479902267456
2002-11-11,19.619998931884766,19.619998931884766,19.619998931884766,19.619998931884766,8.172880172729492,161010,Banks - Regional,149992143150.88867,24.844999313354492,18.98499870300293,20.60779899597168,21.76037402153015
2002-11-12,19.744998931884766,19.744998931884766,19.744998931884766,19.744998931884766,8.224950790405273,58100,Banks - Regional,150947750638.88867,24.844999313354492,18.98499870300293,20.58279899597168,21.748749017715454
2002-11-13,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,8.072907447814941,511470,Banks - Regional,148157378523.69824,24.844999313354492,18.98499870300293,20.543199005126954,21.73264902114868
2002-11-14,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,8.039584159851074,593210,Banks - Regional,147545790314.63477,24.844999313354492,18.98499870300293,20.50489902496338,21.7164990234375
2002-11-15,19.264999389648438,19.264999389648438,19.264999389648438,19.264999389648438,8.025004386901855,768950,Banks - Regional,147278221384.5078,24.844999313354492,18.98499870300293,20.468399047851562,21.7002490234375
2002-11-18,19.369998931884766,19.369998931884766,19.369998931884766,19.369998931884766,8.068741798400879,573000,Banks - Regional,148080928174.88867,24.844999313354492,18.98499870300293,20.436499061584474,21.682774019241332
2002-11-19,19.369998931884766,19.369998931884766,19.369998931884766,19.369998931884766,8.068741798400879,0,Banks - Regional,148080928174.88867,24.844999313354492,18.98499870300293,20.404599075317382,21.6639990234375
2002-11-20,19.42999839782715,19.42999839782715,19.42999839782715,19.42999839782715,8.093733787536621,117910,Banks - Regional,148539615686.333,24.844999313354492,18.98499870300293,20.36799907684326,21.646974020004272
2002-11-21,19.364999771118164,19.364999771118164,19.364999771118164,19.364999771118164,8.066661834716797,443290,Banks - Regional,148042710291.19043,24.844999313354492,18.98499870300293,20.329099082946776,21.630349025726318
2002-11-22,19.55499839782715,19.55499839782715,19.55499839782715,19.55499839782715,8.145806312561035,515700,Banks - Regional,149495223174.333,24.844999313354492,18.98499870300293,20.29139907836914,21.611599025726317
2002-11-25,19.579999923706055,19.579999923706055,19.579999923706055,19.579999923706055,8.156219482421875,2981480,Banks - Regional,149686356337.06348,24.844999313354492,18.98499870300293,20.25439910888672,21.585274028778077
2002-11-26,19.584999084472656,19.584999084472656,19.584999084472656,19.584999084472656,8.158302307128906,655100,Banks - Regional,149724574220.76172,24.844999313354492,18.98499870300293,20.201899108886717,21.565774030685425
2002-11-27,19.57499885559082,19.57499885559082,19.57499885559082,19.57499885559082,8.154136657714844,709500,Banks - Regional,149648123871.95215,24.844999313354492,18.98499870300293,20.145199089050294,21.545649032592774
2002-11-28,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,8.143721580505371,1169090,Banks - Regional,149457005290.63477,24.844999313354492,18.98499870300293,20.09609909057617,21.525249032974244
2002-11-29,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,8.124977111816406,820520,Banks - Regional,149112986011.69824,24.844999313354492,18.98499870300293,20.0456990814209,21.49927403450012
2002-12-02,19.509998321533203,19.509998321533203,19.509998321533203,19.509998321533203,8.127059936523438,941220,Banks - Regional,149151203895.39648,24.844999313354492,18.98499870300293,19.995899085998534,21.474924030303956
2002-12-03,19.509998321533203,19.509998321533203,19.509998321533203,19.509998321533203,8.127059936523438,1446820,Banks - Regional,149151203895.39648,24.844999313354492,18.98499870300293,19.951999053955078,21.453624029159545
2002-12-04,19.594999313354492,19.594999313354492,19.594999313354492,19.594999313354492,8.162467956542969,785440,Banks - Regional,149801024569.5713,24.844999313354492,18.98499870300293,19.92419906616211,21.433799028396606
2002-12-05,19.76999855041504,19.76999855041504,19.76999855041504,19.76999855041504,8.23536491394043,93540,Banks - Regional,151138869220.20605,24.844999313354492,18.98499870300293,19.901599044799806,21.415049028396606
2002-12-06,19.839998245239258,19.839998245239258,19.839998245239258,19.839998245239258,8.264524459838867,2852230,Banks - Regional,151674007080.45996,24.844999313354492,18.98499870300293,19.856099014282226,21.394349021911623
2002-12-09,19.524999618530273,19.524999618530273,19.524999618530273,19.524999618530273,8.133308410644531,364090,Banks - Regional,149265886709.31738,24.844999313354492,18.98499870300293,19.80869903564453,21.37394902229309
2002-12-10,19.114999771118164,19.114999771118164,19.114999771118164,19.114999771118164,7.9625163078308105,376870,Banks - Regional,146131495315.19043,24.844999313354492,18.98499870300293,19.76769905090332,21.35177402496338
2002-12-11,18.839998245239258,18.839998245239258,18.839998245239258,18.839998245239258,7.847966194152832,343800,Banks - Regional,144029147176.45996,24.844999313354492,18.839998245239258,19.72119903564453,21.328274021148683
2002-12-12,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,8.124977111816406,2424390,Banks - Regional,149112986011.69824,24.844999313354492,18.839998245239258,19.691899032592772,21.306824026107787
2002-12-13,20.354999542236328,20.354999542236328,20.354999542236328,20.354999542236328,8.479053497314453,3635070,Banks - Regional,155611119846.38086,24.844999313354492,18.839998245239258,19.679099044799806,21.291099033355714
2002-12-16,20.884998321533203,20.884998321533203,20.884998321533203,20.884998321533203,8.699828147888184,1433780,Banks - Regional,159662886263.39648,24.844999313354492,18.839998245239258,19.679099044799806,21.278549032211302
2002-12-17,21.53499984741211,21.53499984741211,21.53499984741211,21.53499984741211,8.970593452453613,930970,Banks - Regional,164632056866.12695,24.844999313354492,18.839998245239258,19.690899047851563,21.270799036026002
2002-12-18,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,9.05181884765625,946360,Banks - Regional,166122802214.38086,24.844999313354492,18.839998245239258,19.70799907684326,21.262449035644533
2002-12-19,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,9.089311599731445,916020,Banks - Regional,166810840772.2539,24.844999313354492,18.839998245239258,19.73139907836914,21.254049043655396
2002-12-20,22.114999771118164,22.114999771118164,22.114999771118164,22.114999771118164,9.212196350097656,535770,Banks - Regional,169066075027.19043,24.844999313354492,18.839998245239258,19.760299110412596,21.246774044036865
2002-12-23,21.904998779296875,21.904998779296875,21.904998779296875,21.904998779296875,9.124717712402344,312960,Banks - Regional,167460646865.01562,24.844999313354492,18.839998245239258,19.782399101257326,21.237724046707154
2002-12-24,21.854999542236328,21.854999542236328,21.854999542236328,21.854999542236328,9.103891372680664,158720,Banks - Regional,167078409702.38086,24.844999313354492,18.839998245239258,19.80349910736084,21.229374046325685
2002-12-25,21.854999542236328,21.854999542236328,21.854999542236328,21.854999542236328,9.103891372680664,0,Banks - Regional,167078409702.38086,24.844999313354492,18.839998245239258,19.832099113464356,21.22127405166626
2002-12-26,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,9.080978393554688,219400,Banks - Regional,166657940074.63477,24.844999313354492,18.839998245239258,19.868799133300783,21.212874050140382
2002-12-27,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,9.089311599731445,537700,Banks - Regional,166810840772.2539,24.844999313354492,18.839998245239258,19.914899139404298,21.204924049377443
2002-12-30,21.464998245239258,21.464998245239258,21.464998245239258,21.464998245239258,8.94143295288086,395060,Banks - Regional,164096904424.45996,24.844999313354492,18.839998245239258,19.948899116516113,21.19519904136658
2002-12-31,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,9.122634887695312,662630,Banks - Regional,167422428981.31738,24.844999313354492,18.839998245239258,19.994999122619628,21.189374046325682
2003-01-01,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,9.122634887695312,0,Banks - Regional,167422428981.31738,24.844999313354492,18.839998245239258,20.042399139404296,21.18002405166626
