Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2010-01-21,65.3062515258789,65.84062194824219,63.5625,63.900001525878906,27.68981170654297,738950,Utilities - Regulated Electric,594308341922.7891,70.734375,41.09062576293945,60.740999908447264,60.83985933303833
2010-01-22,63.0,64.6875,61.396873474121094,64.265625,27.848237991333008,1003010,Utilities - Regulated Electric,597708859536.0,70.734375,41.09062576293945,60.842249908447265,60.89414058685303
2010-01-25,64.0406265258789,64.96875,63.11249923706055,64.4625015258789,27.933555603027344,598097,Utilities - Regulated Electric,599539929314.7891,70.734375,41.09062576293945,60.910874938964845,60.95081247329712
2010-01-27,64.23750305175781,65.8687515258789,63.16875076293945,63.67499923706055,27.59230613708496,1602654,Utilities - Regulated Electric,592215685678.6055,70.734375,41.09062576293945,60.98343742370606,61.00017185211182
2010-01-28,64.125,65.3343734741211,60.890625,62.4375,27.056058883666992,2550475,Utilities - Regulated Electric,580706200512.0,70.734375,41.09062576293945,61.046437454223636,61.05389060974121
2010-01-29,62.578125,63.95624923706055,62.4375,63.39374923706055,27.47042465209961,891201,Utilities - Regulated Electric,589599891982.6055,70.734375,41.09062576293945,61.128562469482425,61.10760934829712
2010-02-01,63.5625,63.900001525878906,62.74687576293945,63.5625,27.543556213378906,434791,Utilities - Regulated Electric,591169375296.0,70.734375,42.384376525878906,61.219124984741214,61.164703102111815
2010-02-02,63.703125,64.9124984741211,63.28125,64.09687805175781,27.77511978149414,1400257,Utilities - Regulated Electric,596139411701.5781,70.734375,44.04375076293945,61.323187561035155,61.211671867370605
2010-02-03,64.29374694824219,64.6312484741211,63.30937576293945,63.506248474121094,27.51918601989746,486953,Utilities - Regulated Electric,590646202365.2109,70.734375,45.618751525878906,61.41375,61.259343738555906
2010-02-04,63.618751525878906,64.23750305175781,62.803123474121094,63.02812576293945,27.311988830566406,833942,Utilities - Regulated Electric,586199374369.3945,70.734375,45.618751525878906,61.47675003051758,61.3088437461853
2010-02-05,61.875,62.381248474121094,60.328125,60.609375,26.26387596130371,747689,Utilities - Regulated Electric,563703541488.0,70.734375,47.193748474121094,61.491375045776365,61.338937492370604
2010-02-08,60.75,61.28437423706055,60.103126525878906,60.974998474121094,26.42231559753418,562185,Utilities - Regulated Electric,567104059101.2109,70.734375,47.193748474121094,61.5403125,61.3776093673706
2010-02-09,60.75,61.256248474121094,60.384376525878906,60.77812576293945,26.337003707885742,259398,Utilities - Regulated Electric,565273024801.3945,70.734375,47.193748474121094,61.578562545776364,61.407421875
2010-02-10,60.974998474121094,61.087501525878906,59.93437576293945,60.271873474121094,26.117626190185547,281645,Utilities - Regulated Electric,560564574861.2109,70.734375,47.193748474121094,61.62412498474121,61.42246873855591
2010-02-11,60.384376525878906,60.86249923706055,59.990623474121094,60.1875,26.081064224243164,182989,Utilities - Regulated Electric,559779850944.0,70.734375,47.193748474121094,61.68037498474121,61.44285936355591
2010-02-15,60.58124923706055,60.75,58.865623474121094,59.03437423706055,25.581375122070312,561446,Utilities - Regulated Electric,549055089694.60547,70.734375,47.193748474121094,61.732124938964844,61.466062488555906
2010-02-16,59.34375,60.15937423706055,59.006248474121094,59.849998474121094,25.934814453125,412241,Utilities - Regulated Electric,556640884317.2109,70.734375,47.193748474121094,61.775437393188476,61.48406248092651
2010-02-17,60.1875,60.63750076293945,60.046875,60.243751525878906,26.10544776916504,286347,Utilities - Regulated Electric,560303023874.7891,70.734375,47.8125,61.82043739318848,61.5043124961853
2010-02-18,60.63750076293945,61.76250076293945,59.87812423706055,60.834373474121094,26.361373901367188,611586,Utilities - Regulated Electric,565796162253.2109,70.734375,47.868751525878906,61.876687393188476,61.5359531211853
2010-02-19,60.75,60.75,59.93437576293945,60.1875,26.081064224243164,241321,Utilities - Regulated Electric,559779850944.0,70.734375,47.868751525878906,61.91156242370605,61.57785936355591
2010-02-22,60.46875,60.75,60.103126525878906,60.1875,26.081064224243164,255895,Utilities - Regulated Electric,559779850944.0,70.734375,48.037498474121094,61.95093742370605,61.61864061355591
2010-02-23,59.962501525878906,60.328125,59.625,59.765625,25.898250579833984,185270,Utilities - Regulated Electric,555856160400.0,70.734375,48.037498474121094,61.96949989318848,61.652812480926514
2010-02-24,60.1875,60.1875,59.428123474121094,59.79375076293945,25.910444259643555,241110,Utilities - Regulated Electric,556117746865.3945,70.734375,48.037498474121094,61.99031242370606,61.68178123474121
2010-02-25,60.1875,60.271873474121094,59.23125076293945,59.79375076293945,25.910444259643555,293265,Utilities - Regulated Electric,556117746865.3945,70.734375,48.037498474121094,62.004937438964845,61.70934373855591
2010-02-26,60.1875,60.834373474121094,59.625,60.243751525878906,26.10544776916504,353721,Utilities - Regulated Electric,560303023874.7891,70.734375,48.037498474121094,62.02799995422363,61.737328128814696
2010-03-02,60.29999923706055,60.834373474121094,60.01874923706055,60.328125,26.142005920410156,206182,Utilities - Regulated Electric,561087747792.0,70.734375,48.037498474121094,62.05162498474121,61.76390625
2010-03-03,60.1875,61.28437423706055,60.1875,61.115623474121094,26.48325538635254,330998,Utilities - Regulated Electric,568411955949.2109,70.734375,48.037498474121094,62.08987495422363,61.795968742370604
2010-03-04,61.3125,61.59375,60.91875076293945,61.20000076293945,26.519807815551758,259811,Utilities - Regulated Electric,569196715345.3945,70.734375,48.037498474121094,62.13768745422363,61.81734375
2010-03-05,61.48125076293945,61.59375,60.58124923706055,60.75,26.324813842773438,310499,Utilities - Regulated Electric,565011438336.0,70.734375,48.459373474121094,62.17481246948242,61.842093753814694
2010-03-08,61.03125,62.32500076293945,60.946876525878906,61.90312576293945,26.824495315551758,675454,Utilities - Regulated Electric,575736199585.3945,70.734375,48.459373474121094,62.23724998474121,61.8710625076294
2010-03-09,62.15625,62.15625,61.05937576293945,61.171875,26.50762176513672,415721,Utilities - Regulated Electric,568935128880.0,70.734375,48.459373474121094,62.284499969482425,61.8935625076294
2010-03-10,61.59375,61.70624923706055,60.86249923706055,61.34062576293945,26.58074951171875,447969,Utilities - Regulated Electric,570504612193.3945,70.734375,50.146873474121094,62.31599998474121,61.859531269073486
2010-03-11,61.537498474121094,62.015625,59.79375076293945,60.07500076293945,26.032316207885742,710093,Utilities - Regulated Electric,558733540561.3945,70.734375,50.146873474121094,62.285625,61.827890663146974
2010-03-12,60.1875,60.35625076293945,59.484375,59.709373474121094,25.873878479003906,319815,Utilities - Regulated Electric,555332987469.2109,70.734375,50.146873474121094,62.25693748474121,61.793718795776364
2010-03-15,59.37187576293945,59.90625,58.61249923706055,59.146873474121094,25.6301326751709,676375,Utilities - Regulated Electric,550101400077.2109,70.734375,50.146873474121094,62.20518745422363,61.758281288146975
2010-03-16,59.0625,59.23125076293945,58.78125,59.0625,25.59357452392578,278137,Utilities - Regulated Electric,549316676160.0,70.734375,50.146873474121094,62.162437438964844,61.71960941314697
2010-03-17,59.400001525878906,60.07500076293945,59.09062576293945,59.87812423706055,25.947004318237305,496274,Utilities - Regulated Electric,556902470782.6055,70.734375,50.146873474121094,62.121374893188474,61.69190629959107
2010-03-18,60.07500076293945,60.103126525878906,59.34375,59.65312576293945,25.84951400756836,244013,Utilities - Regulated Electric,554809850017.3945,70.734375,51.01874923706055,62.05049987792969,61.68670318603515
2010-03-19,59.90625,61.509376525878906,59.09062576293945,60.91875076293945,26.397937774658203,2352525,Utilities - Regulated Electric,566580921649.3945,70.734375,51.01874923706055,62.00268737792969,61.683187561035155
2010-03-22,60.75,61.34062576293945,59.990623474121094,60.693748474121094,26.300437927246094,814118,Utilities - Regulated Electric,564488265405.2109,70.734375,51.01874923706055,61.94081237792969,61.672218799591064
2010-03-23,60.609375,60.91875076293945,60.07500076293945,60.693748474121094,26.300437927246094,313758,Utilities - Regulated Electric,564488265405.2109,70.734375,51.01874923706055,61.866562347412106,61.65309377670288
2010-03-25,60.693748474121094,60.86249923706055,59.73749923706055,60.131248474121094,26.05669403076172,368246,Utilities - Regulated Electric,559256678013.2109,70.734375,51.693748474121094,61.77656234741211,61.61540628433227
2010-03-26,60.63750076293945,60.63750076293945,59.65312576293945,60.243751525878906,26.10544776916504,561661,Utilities - Regulated Electric,560303023874.7891,70.734375,51.693748474121094,61.69106231689453,61.58109380722046
2010-03-29,60.01874923706055,60.44062423706055,59.79375076293945,60.01874923706055,26.007938385009766,319641,Utilities - Regulated Electric,558210367630.6055,70.734375,51.693748474121094,61.61906227111817,61.52751567840576
2010-03-30,60.103126525878906,60.412498474121094,59.73749923706055,59.962501525878906,25.983566284179688,179790,Utilities - Regulated Electric,557687230178.7891,70.734375,51.693748474121094,61.527374801635744,61.474640693664554
2010-03-31,60.01874923706055,60.553123474121094,59.79375076293945,60.271873474121094,26.117626190185547,337213,Utilities - Regulated Electric,560564574861.2109,70.734375,51.693748474121094,61.41543724060059,61.42429695129395
2010-04-01,60.693748474121094,60.693748474121094,59.765625,59.990623474121094,25.99575424194336,268269,Utilities - Regulated Electric,557948781165.2109,70.734375,51.693748474121094,61.284374771118166,61.38548442840576
2010-04-05,60.271873474121094,60.86249923706055,59.90625,60.29999923706055,26.129812240600586,472219,Utilities - Regulated Electric,560826161326.6055,70.734375,51.693748474121094,61.17074981689453,61.34681253433227
2010-04-06,60.525001525878906,60.609375,60.01874923706055,60.271873474121094,26.117626190185547,1590195,Utilities - Regulated Electric,560564574861.2109,70.734375,51.693748474121094,61.07062484741211,61.304484386444095
2010-04-07,61.818748474121094,62.4375,60.46875,62.240623474121094,26.970748901367188,2198163,Utilities - Regulated Electric,578875130733.2109,70.734375,51.693748474121094,61.00312484741211,61.271859378814696
2010-04-08,62.381248474121094,63.140625,62.15625,62.578125,27.11699676513672,1706493,Utilities - Regulated Electric,582014097360.0,70.734375,51.693748474121094,60.976687316894534,61.2437343788147
2010-04-09,62.493751525878906,63.0,61.59375,61.790626525878906,26.775754928588867,448659,Utilities - Regulated Electric,574689889202.7891,70.734375,51.693748474121094,60.92718734741211,61.209140644073486
2010-04-12,61.875,62.32500076293945,60.75,60.890625,26.385751724243164,213981,Utilities - Regulated Electric,566319335184.0,70.734375,51.693748474121094,60.85574981689453,61.169062519073485
2010-04-13,60.974998474121094,61.368751525878906,60.46875,60.63750076293945,26.27606201171875,234333,Utilities - Regulated Electric,563965127953.3945,70.734375,51.693748474121094,60.79499984741211,61.138125038146974
2010-04-15,60.75,61.171875,60.412498474121094,60.525001525878906,26.227313995361328,317646,Utilities - Regulated Electric,562918817570.7891,70.734375,51.693748474121094,60.756749877929686,61.13123441696167
2010-04-16,60.525001525878906,60.834373474121094,60.1875,60.63750076293945,26.27606201171875,315419,Utilities - Regulated Electric,563965127953.3945,70.734375,51.693748474121094,60.701624908447265,61.129968795776364
2010-04-19,59.90625,60.63750076293945,59.90625,60.328125,26.142005920410156,240071,Utilities - Regulated Electric,561087747792.0,70.734375,51.806251525878906,60.63693740844727,61.132218799591065
2010-04-20,60.525001525878906,61.115623474121094,59.990623474121094,60.693748474121094,26.300437927246094,369897,Utilities - Regulated Electric,564488265405.2109,70.734375,51.806251525878906,60.56887481689453,61.133906288146974
2010-04-21,60.693748474121094,62.60625076293945,60.1875,61.84687423706055,26.800119400024414,838070,Utilities - Regulated Electric,575213026654.6055,70.734375,51.806251525878906,60.53568733215332,61.14023441314697
2010-04-22,62.15625,62.69062423706055,60.63750076293945,61.48125076293945,26.64168930053711,720110,Utilities - Regulated Electric,571812509041.3945,70.734375,51.806251525878906,60.50474983215332,61.145578174591066
2010-04-23,61.537498474121094,61.818748474121094,61.03125,61.734375,26.751371383666992,405702,Utilities - Regulated Electric,574166716272.0,70.734375,51.806251525878906,60.52724983215332,61.142343807220456
2010-04-26,62.18437576293945,62.493751525878906,61.70624923706055,62.099998474121094,26.909809112548828,427751,Utilities - Regulated Electric,577567233885.2109,70.734375,51.806251525878906,60.54974983215332,61.13953130722046
2010-04-27,61.875,64.40625,61.875,63.81562423706055,27.653240203857422,1469437,Utilities - Regulated Electric,593523582526.6055,70.734375,51.806251525878906,60.61049980163574,61.15106254577637
2010-04-28,63.81562423706055,64.09687805175781,61.228126525878906,62.521873474121094,27.092613220214844,1121970,Utilities - Regulated Electric,581490924429.2109,70.734375,51.806251525878906,60.65549980163574,61.16203128814697
2010-04-29,63.5625,63.84375,61.70624923706055,62.071876525878906,26.89763069152832,884878,Utilities - Regulated Electric,577305682898.7891,70.734375,51.806251525878906,60.69318733215332,61.16371879577637
2010-04-30,62.4375,62.60625076293945,61.59375,61.70624923706055,26.739187240600586,434777,Utilities - Regulated Electric,573905129806.6055,70.734375,51.806251525878906,60.74662483215332,61.15528129577637
2010-05-03,61.56562423706055,61.818748474121094,61.3125,61.396873474121094,26.60512924194336,232449,Utilities - Regulated Electric,571027749645.2109,70.734375,51.806251525878906,60.77756233215332,61.17089065551758
2010-05-04,61.70624923706055,61.76250076293945,60.243751525878906,60.46875,26.202938079833984,228710,Utilities - Regulated Electric,562395644640.0,70.734375,51.806251525878906,60.78206230163574,61.17918752670288
2010-05-05,59.90625,60.609375,59.73749923706055,60.29999923706055,26.129812240600586,387981,Utilities - Regulated Electric,560826161326.6055,70.734375,51.806251525878906,60.77137481689453,61.194093780517576
2010-05-06,59.93437576293945,60.693748474121094,59.287498474121094,59.93437576293945,25.97138214111328,326787,Utilities - Regulated Electric,557425643713.3945,70.734375,51.806251525878906,60.76631233215332,61.20590627670288
2010-05-07,57.09375,59.90625,56.27812576293945,59.59687423706055,25.82512664794922,374801,Utilities - Regulated Electric,554286677086.6055,70.734375,51.806251525878906,60.75449981689453,61.21532814025879
2010-05-10,59.765625,61.05937576293945,59.65312576293945,60.77812576293945,26.337003707885742,247542,Utilities - Regulated Electric,565273024801.3945,70.734375,52.03125,60.77474983215332,61.229250011444094
2010-05-11,61.05937576293945,61.05937576293945,59.765625,59.962501525878906,25.983566284179688,172878,Utilities - Regulated Electric,557687230178.7891,70.734375,52.931251525878906,60.77812484741211,61.22657814025879
2010-05-12,59.90625,60.35625076293945,59.625,59.87812423706055,25.947004318237305,240653,Utilities - Regulated Electric,556902470782.6055,70.734375,54.0,60.77981231689453,61.21364063262939
2010-05-13,60.1875,61.03125,59.90625,60.890625,26.385751724243164,350551,Utilities - Regulated Electric,566319335184.0,70.734375,54.28125,60.79274978637695,61.206328125
2010-05-14,60.890625,61.14374923706055,59.34375,59.73749923706055,25.886066436767578,258595,Utilities - Regulated Electric,555594573934.6055,70.734375,54.646873474121094,60.78093727111816,61.190859375
2010-05-17,59.0625,59.34375,58.021873474121094,58.33124923706055,25.276697158813477,215809,Utilities - Regulated Electric,542515605454.60547,70.734375,54.703125,60.725249786376956,61.16765625
2010-05-18,58.443748474121094,58.921875,58.021873474121094,58.443748474121094,25.3254451751709,230349,Utilities - Regulated Electric,543561915837.21094,70.734375,54.703125,60.670124740600585,61.15021873474121
2010-05-19,58.80937576293945,58.80937576293945,57.431251525878906,57.82500076293945,25.05731773376465,337458,Utilities - Regulated Electric,537807190993.39453,70.734375,55.79999923706055,60.611624755859374,61.13334373474121
2010-05-20,57.96562576293945,58.89374923706055,56.92499923706055,58.584373474121094,25.38637924194336,427073,Utilities - Regulated Electric,544869812685.21094,70.734375,55.79999923706055,60.545249710083006,61.106906223297116
2010-05-21,57.54375076293945,58.80937576293945,57.375,58.04999923706055,25.154827117919922,588139,Utilities - Regulated Electric,539899811758.60547,70.734375,56.109375,60.48281219482422,61.07962497711182
2010-05-24,58.275001525878906,58.38750076293945,57.375,57.740623474121094,25.020755767822266,869422,Utilities - Regulated Electric,537022431597.21094,70.734375,56.446876525878906,60.41081214904785,61.04601558685303
2010-05-25,57.515625,57.515625,56.334373474121094,56.84062576293945,24.630760192871094,771789,Utilities - Regulated Electric,528651913057.39453,70.734375,56.446876525878906,60.34612464904785,61.00340620040893
2010-05-26,53.4375,58.47187423706055,53.4375,57.96562576293945,25.118257522583008,385526,Utilities - Regulated Electric,539115087841.39453,70.734375,56.446876525878906,60.31124969482422,60.96417182922363
2010-05-27,58.5,58.5,56.474998474121094,57.09375,24.740436553955078,336265,Utilities - Regulated Electric,531006120288.0,70.734375,56.446876525878906,60.2701872253418,60.915796813964846
2010-05-28,57.375,58.5,57.375,57.96562576293945,25.118257522583008,261678,Utilities - Regulated Electric,539115087841.39453,70.734375,56.446876525878906,60.248249740600585,60.874031200408936
2010-05-31,57.431251525878906,58.303123474121094,57.431251525878906,58.162498474121094,25.203571319580078,305799,Utilities - Regulated Electric,540946122141.21094,70.734375,56.446876525878906,60.213937225341795,60.834796810150145
2010-06-01,58.275001525878906,58.66875076293945,57.9375,58.5,25.349817276000977,508461,Utilities - Regulated Electric,544085088768.0,70.734375,56.446876525878906,60.19087471008301,60.801328067779544
2010-06-02,58.78125,58.78125,57.9375,58.61249923706055,25.3985652923584,174093,Utilities - Regulated Electric,545131399150.60547,70.734375,56.446876525878906,60.14474967956543,60.77137493133545
2010-06-03,57.40312576293945,59.625,57.40312576293945,59.428123474121094,25.75200080871582,283245,Utilities - Regulated Electric,552717193773.2109,70.734375,56.446876525878906,60.11943717956543,60.75140617370605
2010-06-04,59.09062576293945,59.625,58.865623474121094,59.484375,25.77638053894043,218811,Utilities - Regulated Electric,553240366704.0,70.734375,56.446876525878906,60.09524971008301,60.732562427520755
2010-06-07,58.21875,58.95000076293945,57.40312576293945,58.556251525878906,25.374189376831055,257889,Utilities - Regulated Electric,544608261698.78906,70.734375,56.446876525878906,60.06374977111816,60.71470306396484
2010-06-08,58.724998474121094,59.03437423706055,57.65625,58.19062423706055,25.215761184692383,601259,Utilities - Regulated Electric,541207708606.60547,70.734375,56.446876525878906,60.0226872253418,60.693187427520755
2010-06-09,57.76874923706055,58.10625076293945,57.40312576293945,57.515625,24.923267364501953,150857,Utilities - Regulated Electric,534929810832.0,70.734375,56.446876525878906,59.97262474060059,60.67181241989136
2010-06-10,57.9375,58.19062423706055,57.09375,57.318748474121094,24.83795166015625,466827,Utilities - Regulated Electric,533098741053.21094,70.734375,56.446876525878906,59.91974967956543,60.643828029632566
2010-06-11,57.48749923706055,57.881248474121094,56.896873474121094,57.009376525878906,24.70389175415039,284787,Utilities - Regulated Electric,530221396370.78906,70.5374984741211,56.446876525878906,59.85449974060059,60.61387491226196
2010-06-14,57.375,58.134376525878906,57.178123474121094,57.9375,25.106075286865234,650557,Utilities - Regulated Electric,538853501376.0,70.34062194824219,56.446876525878906,59.81343727111816,60.603749904632565
2010-06-15,57.712501525878906,58.21875,57.515625,58.078125,25.167007446289062,326155,Utilities - Regulated Electric,540161398224.0,68.90625,56.446876525878906,59.76899978637695,60.58884365081787
2010-06-16,67.61250305175781,67.61250305175781,57.48749923706055,57.712501525878906,25.008577346801758,199398,Utilities - Regulated Electric,536760880610.78906,68.90625,56.446876525878906,59.71781234741211,60.57899990081787
2010-06-17,57.82500076293945,58.078125,57.431251525878906,57.740623474121094,25.020755767822266,189627,Utilities - Regulated Electric,537022431597.21094,68.90625,56.446876525878906,59.62781234741211,60.56690614700317
2010-06-18,58.162498474121094,58.443748474121094,57.375,57.68437576293945,24.996383666992188,251817,Utilities - Regulated Electric,536499294145.39453,68.90625,56.446876525878906,59.5299373626709,60.552562408447265
2010-06-21,57.9375,58.33124923706055,57.82500076293945,58.21875,25.22794532775879,373601,Utilities - Regulated Electric,541469295072.0,68.90625,56.446876525878906,59.45849983215332,60.53821865081787
2010-06-22,58.162498474121094,58.359375,57.48749923706055,57.65625,24.984193801879883,195933,Utilities - Regulated Electric,536237707680.0,68.90625,56.446876525878906,59.39381233215332,60.517406158447265
2010-06-23,57.40312576293945,57.853126525878906,57.26250076293945,57.515625,24.923267364501953,137325,Utilities - Regulated Electric,534929810832.0,68.90625,56.446876525878906,59.33137481689453,60.49687490463257
2010-06-24,57.853126525878906,57.853126525878906,56.868751525878906,57.06562423706055,24.728261947631836,296939,Utilities - Regulated Electric,530744533822.60547,66.82499694824219,56.446876525878906,59.262187271118165,60.47789052963257
2010-06-25,56.8125,57.54375076293945,56.8125,57.009376525878906,24.70389175415039,215785,Utilities - Regulated Electric,530221396370.78906,66.76875305175781,56.446876525878906,59.18962478637695,60.46031240463257
2010-06-28,57.853126525878906,58.275001525878906,57.037498474121094,58.078125,25.167007446289062,565613,Utilities - Regulated Electric,540161398224.0,66.76875305175781,56.446876525878906,59.14462478637695,60.447937412261965
2010-06-29,58.47187423706055,58.78125,57.459373474121094,57.62812423706055,24.972003936767578,497763,Utilities - Regulated Electric,535976121214.60547,66.76875305175781,56.446876525878906,59.08331230163574,60.43640615463257
2010-06-30,56.98125076293945,58.5,56.98125076293945,58.33124923706055,25.276697158813477,296873,Utilities - Regulated Electric,542515605454.60547,66.76875305175781,56.446876525878906,59.01299980163574,60.424453029632566
2010-07-01,57.9375,58.78125,57.48749923706055,58.04999923706055,25.154827117919922,353255,Utilities - Regulated Electric,539899811758.60547,66.76875305175781,56.446876525878906,58.94437477111816,60.415453033447264
2010-07-02,58.21875,58.78125,57.993751525878906,58.19062423706055,25.215761184692383,312747,Utilities - Regulated Electric,541207708606.60547,66.76875305175781,56.446876525878906,58.87349975585938,60.405187397003175
2010-07-05,59.0625,59.0625,56.868751525878906,57.375,24.862323760986328,445126,Utilities - Regulated Electric,533621913984.0,66.76875305175781,56.446876525878906,58.77899978637695,60.38999990463257
2010-07-06,57.375,57.90937423706055,57.26250076293945,57.40312576293945,24.87451171875,222358,Utilities - Regulated Electric,533883500449.39453,66.76875305175781,56.446876525878906,58.65074981689453,60.37312490463257
2010-07-07,58.5,59.45624923706055,57.54375076293945,57.712501525878906,25.008577346801758,1193033,Utilities - Regulated Electric,536760880610.78906,66.76875305175781,56.446876525878906,58.554562377929685,60.36539052963257
2010-07-08,58.38750076293945,58.38750076293945,57.290626525878906,57.40312576293945,24.87451171875,369038,Utilities - Regulated Electric,533883500449.39453,66.76875305175781,56.446876525878906,58.4611873626709,60.35132802963257
2010-07-09,57.65625,57.712501525878906,57.09375,57.318748474121094,24.83795166015625,464247,Utilities - Regulated Electric,533098741053.21094,66.76875305175781,56.446876525878906,58.37343734741211,60.33389051437378
2010-07-12,57.375,57.599998474121094,56.64374923706055,56.78437423706055,24.60639190673828,770765,Utilities - Regulated Electric,528128740126.60547,66.76875305175781,56.446876525878906,58.2811873626709,60.31364051818848
2010-07-13,56.78437423706055,57.12187576293945,56.474998474121094,56.78437423706055,24.60639190673828,326254,Utilities - Regulated Electric,528128740126.60547,66.76875305175781,56.446876525878906,58.20749984741211,60.295499897003175
2010-07-14,57.318748474121094,57.375,56.446876525878906,56.615623474121094,24.533267974853516,455661,Utilities - Regulated Electric,526559256813.21094,66.76875305175781,56.446876525878906,58.13381233215332,60.27496864318848
2010-07-15,56.8125,57.178123474121094,56.53125,56.78437423706055,24.60639190673828,737563,Utilities - Regulated Electric,528128740126.60547,66.76875305175781,56.446876525878906,58.07081230163574,60.25514051437378
2010-07-16,57.12187576293945,57.12187576293945,56.25,56.36249923706055,24.4235782623291,312247,Utilities - Regulated Electric,524205049582.60547,66.76875305175781,56.36249923706055,58.00612480163574,60.23404676437378
2010-07-19,56.193748474121094,56.98125076293945,55.828125,56.306251525878906,24.399198532104492,511681,Utilities - Regulated Electric,523681912130.78906,66.76875305175781,56.306251525878906,57.91668731689453,60.211828022003175
2010-07-20,57.318748474121094,57.34687423706055,56.109375,56.13750076293945,24.326078414916992,853033,Utilities - Regulated Electric,522112428817.39453,66.76875305175781,56.13750076293945,57.840187301635744,60.18285926818848
2010-07-21,56.13750076293945,56.474998474121094,56.053123474121094,56.165626525878906,24.33826446533203,410403,Utilities - Regulated Electric,522374015282.78906,66.76875305175781,56.13750076293945,57.76593734741211,60.15051551818848
2010-07-22,56.474998474121094,57.9375,56.27812576293945,57.06562423706055,24.728261947631836,2107318,Utilities - Regulated Electric,530744533822.60547,66.76875305175781,56.13750076293945,57.68943733215332,60.123234272003174
2010-07-23,57.65625,57.65625,56.64374923706055,56.78437423706055,24.60639190673828,450763,Utilities - Regulated Electric,528128740126.60547,66.76875305175781,56.13750076293945,57.63037483215332,60.095390510559085
2010-07-26,56.587501525878906,56.8125,56.25,56.587501525878906,24.52107810974121,372550,Utilities - Regulated Electric,526297705826.78906,66.76875305175781,56.13750076293945,57.59549987792969,60.06909364700317
2010-07-27,56.78437423706055,57.09375,56.306251525878906,56.84062576293945,24.630760192871094,434083,Utilities - Regulated Electric,528651913057.39453,66.76875305175781,56.13750076293945,57.563437423706056,60.045187397003176
2010-07-28,57.12187576293945,57.65625,56.474998474121094,56.84062576293945,24.630760192871094,519451,Utilities - Regulated Electric,528651913057.39453,66.76875305175781,56.13750076293945,57.54374992370605,60.02296865463257
2010-07-29,56.953125,57.26250076293945,56.13750076293945,56.446876525878906,24.460140228271484,368153,Utilities - Regulated Electric,524989808978.78906,66.76875305175781,56.13750076293945,57.50099998474121,59.997656154632566
2010-07-30,56.41875076293945,56.896873474121094,55.125,56.53125,24.4967041015625,331297,Utilities - Regulated Electric,525774532896.0,66.76875305175781,56.13750076293945,57.470625,59.974031162261966
2010-08-02,56.8125,56.8125,56.25,56.36249923706055,24.4235782623291,264349,Utilities - Regulated Electric,524205049582.60547,66.76875305175781,56.13750076293945,57.44306251525879,59.95096866607666
2010-08-03,56.55937576293945,56.728126525878906,56.08124923706055,56.165626525878906,24.33826446533203,352969,Utilities - Regulated Electric,522374015282.78906,66.76875305175781,56.13750076293945,57.42956253051758,59.92832805633545
2010-08-04,56.165626525878906,56.55937576293945,55.546875,56.41875076293945,24.44795036315918,539634,Utilities - Regulated Electric,524728222513.39453,66.76875305175781,56.13750076293945,57.39862503051758,59.90596868515015
2010-08-05,56.41875076293945,56.41875076293945,55.40625,55.603126525878906,24.094514846801758,277767,Utilities - Regulated Electric,517142427890.78906,66.76875305175781,55.603126525878906,57.368812561035156,59.871515560150144
2010-08-06,55.743751525878906,56.953125,55.71562576293945,56.025001525878906,24.277332305908203,917505,Utilities - Regulated Electric,521066118434.78906,66.76875305175781,55.603126525878906,57.33000007629394,59.83565618515015
2010-08-09,56.53125,57.48749923706055,56.334373474121094,57.375,24.862323760986328,902910,Utilities - Regulated Electric,533621913984.0,66.54374694824219,55.603126525878906,57.31425010681152,59.807671813964845
2010-08-10,57.54375076293945,57.853126525878906,56.8125,57.12187576293945,24.752634048461914,378882,Utilities - Regulated Electric,531267706753.39453,66.54374694824219,55.603126525878906,57.28668762207031,59.77912494659424
2010-08-11,56.84062576293945,57.234375,56.25,56.390625,24.43575668334961,557947,Utilities - Regulated Electric,524466636048.0,66.54374694824219,55.603126525878906,57.2422501373291,59.74790618896484
2010-08-12,56.25,56.306251525878906,55.96875,56.025001525878906,24.277332305908203,165534,Utilities - Regulated Electric,521066118434.78906,66.54374694824219,55.603126525878906,57.17418769836426,59.72118743896485
2010-08-13,55.6875,57.459373474121094,55.6875,57.290626525878906,24.825761795043945,637803,Utilities - Regulated Electric,532837190066.78906,66.54374694824219,55.603126525878906,57.13031272888183,59.697984313964845
2010-08-16,57.62812423706055,60.412498474121094,57.62812423706055,59.23125076293945,25.66669273376465,3207702,Utilities - Regulated Electric,550886159473.3945,66.54374694824219,55.603126525878906,57.14381271362305,59.68476556777954
2010-08-17,59.849998474121094,60.328125,58.78125,59.0625,25.59357452392578,974486,Utilities - Regulated Electric,549316676160.0,66.54374694824219,55.603126525878906,57.16125022888183,59.67365619659424
2010-08-18,59.59687423706055,59.625,57.68437576293945,58.47187423706055,25.33763313293457,625289,Utilities - Regulated Electric,543823502302.60547,66.54374694824219,55.603126525878906,57.180375213623044,59.663953075408934
2010-08-19,58.640625,59.34375,58.021873474121094,58.66875076293945,25.422945022583008,481373,Utilities - Regulated Electric,545654572081.39453,66.54374694824219,55.603126525878906,57.20737525939941,59.65790620803833
